question_id,cluster
28226308,2
9149151,2
20220990,1
27595349,4
36963406,0
10771163,3
15471233,3
30451190,4
7465889,1
5653088,4
23175978,4
36097275,3
32566188,1
23699870,4
8916028,4
7273841,4
36446729,2
35569447,4
10272612,4
29458653,3
25264279,0
33391736,0
37173122,2
21972020,2
39541722,2
38670267,3
21797181,3
16714617,2
34386096,4
9682328,3
27664896,1
37441218,1
27369247,3
21454299,2
36707916,1
18638499,4
28037248,3
3421290,1
31465161,4
5704590,4
32157517,0
6471081,2
21245219,3
22905129,2
35994465,3
3026678,2
13851757,4
27350944,3
24913505,2
25163023,3
37351733,4
39214484,0
14015152,1
38535456,3
36144981,3
24406692,4
33866352,4
13098457,2
38726250,3
14281251,0
18087720,1
26874346,2
14149210,4
23929778,2
32081680,1
10539373,1
34481169,4
14151021,4
4393340,4
5690888,1
25752315,2
25741655,0
1075652,0
33889584,2
28833593,4
33852378,1
33443233,3
12917792,3
31508043,1
39732495,4
34923628,0
35665838,4
33199172,1
37583078,4
30580301,3
33027992,3
38569603,3
23578396,3
17935660,2
5322027,1
12554085,2
19896733,1
39550050,4
29616749,2
22703385,3
27517425,0
32876962,2
35959358,0
980932,4
22356567,0
30713927,2
639949,4
29183653,4
25328663,3
28886558,3
13003949,0
28636741,3
15736578,2
22913012,0
4119813,4
28573545,0
27094838,3
8990600,3
36939522,3
6889785,3
39533452,4
5143593,3
30141853,1
17921455,3
23148216,4
23006458,3
37910443,3
8579098,4
31708990,3
5770944,0
26759339,3
26720307,3
14149613,4
35954990,0
27820713,0
4449261,1
33001507,1
33261630,2
15604475,1
23228276,1
19298147,3
19140431,4
16096754,3
27391006,0
35196065,3
28859183,3
30522672,4
2543672,4
7987269,0
11096134,3
23310864,3
26747692,3
35841701,0
33577192,1
35046437,2
4225927,2
17124365,4
37296209,4
32704725,0
35702936,1
34803766,1
27609865,4
19037116,1
36228516,4
29487090,2
2591845,3
32006771,2
34121294,3
33322435,1
11067916,0
26223951,1
25024203,0
15790691,2
19646716,3
12657867,1
22551408,4
38932722,1
16485237,0
11541824,0
29832160,2
10364818,4
11856815,1
30554114,3
38902553,3
16464015,3
19204776,3
21704646,3
16929639,1
34272186,4
34016106,4
32583125,3
39007820,4
23857535,4
27212153,3
34301581,2
39509392,4
10977114,4
29651027,0
36190751,1
8346164,2
15756285,0
34405649,1
23143513,2
25750247,2
1210118,1
32617086,4
1150581,3
13345284,4
25266999,3
1241893,0
26488279,4
29322824,2
25025299,1
3562441,1
38702364,3
31676473,0
38641162,0
35108617,1
19129106,3
33987864,3
11154634,4
37753671,1
39120934,0
30356069,4
7749914,2
31618733,3
27954926,4
12308028,2
13295205,1
34842697,3
33582424,2
37827808,1
28464886,0
24618648,2
39874047,0
15825241,3
12364981,1
23679318,3
31076197,3
16591082,4
11465158,3
35183140,3
397125,2
8440824,1
31565901,0
3324733,4
26575661,4
22675840,4
20409518,2
14572999,1
4665342,2
35152137,3
38213595,1
3642748,1
38625435,3
39003982,3
5230699,3
20432419,3
37132594,3
38256373,3
29317526,4
39256233,4
22284018,4
15272918,3
5385959,4
12796443,2
9919342,3
7010551,1
34253933,2
1383863,2
36387302,3
17202243,2
15007867,4
31453414,3
34108502,2
28313984,1
24914735,3
4516358,2
26470476,4
39205979,2
30254023,3
14344474,3
22452512,0
39662811,3
24415638,2
28354567,3
28274133,4
12353996,1
15864846,2
27957569,1
39425284,1
27046448,4
13238566,1
32378308,0
219215,2
39638324,0
27389165,3
28730805,3
9752017,1
11195140,1
28316119,3
35510972,0
38614156,0
25506527,2
19645527,2
33763621,1
37034308,2
33748040,3
33535386,1
26869977,2
33113031,4
35896970,4
34418667,4
34241050,0
34846503,4
32328192,0
31189199,4
4095749,0
29521027,0
38658574,2
20981691,4
32378647,3
40101329,3
21110713,3
19074645,1
21665629,4
5084934,0
32587183,0
39144482,0
6998366,3
17042602,2
21790459,3
37730650,1
18492000,0
27377142,2
17350774,1
37450334,1
1328041,1
4107070,4
29745032,3
32936373,4
14764873,1
6689935,0
13633521,3
33270673,3
6315501,0
30364958,3
35797523,3
32742250,4
20701484,0
10390537,1
17128029,2
15598867,0
19996940,3
19962300,2
1621806,1
30211966,3
34481924,0
33273792,3
30583738,0
21054359,3
26885143,2
37121222,3
27025359,4
7057450,1
3080450,3
29250319,2
27830650,2
26762740,4
23483503,1
11413657,2
37206973,2
34040241,1
13278959,3
19316985,1
7954784,1
5452648,1
25918393,2
10925507,2
36980910,4
36457040,0
6515160,4
5881615,4
10953060,1
5091914,2
22333700,2
33619895,0
10839836,0
25583468,3
38797281,4
24447994,2
38197722,3
22458192,4
7632589,1
39447362,1
12322065,1
20941428,3
17086289,3
29443216,2
16121425,3
38450320,4
38718190,4
18174401,1
21259988,4
20110732,4
25952922,4
10447010,3
22667298,3
2170228,4
40004639,2
1959744,3
5384632,2
35263440,3
31751230,3
22605344,4
19165751,0
38947658,1
33194533,3
19439961,4
37462656,4
13822642,3
37735296,4
35049873,3
32285022,0
23130008,3
26558688,1
15828312,3
4063392,0
12408414,4
4537355,4
16359052,3
33047762,0
38133980,2
7200606,2
27624166,1
39150996,1
23265920,3
35749955,2
35350065,4
40049320,1
28641210,3
3833717,0
28195586,0
8724729,2
21052946,0
27735413,1
31954983,2
30429608,0
5507156,3
24012547,4
27031629,0
23689357,2
32425153,2
25829049,4
35704722,0
29860814,4
4103085,2
37346269,4
38558171,4
24881554,3
9504937,4
16745487,2
32302687,2
35228982,0
24411931,0
29261917,3
8495786,0
34779058,2
19622241,2
17920147,3
7778809,3
36437397,0
28746247,2
39907708,0
383760,4
38242445,1
13304136,0
27004888,3
38729081,4
33260651,4
23290114,2
9850973,2
34846713,4
17015490,2
15993006,1
8904318,1
37502545,0
37354022,0
30660619,4
9671530,1
33272162,3
8686225,3
18295751,0
8327365,1
39905822,0
39060386,1
26449057,0
14827983,1
22244642,2
33697530,0
18431821,0
31982284,1
38733897,0
40071165,1
1596963,3
21032497,2
38928949,2
2801154,4
29454595,0
17116718,2
40098680,0
9390536,1
25766209,3
28233766,3
2940948,2
24804527,0
27027316,2
34812542,0
30009948,0
27732965,3
747781,1
16030923,3
22298050,0
12934699,3
21506864,0
26489449,3
30891094,2
16719263,0
6075974,3
38562144,0
14395115,4
4947290,4
39658549,1
34126448,3
26513125,4
30647997,2
38130054,0
6256183,3
30486773,2
28873486,4
28011551,2
32280480,4
12320143,2
9091073,1
25258755,4
34544925,0
14787461,4
11068198,2
32315491,2
15305787,4
13127045,4
24604983,3
21677964,3
13639461,4
23636077,4
40063317,1
30674777,3
40090673,3
8281762,1
31967010,4
31381183,4
26858129,3
11315259,3
26652845,0
35311269,0
16505456,4
22347357,4
16909779,0
37590721,3
28616679,4
26342588,4
39781172,2
31121026,1
19956622,4
30900003,3
9292169,4
16818338,4
17913377,1
3665414,3
36632745,4
18082319,3
33455463,4
37883476,4
23188991,4
30133505,3
23020520,0
34857737,4
11794466,1
38341323,0
36427800,2
38094679,1
19182912,3
22788770,2
15791553,0
2717282,4
37087613,3
9702933,2
30397874,0
22115831,1
1504729,1
20804956,2
2942940,1
4702274,1
13068043,2
17683701,4
19349117,4
7270022,1
31421283,1
38658041,4
36684140,3
32389221,4
11035076,4
17023170,0
31714221,4
8892831,2
27178126,3
36662624,0
40007815,1
18221294,4
30695709,3
35663130,0
35990123,1
38470092,4
36958314,3
3824179,4
13797624,0
16957167,4
39738285,4
14804291,0
39188888,3
31758913,1
27434569,0
11651553,3
12715804,2
13774397,1
5306756,3
19371849,4
21870618,3
29179670,0
15098431,3
36134850,0
3606743,2
12098559,4
38919565,0
27910855,3
25771516,2
32043124,4
28988072,2
11657614,1
9372456,3
9767585,4
30961846,0
15870443,4
29043771,4
34964426,4
11302487,4
21448929,2
30036303,1
32762924,4
39329309,1
35330808,4
3244876,0
23439131,0
38446908,1
34846325,0
28439394,4
35614466,4
34244191,0
9946760,2
20470970,3
11897597,1
19349902,3
2875767,4
18609513,1
21952175,2
4894976,4
25634624,4
27286275,3
2063412,1
25513698,2
33168099,2
30682836,1
15266818,0
32646389,1
32548708,3
30149776,3
22069727,1
10075065,0
35748549,2
8225460,0
28818036,1
11927604,4
3976795,0
39203384,0
20360293,2
10202306,2
8858145,4
1876131,2
31898989,0
19215847,3
35752388,3
33434990,0
19865964,4
36213883,0
31219359,2
16592420,1
5764664,3
16351436,0
19264922,2
19058985,4
34596576,1
39934802,4
21860661,3
13566747,3
22565311,2
5783516,1
30753390,0
29015221,1
38427958,1
25318639,0
26473885,1
3375375,4
17184225,2
19242826,4
20528081,0
36487527,3
30370110,1
37886785,0
18592785,4
31119510,1
30979092,0
11641435,4
21747260,1
37372401,4
34885107,1
23009552,4
19109158,2
19289291,4
19166126,3
20849316,4
13674792,1
36975738,4
10400139,1
25045483,1
39379805,0
23184263,3
39969218,1
19678342,2
5481686,2
21996288,4
27645132,4
38879220,3
39499959,1
33353855,1
10850052,1
16687433,1
22076449,1
33030056,4
36028382,3
18174883,3
11618913,1
32529073,2
30655847,2
19134404,4
29343107,3
6630645,1
19440322,3
18880625,2
34108696,2
37246630,0
26243682,2
38944814,4
29064053,0
7589238,4
2768188,3
38552285,3
36046230,4
35143596,3
11130831,0
26430607,2
27646065,1
34781904,2
35096360,3
17697170,2
25417713,0
10110083,3
1521058,0
30412340,4
28619045,2
32188352,3
14222773,2
38819570,4
28668698,1
11611849,1
855514,3
35948293,2
18301980,4
3907611,1
8901996,3
9252688,1
35260742,0
5136611,1
32971485,3
26345196,3
36068832,3
37106475,0
20461772,1
18232150,4
22387024,1
40039457,0
17831211,2
11982341,4
38963822,4
7222382,0
35502121,2
32203982,4
37341764,1
36410373,1
1448429,2
39348496,2
24440960,3
35261588,0
37885882,0
33412974,2
18236155,1
25249259,3
33681855,1
34757803,0
37335938,4
39557313,0
25726924,3
20579397,1
24234034,3
35397621,3
30662570,0
13025332,1
20199962,3
37528077,2
30815468,3
29929639,0
24941765,3
8060397,3
30121441,3
4707296,0
38994930,3
34485056,2
33527030,2
34445692,3
1212108,2
15486711,3
26801068,0
22806065,3
20551104,2
7698716,4
38609421,0
39257652,0
20870812,4
26894144,2
36794592,0
31836695,3
9964911,3
25770880,3
27912764,2
5498060,0
29733476,0
4605929,2
34598298,1
1491796,1
39646631,3
35090521,1
37232387,0
23023878,3
28211280,2
36723003,0
29338190,0
34369849,4
5041682,2
24028925,1
702986,4
21226708,1
5156663,4
12332195,1
1189253,1
30253198,3
4733838,2
11087553,1
36786056,4
20922979,4
35659578,1
23343370,4
37095012,2
21430900,1
10570560,4
35620823,3
28327150,0
36140143,3
6462684,2
10868473,4
14176833,1
23567674,2
39304995,0
17658399,3
21705098,1
14628486,1
34386221,2
24560173,2
24865844,1
36269546,3
1053928,0
37317496,0
9533179,1
13224920,1
35515975,2
6846829,4
8806101,3
13346021,1
14178517,4
25733955,3
2825520,4
27899293,3
11025700,2
38597378,0
24892904,3
20121664,3
9635913,4
18214743,1
29478400,2
16265602,2
28489149,1
10682806,4
17639142,1
24467748,1
26658175,3
5825653,0
9458110,3
30174526,2
24597661,3
28997445,1
38050084,3
18840174,0
25395175,2
29911230,4
38576589,4
39309227,4
2672635,4
35726924,4
9097441,3
15247628,3
37112548,4
2005540,1
21298772,0
15860074,2
22794884,3
3749512,3
20285906,0
3405626,1
29983059,2
8971074,4
5690147,4
36033021,3
7857868,4
12601316,1
33848197,3
16943988,4
35725478,1
23607525,3
33969754,2
34229641,3
24488927,3
11029014,1
2171733,0
22862658,3
30948997,0
16342777,4
10985157,2
20114653,4
32037190,3
34132663,3
18005861,4
30922736,3
35750140,2
28335194,0
4642423,1
36631462,4
10984471,3
31033468,3
34709927,1
39628043,2
28214895,3
7017990,4
27048702,4
39987703,2
27765166,1
8781024,4
34180674,1
22657874,3
21854364,1
2401117,3
1049070,0
13901185,1
29194082,1
25196721,4
34253425,4
15231870,3
19224300,0
37346463,2
12341496,3
5504498,0
36666353,2
18295595,3
27428008,3
5360050,1
9298820,2
27425443,4
39288354,2
28255133,1
30610579,0
25291506,4
30125939,2
34996508,4
35847399,1
4039354,1
29474143,2
37408133,4
25678204,0
11488558,3
37199288,0
31745159,3
31317312,3
22280167,2
26593944,0
8211386,2
22652762,3
3252383,3
30142149,4
31740909,3
6413891,4
29729356,0
26719449,2
18722046,1
9761116,4
32751576,1
25051362,4
28679718,4
27578674,4
30028841,0
36277917,1
28677657,1
27339940,3
16474171,4
13303464,4
14161331,0
31649871,0
33167079,4
28859300,0
37280467,1
15856429,2
28066142,1
37698554,4
14942343,4
14268056,2
39690258,0
15980196,3
25337092,4
21870807,4
23067585,2
5540510,1
11731392,1
3610084,1
39130288,0
168559,3
30150817,4
24525421,3
32940613,0
36676594,4
21756477,4
3040356,2
21617249,1
39527176,3
5768656,1
37303345,1
16747459,3
20023986,4
37516409,4
13493477,4
27912930,3
19742385,4
26549542,4
39700636,3
39261819,1
16455934,2
3601210,1
29060281,1
30801715,0
13019203,0
15405460,2
24428211,3
39564909,2
28246938,1
31259868,3
3647771,4
18146905,4
39965297,1
5325908,2
21947762,2
12332611,0
35537895,0
9278858,4
34701974,0
34915544,2
12071295,2
1329115,0
27271516,4
19429393,2
25012575,3
28748092,4
12933895,3
10000441,2
10823008,0
13588516,4
33052429,2
27925358,0
3430372,2
20889242,4
39457792,3
5385344,4
36690737,0
11565313,4
28957894,2
24401311,4
34415182,2
26901600,0
33687249,2
16908655,3
34087082,4
22494116,3
25976804,4
31202918,4
15323480,3
27262728,3
25803822,3
17373473,2
30449035,3
31622013,3
26694381,0
16339550,4
37170313,0
10164351,1
7741878,0
15239418,4
25182083,4
24780600,2
13041180,0
39671786,4
15176764,3
13858158,2
21810272,0
38107344,3
24065793,3
12607241,2
25813037,3
13312498,0
19173937,3
11684354,1
10109848,4
19379968,0
29467489,2
13844158,3
32118266,2
20260228,4
16102358,3
9844014,1
19694090,4
25219326,1
23519862,3
38818846,4
6726521,1
19342084,3
25200622,2
16893713,0
24718209,1
36044972,2
36329412,0
14187253,4
33674665,2
32804410,2
27266187,3
26743793,0
2364945,0
29382049,0
24906313,4
29737279,3
34022501,3
21641649,2
17095359,0
34386802,2
37880196,2
19615944,3
27163432,0
26818572,1
3909639,0
11570455,3
32613452,4
23155642,3
30285039,1
38132019,0
38233245,4
17033094,4
26233100,3
32402665,1
29240510,3
34903082,3
19873141,3
34063192,2
33350996,3
26383634,0
39448079,4
28273344,2
4718520,0
21211572,3
27340913,4
11313568,3
23067686,3
38977550,4
38008389,1
8554282,1
17261551,4
33145191,1
11851819,4
8539628,4
37391472,4
20916800,2
33699680,3
22312852,1
34771090,3
16759035,1
27756552,4
14134783,1
12050460,0
14284492,3
7087395,4
29837715,3
28502508,3
32609158,0
20844602,0
8514017,4
20836081,0
33908570,3
33486224,0
39555782,4
21972690,3
35607270,0
19464813,3
25778723,3
28225600,0
6769565,2
24198753,2
2956076,2
31480011,2
22845247,0
30623995,2
11863759,0
29111801,3
36994851,0
33120123,0
7186961,4
24346903,0
37913921,4
37056533,1
16990812,1
5436540,2
22682543,2
27914827,1
36579629,4
26385984,3
28097661,3
32130954,0
12665971,1
19379345,1
36972402,3
7346342,4
30542997,2
12984205,0
38349387,2
36461901,3
39948448,1
34537335,3
22423626,3
19031299,3
35368418,3
20324103,1
14049048,2
29209007,2
2330278,4
35470446,1
18809962,4
21471672,1
31111650,1
10682719,1
29550776,0
10121861,3
14124311,3
29175581,3
38166313,3
26199354,0
39057333,3
7438666,2
32764536,2
17324517,3
15841969,3
13757734,1
31593811,2
12225392,2
31279843,1
33662222,2
19655407,3
13089022,3
24228420,1
32720873,0
27365402,4
18514719,0
34079680,3
8014343,4
37259543,3
36672021,4
33235135,0
31432013,1
37143235,3
18482786,1
35566678,2
29794126,1
13277004,2
10671841,0
22932324,3
39673720,3
17118714,4
36327618,2
11352047,0
17941083,0
39888821,1
37851014,4
21896685,4
19666772,3
37094707,2
23390033,0
38768129,1
35102838,3
37014652,0
9405399,4
25859496,3
30154970,3
33808135,4
31517534,3
19561587,1
22473370,4
12880158,4
35436129,2
39969896,3
25429445,4
21192230,3
22315678,3
34049790,2
37643520,4
34656477,3
31601820,1
32606743,0
33712530,3
34260259,1
35336132,0
29670110,4
12613787,2
26106358,1
38232834,2
38687935,3
35908786,1
22815822,2
19152355,4
35298554,4
33158219,4
22619681,2
30872748,4
20482381,2
35032571,2
3351963,0
7766445,1
22205954,1
3635073,4
39421500,2
32227824,4
10792736,3
31719831,4
20295134,3
37795044,0
30986106,4
12150491,4
12954969,1
34382149,3
24361505,2
19939189,3
24273517,1
31210056,1
2882060,0
28615264,2
18549236,3
34102891,0
24231285,0
36619359,2
22106425,0
36547260,0
32914033,0
18123325,1
37145734,3
35958446,3
9547460,4
5315537,1
9900137,1
22349741,4
14037882,3
21629727,1
27582796,1
27543458,2
1400537,4
18396172,0
40111822,0
29062319,1
31211832,2
34132332,3
39284989,0
8380046,1
33336080,4
9727429,4
21424463,0
15852436,0
35565250,1
25772750,3
34495762,3
33824764,4
22738922,1
22806226,1
7693273,3
37297266,4
25444198,4
24468741,0
39784483,4
37131947,4
30918710,2
39548099,3
11155342,4
32350485,4
35756562,0
23123759,2
28698419,2
24849655,0
22605575,4
16146966,2
16128128,3
37296866,3
20103730,4
7186134,4
37077154,2
20921889,4
30722467,2
13248569,4
33341394,4
38061876,0
26049459,2
6301249,0
28059054,2
29823687,3
4495223,4
