question_id,cluster
30542997,2
12984205,0
38349387,2
36461901,3
39948448,4
34537335,3
22423626,1
19031299,3
35368418,1
20324103,1
14049048,2
29209007,2
2330278,5
35470446,4
18809962,5
21471672,1
31111650,4
10682719,4
29550776,0
10121861,0
14124311,1
29175581,1
38166313,3
26199354,0
39057333,3
7438666,2
32764536,2
17324517,3
15841969,3
13757734,4
31593811,2
12225392,2
31279843,1
33662222,2
19655407,3
13089022,3
24228420,1
32720873,0
27365402,1
18514719,3
34079680,3
8014343,5
37259543,3
36672021,5
33235135,3
31432013,1
37143235,3
18482786,0
35566678,2
29794126,1
13277004,2
10671841,0
22932324,3
39673720,1
17118714,4
36327618,2
11352047,0
17941083,0
39888821,4
37851014,5
21896685,5
19666772,3
37094707,5
23390033,0
38768129,4
35102838,3
37014652,0
9405399,5
25859496,0
30154970,1
33808135,5
31517534,3
19561587,4
22473370,5
12880158,5
35436129,2
39969896,1
25429445,5
21192230,1
22315678,3
34049790,1
37643520,5
34656477,3
31601820,4
32606743,0
33712530,1
34260259,1
35336132,0
29670110,5
12613787,4
26106358,4
38232834,2
38687935,3
35908786,4
22815822,2
19152355,4
35298554,5
33158219,1
22619681,2
30872748,5
20482381,2
35032571,2
3351963,0
7766445,4
22205954,1
3635073,5
39421500,2
32227824,5
10792736,3
31719831,5
20295134,1
37795044,0
30986106,5
12150491,5
12954969,4
34382149,3
24361505,2
19939189,4
24273517,4
31210056,4
2882060,0
28615264,2
18549236,3
34102891,0
24231285,0
36619359,4
22106425,0
36547260,0
32914033,0
18123325,4
37145734,3
35958446,3
9547460,5
5315537,4
9900137,4
22349741,5
14037882,3
21629727,4
27582796,4
27543458,2
1400537,5
18396172,3
40111822,0
29062319,4
31211832,2
34132332,3
39284989,0
8380046,4
33336080,5
9727429,5
21424463,3
15852436,0
35565250,4
25772750,1
34495762,3
33824764,5
22738922,1
22806226,1
7693273,0
37297266,5
25444198,3
24468741,0
39784483,5
37131947,5
30918710,2
39548099,3
11155342,5
32350485,5
35756562,0
23123759,2
28698419,2
24849655,0
22605575,5
16146966,2
16128128,1
37296866,3
20103730,5
7186134,3
37077154,2
20921889,1
30722467,2
13248569,5
33341394,4
38061876,0
26049459,2
6301249,0
28059054,2
29823687,3
4495223,5
30643194,4
38976411,0
25798071,1
6961212,5
37146322,1
25866765,4
5436122,1
4106546,0
21023423,5
17290854,1
27456185,0
5472818,5
2690324,3
26922088,3
32018172,1
4882377,2
36925982,4
28433036,1
32622935,0
19451544,0
27819713,3
38100729,4
31635140,2
19873620,5
37671720,2
11387001,5
23215177,4
21677347,3
13331419,3
38372560,3
24680216,5
7258931,0
26197292,1
21922015,4
14538887,3
10544928,4
5129794,5
30847903,5
36365542,5
14335832,5
38310086,0
23787043,0
7760837,3
8318766,5
28612607,5
39008407,3
13955319,2
30979817,5
25625100,4
16491781,1
33833291,2
3800530,2
12644826,5
36871638,4
25733694,0
13341780,4
35765341,3
35832475,0
19401749,1
37789409,2
26592540,1
3853703,4
21881749,5
17782744,0
23256340,3
18795352,5
25435540,2
22871350,2
35278217,2
16953251,4
22155626,5
19426759,2
33345995,4
9358749,3
33727205,3
9986340,4
23546656,4
32317241,0
12804239,3
27162395,4
36576063,0
7003821,3
11665411,5
14004457,2
3345199,4
33114155,5
26948405,2
2894668,3
30144020,3
21556115,0
10846061,2
20935675,1
4371004,3
28134919,4
12620748,4
21997347,3
15169663,3
10042578,5
28562966,3
28616143,1
21152430,0
29332424,0
33383573,1
34649399,0
21936588,1
31012799,5
38236351,0
26442394,2
39848610,2
22438238,0
10165756,5
33279287,2
78799,1
11531531,4
12043522,5
5027352,1
11788565,3
27452754,1
17602455,4
14043431,5
28825116,3
39323666,3
34075491,0
13937176,0
24003450,3
35223118,2
28666995,5
14320396,2
7538587,4
6254713,0
16220263,3
15930291,0
15178640,1
23921090,0
14217466,5
21189346,2
16551998,2
18166417,3
29030529,3
32553661,5
37718683,0
36893767,0
31657017,1
26594163,4
5614992,0
4827303,1
3949772,2
25559202,3
26867730,3
17085021,5
5159238,3
21459349,5
29592042,3
23090151,2
39001152,0
14949090,3
2375956,5
29850602,4
23411836,4
15771424,3
22444607,3
9566592,0
29395105,4
3271639,1
3835083,3
1752902,4
17508544,3
32895729,1
33391624,0
36461054,2
16882965,3
24190137,3
28519444,3
21067462,4
32911481,3
7410182,4
34348113,0
32725823,3
32368888,5
22393783,5
34771564,0
37170927,1
3274114,3
36534351,3
39752819,2
22857889,5
32653137,2
15481914,3
5941622,5
30685462,3
22098932,5
26907640,3
34740768,3
35305162,0
16351654,4
39821177,2
8955274,1
35736250,5
25611832,5
29043138,5
10322653,2
15054095,3
16762637,5
30993445,0
30166105,5
29616487,0
29810464,3
29702424,0
21707330,3
8706631,2
27836146,0
10101540,2
13409239,4
30276499,1
9523603,2
39144325,3
39228698,5
22413568,4
35872981,5
10877734,5
32989059,5
20339390,4
37280435,4
30041679,1
1469614,2
26966221,3
39864184,2
10232465,0
31846335,5
15147189,1
2971381,4
739289,5
38117131,4
18838994,0
33416398,4
30055267,2
26089518,2
8130905,3
40099711,2
7829768,5
10844331,1
24261973,5
33444061,2
7051756,5
18696231,5
21615158,0
11890781,3
28667479,5
20797700,5
15893153,5
35910253,2
22567373,3
21263766,3
343204,2
30861156,4
23094616,5
4771754,3
38297292,3
27666008,3
30142863,1
6115066,4
31630260,3
13131139,3
31708737,4
38309707,1
29216804,0
35018628,3
14781895,4
35160710,3
8467683,1
17015610,5
38845012,2
29695657,4
24411180,5
2057921,5
13194542,3
18340528,4
14278370,3
14522757,1
29941757,3
38975770,0
38318011,0
34044266,1
36880860,3
27700625,0
32581569,4
24327313,1
37416978,0
9492355,5
3000646,5
36670851,3
33266577,0
33049814,0
16727171,2
31626035,2
10569846,2
28960249,0
27754231,5
38836591,5
34886005,2
4208390,4
21038210,2
21649841,3
23583840,5
33420068,3
11884635,5
18753341,1
39106532,3
1576784,2
36017135,3
18759765,5
11541454,4
15312732,2
14470504,5
1482308,0
7081567,5
18552242,1
37773719,2
34539959,3
33182632,5
10074325,2
22969817,0
26135386,3
15157502,2
36789677,5
6493876,2
2527992,5
11914083,1
33987624,2
40096197,5
20487981,1
32983085,2
39969021,0
24754016,5
21544372,5
11352199,4
20636036,2
20065164,1
27791255,0
18269786,4
20638206,5
3893599,0
8292948,5
20012920,1
35643306,1
36043951,3
18506586,1
35214455,2
30677288,4
7314942,3
37121110,0
613246,2
6143952,5
28526827,2
21791957,1
16315645,0
16538883,3
4277243,5
12217462,5
3887944,2
37150345,1
7396071,3
13696883,2
36485098,5
36573764,3
36288746,5
508183,5
21083924,0
3996904,0
3348594,1
20575347,4
23056805,4
4610717,0
39438335,2
24057943,2
30621772,1
25865975,0
20154766,1
19421538,1
893984,4
656155,1
39875322,5
14527671,2
31115016,3
18393543,3
36293801,3
16783597,5
34507234,0
14145371,3
25422733,0
24341701,0
21500737,1
37414213,2
37584942,1
39972261,2
6510333,2
31928942,5
37361069,4
35393379,1
28483471,1
20997957,1
38230117,3
38665093,2
15661465,2
12517649,2
28113433,0
34785467,2
8535997,5
18229875,5
31288144,5
33642846,1
30124608,3
34265102,0
38238,1
976506,2
24983212,3
26626815,5
7378427,4
39418419,5
36112600,4
21381096,5
27262473,2
34123173,3
8728854,3
30910443,4
10919823,4
19034210,2
4289937,3
27482976,5
35531105,2
12083158,2
29888002,5
19782975,0
25813789,4
29645055,3
37281200,1
7848573,5
33704780,0
38708775,3
35256779,2
10962922,2
27461677,3
1952379,1
35596501,4
34444681,3
29884453,3
27443143,4
37794648,1
32254920,4
17688155,0
28179026,1
29711531,2
25716808,5
6179617,2
29972842,4
39032103,0
22946719,2
34821534,0
28762951,0
10091271,4
2905987,2
27062908,3
2219316,2
24210256,5
34838946,4
17781448,2
20616705,5
13588024,2
19782336,1
5058830,2
27833489,4
37719889,0
38346542,0
29261991,3
14184105,3
3692697,5
12353608,0
31183788,0
10157678,2
8094760,2
15987690,1
14845789,2
30301011,5
1483024,2
32972422,0
7833106,4
8654869,1
25299497,3
30769867,1
1686292,5
24192984,5
13793270,3
10822486,5
12814667,3
12022105,5
28799952,4
30353804,0
25199291,5
4835611,1
17606149,2
20949204,0
28968690,0
21052973,1
37766612,3
25284292,1
34278043,3
5259161,5
26145678,1
38363262,2
32622219,3
35512199,2
30871384,3
34081037,1
10134253,2
37865177,3
23701148,0
32218520,0
28576540,3
24409698,5
31597203,1
37749759,0
39939716,4
9208867,1
25072115,5
29226021,2
30294712,5
11475885,3
23199578,5
33447680,2
32878574,2
33401428,3
16684595,3
16017034,3
39379616,3
38309109,0
37088933,1
21341702,5
36150434,4
30327595,3
26162613,0
38645607,5
19966557,4
22335894,5
14777066,0
14559101,5
16931536,2
19127704,2
17349928,0
36847447,4
9093059,2
22546431,0
6765886,5
2632199,1
33312584,3
29149466,1
13321398,1
31396062,2
989276,3
36956477,4
38261366,2
10706231,5
29160503,1
31190802,1
35369096,2
39058034,0
32851393,0
23079208,0
15192637,0
3903432,0
10860920,4
33826441,3
9814577,1
31192007,3
919927,1
28166784,5
755777,4
20317170,3
37522105,1
35867326,4
27018426,3
38454207,2
34484986,1
32059419,5
35007818,5
10134690,5
31440201,3
18706701,2
24970265,2
28432987,5
18683097,1
39435820,0
29078645,4
25386012,3
26032287,2
16426712,0
21064299,0
28641553,1
16114391,1
11022201,3
14359730,4
31589409,5
13635000,3
5583596,5
20121390,1
7110604,4
1293828,5
24297042,4
24637763,4
38288914,4
27806825,3
13017101,4
36243916,3
15404256,5
15420752,2
32707261,1
31764970,5
1351209,2
33977077,5
8361019,1
38131287,3
38932835,2
18688908,1
21273602,5
25247364,1
12352674,5
811306,4
31930789,3
13519774,0
37058567,5
26736220,4
1993243,4
32641480,3
31941532,0
32042775,3
37610140,0
28372127,0
10460088,3
38806453,2
36529788,1
7951804,1
7856853,3
6769782,5
34976671,2
27138039,3
7058494,0
28999591,5
18481531,5
24149597,4
14320068,2
1268899,0
17338309,0
17794241,3
3924414,5
31222249,4
38540208,1
690688,5
36497579,4
22189227,1
15116899,2
36958031,1
29309116,2
25791176,5
29433243,0
39877278,5
36185081,0
8741997,3
36426910,4
36722578,5
13992785,4
14773980,2
21769271,0
37032262,2
21592313,1
23328908,1
29686331,4
39026418,2
17070822,0
23263599,0
37595414,1
31374835,0
20725699,1
13962529,5
27987298,3
8000490,1
29765311,2
32027997,1
10038731,5
18163301,5
9860680,0
26184977,4
26948809,4
20483223,1
32978233,2
17425505,5
28599883,5
21369137,2
32884319,5
36585811,0
24045429,5
33458613,3
18432380,3
13369384,2
21946174,2
32063363,5
35350200,2
12321178,4
24964081,3
30961640,0
4291880,4
13327213,3
24149496,4
22387883,4
19890626,1
21485318,3
18531483,3
4372129,1
33101465,1
21769390,5
36988859,0
16812858,1
14017015,5
17877870,0
15039211,4
18935037,0
13122615,2
19719413,4
35620206,5
39551658,4
31247313,4
3184128,2
28203126,1
26863537,3
38689205,2
33248223,1
13948176,4
5228972,0
12843909,3
36750580,1
23689183,2
35137320,3
38066785,0
34916062,3
4048789,4
21693593,4
13238433,0
23412912,5
39998262,3
2959109,1
34474411,4
33763133,1
4473531,4
17285163,0
10003751,3
30990654,3
21453284,4
29960982,4
30514599,5
29160422,0
29991041,2
22856169,0
10915691,4
8826099,4
31335415,3
19963352,1
36850866,1
8794085,5
38044103,3
31032507,3
9062917,3
14996264,5
26163470,3
4138522,5
39340339,5
7349678,4
36098619,4
10609683,5
19743512,4
40070216,5
30545655,1
14296531,2
39650869,4
4241632,4
39065129,0
39858802,1
35634286,2
5663508,2
36404051,3
27753538,5
39965946,1
37437869,3
24410469,0
19713411,2
5503820,0
2613105,5
35738854,0
23005080,2
9868792,3
33382766,2
992169,4
15750711,2
29805186,1
5448257,1
33733880,5
4206393,3
2940858,4
39454770,2
33621399,0
6318347,1
34764065,5
1247284,2
38470929,5
37301682,0
16651859,2
9782865,1
15786525,1
22362010,0
28268878,1
14450645,5
18253401,5
20362993,5
34786935,2
13462587,1
26857515,1
25160171,1
2005956,1
8215419,0
3359614,3
34030438,1
34981727,5
25755504,3
21902861,5
15555135,5
9630569,2
18751352,3
11802036,0
26713799,2
2304712,5
28704274,4
1826761,0
35413618,2
24493773,4
4999233,5
31166943,3
25230754,4
30736627,5
17794998,4
29021532,2
27110140,5
39704362,0
24643338,1
26647535,5
34209203,3
4082533,0
35731855,3
10302986,0
7660542,4
22994423,0
34293879,3
11412290,4
21362489,0
33896776,2
15105098,3
14913153,2
36875978,3
8139721,3
17949475,0
27473526,4
33394238,0
27088991,4
22854756,4
14793687,5
29893688,4
8044737,0
36563878,3
31683721,3
17277002,3
30885351,2
13532531,3
23170764,0
26928672,2
10525903,1
8615256,4
34846130,0
24546073,0
27928704,2
39128713,0
17405682,4
39623506,3
9249151,3
39125370,5
14292636,4
27276135,1
31233040,3
14303376,3
32022158,5
32916313,3
34580878,0
1096912,5
29036924,4
27669791,2
24483050,0
7400601,4
26568207,3
35958075,2
19620736,3
25230392,2
34009393,4
33020520,3
28680636,1
24709023,0
21310559,1
7427898,4
9636617,2
6620471,0
35317410,4
24416500,5
15768483,1
33855901,5
21009439,2
37510761,0
9365928,2
26029436,4
38150251,3
30009896,0
31056070,0
6661005,2
40118638,0
28884140,4
14840524,5
28023996,5
18242617,0
34994083,5
34504970,4
14589642,0
20244774,5
8903730,5
32917290,1
33449775,1
21746750,4
3077740,1
3776627,3
12698834,2
38414292,1
26188677,4
31692262,3
35220342,0
9224895,4
35759806,1
26049590,2
33582653,0
28902308,5
33545642,0
18926102,4
14591568,2
32245625,3
3005632,4
20835977,2
19532402,3
34838140,2
35000152,4
15468709,1
29439183,2
25357667,4
8646496,3
21307944,4
34705880,5
21529266,5
13093951,5
13540144,3
31041670,5
29963144,2
24176012,1
39135330,2
12395796,0
4340607,0
19783631,2
24550084,2
36297617,2
39419932,2
26859795,5
18168978,5
25085908,4
26614724,5
38532522,0
39062891,4
34470501,5
17689806,3
18170128,5
2793641,5
37562391,5
39080153,0
20388759,0
34683427,1
34009322,2
31791501,2
11269862,5
22212893,1
35488997,0
37542700,5
30068807,2
21463062,2
23523398,5
38079916,2
21758560,0
21976154,1
19570800,1
8669123,1
27578027,5
39378552,0
38876816,0
39526716,5
2677545,1
6639247,4
2461320,1
33203366,3
39455997,4
28420441,2
16301318,3
17735077,4
176213,3
34093098,3
24027277,5
1517959,2
36364346,3
39629393,3
28208298,4
38352565,5
20171117,3
9365396,1
6877326,4
38531078,1
9651940,0
38069516,4
30542984,3
33794115,3
39290901,2
37871296,0
1970495,5
4140634,5
10407790,1
16241708,0
36303761,4
31695693,4
38491318,1
6009862,5
31417156,3
28641721,4
18967965,5
17722989,3
3497578,0
7873400,1
36511052,3
19324733,4
39375878,0
31375045,0
33580750,4
39635698,5
31251445,1
23319340,3
22692295,4
11218928,3
22162152,4
23767690,0
32818056,3
33856103,2
12877534,5
20021441,3
14204303,1
16235514,0
20622583,2
13619752,3
25754855,3
27131294,4
32424670,0
9338157,1
28914578,3
28072387,0
39839026,3
39032830,2
7715501,2
18732942,0
34394900,5
40079837,2
21323878,4
13342802,5
6712984,4
36846761,5
24207916,4
39926952,3
39545906,0
3745724,5
17814913,3
23558111,0
24352116,5
9813862,2
26578316,1
8352513,1
23723869,5
14483768,5
11312872,3
32873268,3
2209125,5
22392692,0
7180857,4
38591436,4
35828760,2
30116396,4
6719484,5
1781554,3
5079094,0
19987323,2
268930,5
23943379,0
2018058,3
28724610,1
10982705,3
16230984,0
18779313,0
14838061,4
26539279,2
19719616,1
36943197,2
37402550,5
13479337,5
2335384,4
17223852,0
31465199,4
35673914,5
25229272,1
1507082,1
10109700,4
27100961,5
27639037,0
15052142,2
24876329,5
1425414,1
32938487,3
38720527,3
32589475,2
3435589,0
7408865,1
27751072,0
19353484,0
37325888,1
27644360,1
14991002,5
13418172,5
18162709,3
8933877,5
13019617,4
35074011,4
21112129,1
32436723,5
30422726,4
31684873,0
3929646,2
13332872,1
12133144,4
36104412,1
38740215,2
767881,1
14167352,3
37155730,4
8217583,1
27073552,3
1228722,4
34937807,2
35369711,5
32719324,2
23350328,5
39926937,5
39661198,3
37647771,5
29267284,5
36429647,2
14600619,5
6307296,2
30963913,1
28506885,5
30174906,3
9200389,1
1321828,5
33177324,1
29936695,5
8668793,4
35235088,0
15263102,5
2571450,5
38327807,1
19621726,0
34232269,5
14140756,3
38248866,2
1848371,3
7962304,5
12023135,5
39529616,2
16252574,0
39846780,3
33503176,4
6500262,5
26276371,2
35356714,0
37619002,5
39093250,0
19573716,0
34382376,4
34316553,3
39989384,3
24581098,5
1059253,5
9578465,5
33240295,5
36924654,3
24447287,5
20352157,1
39832493,3
34866575,5
37097366,3
26018420,3
13635348,2
37549771,3
1423345,4
7686704,1
24985507,3
28905112,4
21467374,2
24846049,3
34540919,1
35373245,5
37979749,5
3116401,5
20189051,1
15757461,2
942902,3
8938442,4
26042559,3
8746883,2
37716415,2
33775255,2
15725653,3
29743329,3
2306115,4
26057115,3
11801025,4
37394390,4
23467014,2
15629098,0
26459760,2
18368057,5
40040427,5
24959164,3
29644569,0
1194963,5
10287021,0
21006124,2
25667722,3
13650214,3
24944627,2
24792462,4
34103338,3
11864673,2
12948964,1
10234999,5
32384312,3
25617039,4
21851502,2
14153210,3
15957484,0
17960441,0
24940797,2
17030445,1
23203947,3
32400719,2
24455553,3
17030238,2
31213869,1
15953983,0
26213710,4
