question_id,cluster
4095749,6
29521027,2
38658574,5
20981691,4
32378647,2
40101329,2
21110713,5
19074645,3
21665629,5
5084934,2
32587183,2
39144482,6
6998366,2
17042602,5
21790459,1
37730650,3
18492000,6
27377142,5
17350774,4
37450334,1
1328041,1
4107070,4
29745032,2
32936373,4
14764873,3
6689935,1
13633521,2
33270673,1
6315501,3
30364958,2
35797523,2
32742250,3
20701484,6
10390537,3
17128029,0
15598867,6
19996940,2
19962300,0
1621806,3
30211966,2
34481924,6
33273792,2
30583738,6
21054359,2
26885143,0
37121222,2
27025359,1
7057450,1
3080450,2
29250319,0
27830650,0
26762740,5
23483503,3
11413657,0
37206973,0
34040241,3
13278959,1
19316985,1
7954784,3
5452648,3
25918393,0
10925507,0
36980910,4
36457040,6
6515160,4
5881615,1
10953060,3
5091914,5
22333700,6
33619895,6
10839836,6
25583468,5
38797281,4
24447994,0
38197722,2
22458192,4
7632589,3
39447362,1
12322065,3
20941428,2
17086289,5
29443216,0
16121425,2
38450320,5
38718190,4
18174401,3
21259988,4
20110732,5
25952922,5
10447010,2
22667298,1
2170228,2
40004639,0
1959744,1
5384632,0
35263440,2
31751230,2
22605344,5
19165751,2
38947658,6
33194533,2
19439961,5
37462656,4
13822642,1
37735296,4
35049873,2
32285022,6
23130008,1
26558688,3
15828312,1
4063392,6
12408414,4
4537355,1
16359052,2
33047762,6
38133980,0
7200606,5
27624166,3
39150996,3
23265920,2
35749955,0
35350065,5
40049320,3
28641210,5
3833717,6
28195586,2
8724729,0
21052946,6
27735413,1
31954983,0
30429608,6
5507156,5
24012547,4
27031629,2
23689357,5
32425153,0
25829049,4
35704722,2
29860814,4
4103085,0
37346269,4
38558171,5
24881554,2
9504937,4
16745487,0
32302687,0
35228982,1
24411931,6
29261917,2
8495786,6
34779058,0
19622241,0
17920147,2
7778809,5
36437397,5
28746247,0
39907708,6
383760,4
38242445,3
13304136,6
27004888,1
38729081,4
33260651,4
23290114,6
9850973,0
34846713,4
17015490,0
15993006,3
8904318,3
37502545,6
37354022,2
30660619,4
9671530,3
33272162,2
8686225,1
18295751,6
8327365,3
39905822,6
39060386,3
26449057,2
14827983,3
22244642,0
33697530,2
18431821,6
31982284,3
38733897,6
40071165,3
1596963,3
21032497,1
38928949,0
2801154,4
29454595,1
17116718,0
40098680,2
9390536,1
25766209,1
28233766,2
2940948,0
24804527,6
27027316,5
34812542,6
30009948,2
27732965,2
747781,3
16030923,1
22298050,2
12934699,2
21506864,6
26489449,2
30891094,0
16719263,6
6075974,1
38562144,6
14395115,4
4947290,4
39658549,3
34126448,2
26513125,4
30647997,0
38130054,6
6256183,2
30486773,0
28873486,5
28011551,0
32280480,4
12320143,0
9091073,3
25258755,2
34544925,6
14787461,1
11068198,0
32315491,0
15305787,4
13127045,4
24604983,5
21677964,2
13639461,5
23636077,4
40063317,3
30674777,2
40090673,2
8281762,3
31967010,4
31381183,4
26858129,2
11315259,2
26652845,6
35311269,1
16505456,1
22347357,4
16909779,6
37590721,2
28616679,4
26342588,4
39781172,0
31121026,3
19956622,3
30900003,2
9292169,4
16818338,4
17913377,1
3665414,2
36632745,4
18082319,2
33455463,5
37883476,4
23188991,4
30133505,2
23020520,6
34857737,4
11794466,1
38341323,6
36427800,5
38094679,3
19182912,2
22788770,0
15791553,6
2717282,4
37087613,2
9702933,0
30397874,5
22115831,3
1504729,3
20804956,0
2942940,3
4702274,1
13068043,1
17683701,4
19349117,5
7270022,1
31421283,1
38658041,1
36684140,2
32389221,4
11035076,1
17023170,6
31714221,5
8892831,0
27178126,2
36662624,6
40007815,3
18221294,4
30695709,5
35663130,2
35990123,3
38470092,4
36958314,2
3824179,4
13797624,6
16957167,4
39738285,3
14804291,6
39188888,2
31758913,3
27434569,6
11651553,2
12715804,0
13774397,3
5306756,5
19371849,4
21870618,1
29179670,6
15098431,2
36134850,2
3606743,0
12098559,4
38919565,6
27910855,2
25771516,0
32043124,1
28988072,0
11657614,1
9372456,1
9767585,5
30961846,6
15870443,5
29043771,5
34964426,4
11302487,4
21448929,3
30036303,3
32762924,4
39329309,3
35330808,4
3244876,6
23439131,6
38446908,1
34846325,6
28439394,4
35614466,4
34244191,6
9946760,0
20470970,2
11897597,1
19349902,2
2875767,1
18609513,1
21952175,0
4894976,4
25634624,4
27286275,5
2063412,3
25513698,5
33168099,0
30682836,3
15266818,6
32646389,3
32548708,2
30149776,1
22069727,1
10075065,6
35748549,5
8225460,6
28818036,1
11927604,4
3976795,2
39203384,6
20360293,0
10202306,0
8858145,4
1876131,3
31898989,6
19215847,5
35752388,2
33434990,6
19865964,4
36213883,5
31219359,0
16592420,3
5764664,2
16351436,6
19264922,3
19058985,4
34596576,3
39934802,4
21860661,1
13566747,2
22565311,3
5783516,5
30753390,2
29015221,3
38427958,3
25318639,2
26473885,1
3375375,4
17184225,0
19242826,4
20528081,2
36487527,1
30370110,1
37886785,2
18592785,1
31119510,1
30979092,6
11641435,4
21747260,0
37372401,4
34885107,5
23009552,4
19109158,0
19289291,4
19166126,2
20849316,4
13674792,3
36975738,4
10400139,1
25045483,6
39379805,6
23184263,5
39969218,1
19678342,0
5481686,0
21996288,4
27645132,4
38879220,5
39499959,3
33353855,1
10850052,1
16687433,3
22076449,3
33030056,4
36028382,2
18174883,2
11618913,5
32529073,5
30655847,5
19134404,4
29343107,1
6630645,3
19440322,2
18880625,1
34108696,0
37246630,1
26243682,0
38944814,4
29064053,6
7589238,1
2768188,2
38552285,1
36046230,4
35143596,1
11130831,6
26430607,5
27646065,3
34781904,0
35096360,2
17697170,0
25417713,6
10110083,5
1521058,6
30412340,4
28619045,5
32188352,2
14222773,5
38819570,5
28668698,3
11611849,3
855514,1
35948293,5
18301980,4
3907611,5
8901996,5
9252688,3
35260742,6
5136611,3
32971485,5
26345196,5
36068832,2
37106475,6
20461772,3
18232150,2
22387024,3
40039457,2
17831211,3
11982341,4
38963822,4
7222382,6
35502121,0
32203982,5
37341764,3
36410373,0
1448429,0
39348496,0
24440960,5
35261588,6
37885882,2
33412974,0
18236155,3
25249259,2
33681855,3
34757803,2
37335938,1
39557313,6
25726924,2
20579397,1
24234034,2
35397621,5
30662570,6
13025332,1
20199962,5
37528077,3
30815468,1
29929639,2
24941765,1
8060397,1
30121441,1
4707296,2
38994930,5
34485056,0
33527030,5
34445692,2
1212108,0
15486711,1
26801068,6
22806065,2
20551104,0
7698716,4
38609421,6
39257652,6
20870812,4
26894144,0
36794592,5
31836695,5
9964911,2
25770880,5
27912764,0
5498060,6
29733476,6
4605929,5
34598298,1
1491796,3
39646631,2
35090521,3
37232387,6
23023878,1
28211280,0
36723003,1
29338190,6
34369849,4
5041682,0
24028925,3
702986,5
21226708,3
5156663,4
12332195,1
1189253,3
30253198,2
4733838,0
11087553,3
36786056,4
20922979,4
35659578,1
23343370,4
37095012,0
21430900,1
10570560,1
35620823,1
28327150,6
36140143,5
6462684,3
10868473,5
14176833,1
23567674,0
39304995,6
17658399,2
21705098,3
14628486,1
34386221,0
24560173,3
24865844,1
36269546,2
1053928,6
37317496,6
9533179,3
13224920,3
35515975,0
6846829,1
8806101,2
13346021,3
14178517,4
25733955,2
2825520,5
27899293,3
11025700,0
38597378,6
24892904,2
20121664,5
9635913,4
18214743,1
29478400,4
16265602,0
28489149,3
10682806,4
17639142,1
24467748,3
26658175,1
5825653,6
9458110,5
30174526,0
24597661,2
28997445,1
38050084,1
18840174,2
25395175,3
29911230,5
38576589,4
39309227,4
2672635,1
35726924,4
9097441,2
15247628,2
37112548,4
2005540,3
21298772,6
15860074,0
22794884,5
3749512,2
20285906,6
3405626,3
29983059,6
8971074,5
5690147,4
36033021,2
7857868,3
12601316,3
33848197,2
16943988,4
35725478,3
23607525,1
33969754,0
34229641,1
24488927,2
11029014,1
2171733,6
22862658,2
30948997,6
16342777,3
10985157,0
20114653,5
32037190,2
34132663,2
18005861,5
30922736,2
35750140,3
28335194,6
4642423,3
36631462,4
10984471,2
31033468,2
34709927,3
39628043,5
28214895,2
7017990,4
27048702,4
39987703,0
27765166,1
8781024,1
34180674,3
22657874,2
21854364,3
2401117,2
1049070,6
13901185,3
29194082,3
25196721,5
34253425,5
15231870,5
19224300,6
37346463,5
12341496,1
5504498,6
36666353,1
18295595,2
27428008,2
5360050,3
9298820,4
27425443,4
39288354,0
28255133,3
30610579,6
25291506,4
30125939,0
34996508,5
35847399,3
4039354,1
29474143,0
37408133,4
25678204,6
11488558,5
37199288,6
31745159,2
31317312,5
22280167,0
26593944,6
8211386,0
22652762,1
3252383,1
30142149,4
31740909,2
6413891,1
29729356,6
26719449,0
18722046,3
9761116,4
32751576,1
25051362,4
28679718,5
27578674,4
30028841,6
36277917,3
28677657,1
27339940,2
16474171,4
13303464,3
14161331,6
31649871,1
33167079,4
28859300,2
37280467,3
15856429,0
28066142,1
37698554,1
14942343,4
14268056,3
39690258,6
15980196,1
25337092,4
21870807,5
23067585,0
5540510,1
11731392,6
3610084,3
39130288,6
168559,5
30150817,4
24525421,2
32940613,6
36676594,5
21756477,1
3040356,0
21617249,3
39527176,2
5768656,1
37303345,3
16747459,2
20023986,1
37516409,3
13493477,5
27912930,2
19742385,4
26549542,4
39700636,2
39261819,3
16455934,0
3601210,3
29060281,3
30801715,2
13019203,6
15405460,5
24428211,1
39564909,0
28246938,1
31259868,5
3647771,5
18146905,4
39965297,3
5325908,0
21947762,5
12332611,6
35537895,6
9278858,5
34701974,1
34915544,0
12071295,0
1329115,6
27271516,4
19429393,0
25012575,5
28748092,4
12933895,2
10000441,0
10823008,6
13588516,5
33052429,0
27925358,6
3430372,5
20889242,4
39457792,2
5385344,4
36690737,3
11565313,4
28957894,0
24401311,4
34415182,0
26901600,6
33687249,0
16908655,2
34087082,4
22494116,2
25976804,4
31202918,4
15323480,2
27262728,2
25803822,2
17373473,0
30449035,2
31622013,2
26694381,6
16339550,5
37170313,6
10164351,3
7741878,6
15239418,4
25182083,4
24780600,0
13041180,5
39671786,4
15176764,2
13858158,5
21810272,6
38107344,2
24065793,1
12607241,0
25813037,5
13312498,6
19173937,2
11684354,3
10109848,3
19379968,2
29467489,0
13844158,2
32118266,0
20260228,5
16102358,2
9844014,1
19694090,4
25219326,3
23519862,2
38818846,5
6726521,3
19342084,1
25200622,0
16893713,6
24718209,3
36044972,0
36329412,2
14187253,5
33674665,3
32804410,0
27266187,2
26743793,2
2364945,6
29382049,6
24906313,4
29737279,5
34022501,2
21641649,0
17095359,6
34386802,0
37880196,0
19615944,2
27163432,6
26818572,3
3909639,6
11570455,2
32613452,1
23155642,2
30285039,1
38132019,6
38233245,4
17033094,1
26233100,2
32402665,3
29240510,2
34903082,5
19873141,2
34063192,0
33350996,5
26383634,6
39448079,4
28273344,0
4718520,1
21211572,5
27340913,4
11313568,2
23067686,2
38977550,4
38008389,1
8554282,3
17261551,4
33145191,3
11851819,5
8539628,5
37391472,3
20916800,0
33699680,2
22312852,3
34771090,2
16759035,1
27756552,4
14134783,1
12050460,6
14284492,6
7087395,3
29837715,2
28502508,2
32609158,6
20844602,6
8514017,4
20836081,6
33908570,1
33486224,6
39555782,4
21972690,5
35607270,5
19464813,1
25778723,5
28225600,6
6769565,0
24198753,0
2956076,0
31480011,0
22845247,6
30623995,0
11863759,2
29111801,2
36994851,6
33120123,6
7186961,4
24346903,6
37913921,5
37056533,3
16990812,3
5436540,5
22682543,0
27914827,0
36579629,5
26385984,1
28097661,1
32130954,6
12665971,1
19379345,0
36972402,5
7346342,4
30542997,5
12984205,6
38349387,5
36461901,2
39948448,3
34537335,2
22423626,1
19031299,2
35368418,1
20324103,1
14049048,0
29209007,0
2330278,4
35470446,3
18809962,5
21471672,1
31111650,3
10682719,0
29550776,4
10121861,2
14124311,5
29175581,1
38166313,2
26199354,1
39057333,2
7438666,5
32764536,0
17324517,2
15841969,2
13757734,3
31593811,0
12225392,0
31279843,1
33662222,0
19655407,2
13089022,5
24228420,1
32720873,6
27365402,1
18514719,2
34079680,2
8014343,4
37259543,5
36672021,4
33235135,2
31432013,1
37143235,2
18482786,6
35566678,0
29794126,1
13277004,0
10671841,6
22932324,2
39673720,1
17118714,5
36327618,0
11352047,6
17941083,6
39888821,3
37851014,4
21896685,4
19666772,2
37094707,5
23390033,6
38768129,3
35102838,2
37014652,6
9405399,4
25859496,2
30154970,1
33808135,4
31517534,2
19561587,3
22473370,4
12880158,4
35436129,5
39969896,5
25429445,4
21192230,2
22315678,2
34049790,1
37643520,4
34656477,2
31601820,3
32606743,6
33712530,1
34260259,1
35336132,6
29670110,5
12613787,3
26106358,3
38232834,0
38687935,2
35908786,3
22815822,0
19152355,5
35298554,4
33158219,1
22619681,0
30872748,4
20482381,0
35032571,5
3351963,6
7766445,3
22205954,1
3635073,4
39421500,0
32227824,4
10792736,2
31719831,4
20295134,1
37795044,6
30986106,4
12150491,4
12954969,3
34382149,2
24361505,5
19939189,5
24273517,3
31210056,3
2882060,6
28615264,0
18549236,5
34102891,6
24231285,6
36619359,3
22106425,6
36547260,6
32914033,2
18123325,3
37145734,2
35958446,2
9547460,4
5315537,3
9900137,3
22349741,4
14037882,2
21629727,3
27582796,5
27543458,5
1400537,4
18396172,2
40111822,6
29062319,3
31211832,0
34132332,2
39284989,6
8380046,3
33336080,5
9727429,4
21424463,2
15852436,2
35565250,3
25772750,1
34495762,2
33824764,4
22738922,1
22806226,1
7693273,6
37297266,4
25444198,2
24468741,6
39784483,4
37131947,4
30918710,1
39548099,5
11155342,4
32350485,4
35756562,6
23123759,0
28698419,0
24849655,6
22605575,4
16146966,0
16128128,2
37296866,2
20103730,4
7186134,5
37077154,5
20921889,1
30722467,0
13248569,4
33341394,5
38061876,6
26049459,0
6301249,6
28059054,0
29823687,2
4495223,4
30643194,3
38976411,6
25798071,1
6961212,4
37146322,1
25866765,3
5436122,5
4106546,6
21023423,4
17290854,1
27456185,6
5472818,4
2690324,2
26922088,2
32018172,1
4882377,0
36925982,3
28433036,5
32622935,6
19451544,6
27819713,2
38100729,3
31635140,0
19873620,4
37671720,0
11387001,4
23215177,3
21677347,5
13331419,2
38372560,5
24680216,4
7258931,6
26197292,1
21922015,3
14538887,2
10544928,3
5129794,4
30847903,4
36365542,4
14335832,4
38310086,6
23787043,2
7760837,2
8318766,5
28612607,4
39008407,2
13955319,0
30979817,4
25625100,3
16491781,1
33833291,5
3800530,5
12644826,5
36871638,3
25733694,6
13341780,3
35765341,5
35832475,6
19401749,1
37789409,0
26592540,1
3853703,3
21881749,4
17782744,6
23256340,2
18795352,5
25435540,0
22871350,0
35278217,0
16953251,3
22155626,4
19426759,0
33345995,3
9358749,2
33727205,2
9986340,3
23546656,3
32317241,6
12804239,5
27162395,3
36576063,6
7003821,2
11665411,4
14004457,0
3345199,3
33114155,4
26948405,0
2894668,2
30144020,2
21556115,6
10846061,0
20935675,1
4371004,5
28134919,3
12620748,3
21997347,5
15169663,2
10042578,4
28562966,2
28616143,1
21152430,2
29332424,6
33383573,1
34649399,6
21936588,1
31012799,4
38236351,6
26442394,0
39848610,5
22438238,6
10165756,5
33279287,5
78799,1
11531531,3
12043522,4
5027352,1
11788565,2
27452754,1
17602455,3
14043431,4
28825116,2
39323666,5
34075491,6
13937176,6
24003450,2
35223118,0
28666995,4
14320396,0
7538587,3
6254713,6
16220263,2
15930291,6
15178640,1
23921090,6
14217466,4
21189346,0
16551998,0
18166417,2
29030529,2
32553661,4
37718683,6
36893767,6
31657017,1
26594163,3
5614992,4
4827303,1
3949772,0
25559202,2
26867730,2
17085021,4
5159238,2
21459349,4
29592042,5
23090151,0
39001152,6
14949090,2
2375956,4
29850602,3
23411836,3
15771424,2
22444607,2
9566592,2
29395105,3
3271639,1
3835083,2
1752902,3
17508544,2
32895729,1
33391624,2
36461054,0
16882965,2
24190137,5
28519444,2
21067462,3
32911481,2
7410182,3
34348113,6
32725823,2
32368888,4
22393783,4
34771564,6
37170927,1
3274114,2
36534351,2
39752819,6
22857889,5
32653137,0
15481914,2
5941622,4
30685462,2
22098932,4
26907640,2
34740768,2
35305162,6
16351654,3
39821177,0
8955274,1
35736250,5
25611832,4
29043138,4
10322653,0
15054095,2
16762637,4
30993445,6
30166105,5
29616487,0
29810464,2
29702424,6
21707330,2
8706631,0
27836146,6
10101540,0
13409239,3
30276499,1
9523603,0
39144325,2
39228698,5
22413568,3
35872981,4
10877734,5
32989059,4
20339390,3
37280435,3
30041679,1
1469614,0
26966221,2
39864184,0
10232465,6
31846335,4
15147189,1
2971381,3
739289,5
38117131,5
18838994,6
33416398,5
30055267,0
26089518,1
8130905,2
40099711,0
7829768,4
10844331,1
24261973,4
33444061,0
7051756,4
18696231,5
21615158,6
11890781,5
28667479,5
20797700,4
15893153,4
35910253,0
22567373,2
21263766,2
343204,1
30861156,0
23094616,4
4771754,5
38297292,2
27666008,2
30142863,1
6115066,3
31630260,2
13131139,2
31708737,3
38309707,4
29216804,6
35018628,5
14781895,3
35160710,2
8467683,1
17015610,4
38845012,5
29695657,3
24411180,4
2057921,4
13194542,2
18340528,5
14278370,2
14522757,1
29941757,2
38975770,6
38318011,6
34044266,1
36880860,2
27700625,6
32581569,3
24327313,1
37416978,6
9492355,5
3000646,4
36670851,2
33266577,2
33049814,2
16727171,0
31626035,0
10569846,0
28960249,5
27754231,4
38836591,4
34886005,0
4208390,3
21038210,0
21649841,2
23583840,4
33420068,2
11884635,5
18753341,1
39106532,5
1576784,0
36017135,2
18759765,4
11541454,3
