question_id,cluster
30553824,0
35675601,5
18043537,0
23819365,0
7945730,0
1274869,2
23032990,8
30910270,6
9311312,4
39427492,5
21562815,4
38006968,4
21184299,4
5803290,0
14719776,6
30257408,1
31260389,4
24419525,0
24677595,7
37837148,7
21101557,1
35925625,7
29807201,5
16637735,8
33139896,0
39115933,8
25129881,8
34374424,1
15884038,6
38534817,6
8900768,2
17982967,6
16048056,0
28478085,8
34074049,1
30403606,5
38226401,4
26914462,4
38884513,4
34006847,8
17758442,8
6194865,1
9050408,0
30408098,6
37127292,2
32295879,2
36400683,1
17218151,6
4917893,5
9099523,8
34718095,5
35707214,7
34878405,4
37140933,4
17432157,5
18039190,6
13113726,1
20445060,2
27490714,8
31372778,6
39956663,8
38398029,8
39684365,0
1292817,1
31187335,1
31868441,8
33153606,6
2461964,3
40062073,4
13319442,0
25069246,7
33722336,8
24210700,8
39148477,2
38809858,5
23402882,7
34938686,8
24757879,1
33739182,4
19206459,1
17076141,4
7544258,7
21221595,0
17600942,2
18492273,0
30550812,0
39808573,3
20266163,0
29289288,2
1085852,2
29478684,5
19859827,4
35113081,6
17434399,6
18478287,4
27720034,1
22781227,0
26441492,8
10069336,5
34850315,4
24187487,2
33016142,8
30662112,8
25594970,1
28226308,6
9149151,2
20220990,1
27595349,1
36963406,4
10771163,8
15471233,5
30451190,1
7465889,3
5653088,5
23175978,5
36097275,8
32566188,4
23699870,8
8916028,5
7273841,7
36446729,2
35569447,1
10272612,1
29458653,8
25264279,6
33391736,4
37173122,5
21972020,6
39541722,2
38670267,8
21797181,8
16714617,2
34386096,1
9682328,8
27664896,3
37441218,3
27369247,7
21454299,2
36707916,0
18638499,8
28037248,8
3421290,2
31465161,5
5704590,5
32157517,6
6471081,1
21245219,0
22905129,8
35994465,8
3026678,2
13851757,3
27350944,7
24913505,2
25163023,0
37351733,1
39214484,6
14015152,3
38535456,8
36144981,8
24406692,5
33866352,5
13098457,2
38726250,8
14281251,3
18087720,3
26874346,2
14149210,5
23929778,2
32081680,1
10539373,4
34481169,1
14151021,0
4393340,8
5690888,4
25752315,2
25741655,6
1075652,0
33889584,8
28833593,5
33852378,2
33443233,7
12917792,1
31508043,6
39732495,1
34923628,6
35665838,0
33199172,8
37583078,0
30580301,8
33027992,2
38569603,8
23578396,0
17935660,5
5322027,0
12554085,2
19896733,3
39550050,5
29616749,2
22703385,8
27517425,7
32876962,6
35959358,6
980932,1
22356567,0
30713927,8
639949,5
29183653,8
25328663,7
28886558,0
13003949,6
28636741,8
15736578,8
22913012,0
4119813,5
28573545,8
27094838,0
8990600,4
36939522,0
6889785,0
39533452,1
5143593,4
30141853,3
17921455,8
23148216,5
23006458,8
37910443,4
8579098,5
31708990,8
5770944,3
26759339,0
26720307,8
14149613,8
35954990,6
27820713,6
4449261,3
33001507,3
33261630,2
15604475,2
23228276,4
19298147,8
19140431,1
16096754,8
27391006,0
35196065,8
28859183,0
30522672,1
2543672,5
7987269,6
11096134,4
23310864,2
26747692,8
35841701,6
33577192,3
35046437,8
4225927,2
17124365,4
37296209,5
32704725,2
35702936,6
34803766,6
27609865,0
19037116,3
36228516,0
29487090,2
2591845,7
32006771,2
34121294,0
33322435,3
11067916,7
26223951,3
25024203,3
15790691,2
19646716,8
12657867,4
22551408,0
38932722,4
16485237,0
11541824,0
29832160,2
10364818,4
11856815,1
30554114,0
38902553,7
16464015,0
19204776,8
21704646,0
16929639,3
34272186,5
34016106,1
32583125,8
39007820,6
23857535,1
27212153,0
34301581,2
39509392,5
10977114,5
29651027,0
36190751,2
8346164,8
15756285,0
34405649,2
23143513,2
25750247,8
1210118,2
32617086,5
1150581,0
13345284,1
25266999,8
1241893,4
26488279,5
29322824,3
25025299,2
3562441,3
38702364,7
31676473,6
38641162,6
35108617,0
19129106,0
33987864,0
11154634,4
37753671,8
39120934,7
30356069,1
7749914,4
31618733,0
27954926,5
12308028,3
13295205,3
34842697,0
33582424,2
37827808,4
28464886,7
24618648,8
39874047,8
15825241,8
12364981,8
23679318,0
31076197,0
16591082,5
11465158,0
35183140,0
397125,2
8440824,4
31565901,6
3324733,5
26575661,5
22675840,5
20409518,2
14572999,3
4665342,2
35152137,0
38213595,2
3642748,4
38625435,8
39003982,7
5230699,8
20432419,8
37132594,8
38256373,0
29317526,0
39256233,8
22284018,1
15272918,0
5385959,8
12796443,2
9919342,8
7010551,8
34253933,1
1383863,2
36387302,8
17202243,2
15007867,4
31453414,1
34108502,2
28313984,4
24914735,8
4516358,2
26470476,5
39205979,1
30254023,0
14344474,8
22452512,7
39662811,0
24415638,8
28354567,8
28274133,7
12353996,3
15864846,2
27957569,3
39425284,3
27046448,8
13238566,4
32378308,7
219215,2
39638324,8
27389165,0
28730805,7
9752017,4
11195140,0
28316119,4
35510972,2
38614156,6
25506527,2
19645527,2
33763621,2
37034308,1
33748040,8
33535386,3
26869977,6
33113031,6
35896970,1
34418667,5
34241050,8
34846503,3
32328192,6
31189199,1
4095749,0
29521027,0
38658574,2
20981691,1
32378647,8
40101329,0
21110713,8
19074645,3
21665629,1
5084934,7
32587183,7
39144482,6
6998366,0
17042602,1
21790459,8
37730650,3
18492000,0
27377142,8
17350774,0
37450334,6
1328041,4
4107070,5
29745032,7
32936373,2
14764873,3
6689935,4
13633521,0
33270673,8
6315501,3
30364958,8
35797523,0
32742250,1
20701484,6
10390537,3
17128029,2
15598867,8
19996940,8
19962300,1
1621806,1
30211966,0
34481924,7
33273792,7
30583738,6
21054359,0
26885143,2
37121222,0
27025359,0
7057450,0
3080450,0
29250319,2
27830650,2
26762740,8
23483503,8
11413657,2
37206973,2
34040241,3
13278959,4
19316985,8
7954784,2
5452648,1
25918393,2
10925507,0
36980910,8
36457040,6
6515160,5
5881615,4
10953060,3
5091914,8
22333700,6
33619895,7
10839836,8
25583468,0
38797281,5
24447994,5
38197722,8
22458192,5
7632589,3
39447362,8
12322065,4
20941428,8
17086289,0
29443216,2
16121425,7
38450320,8
38718190,5
18174401,3
21259988,5
20110732,2
25952922,1
10447010,8
22667298,8
2170228,5
40004639,2
1959744,8
5384632,8
35263440,0
31751230,7
22605344,1
19165751,7
38947658,6
33194533,8
19439961,1
37462656,1
13822642,8
37735296,1
35049873,0
32285022,6
23130008,8
26558688,3
15828312,4
4063392,0
12408414,5
4537355,4
16359052,0
33047762,6
38133980,6
7200606,7
27624166,3
39150996,1
23265920,8
35749955,2
35350065,8
40049320,3
28641210,1
3833717,6
28195586,7
8724729,2
21052946,8
27735413,4
31954983,2
30429608,7
5507156,8
24012547,5
27031629,8
23689357,1
32425153,2
25829049,1
35704722,7
29860814,2
4103085,2
37346269,1
38558171,1
24881554,0
9504937,5
16745487,2
32302687,2
35228982,7
24411931,7
29261917,0
8495786,0
34779058,2
19622241,5
17920147,0
7778809,1
36437397,6
28746247,2
39907708,7
383760,5
38242445,8
13304136,6
27004888,4
38729081,5
33260651,5
23290114,7
9850973,2
34846713,5
17015490,2
15993006,3
8904318,3
37502545,0
37354022,0
30660619,5
9671530,2
33272162,8
8686225,8
18295751,7
8327365,1
39905822,7
39060386,8
26449057,0
14827983,3
22244642,2
33697530,0
18431821,7
31982284,4
38733897,7
40071165,3
1596963,3
21032497,4
38928949,2
2801154,1
29454595,6
17116718,1
40098680,7
9390536,0
25766209,8
28233766,8
2940948,8
24804527,6
27027316,8
34812542,6
30009948,7
27732965,8
747781,0
16030923,8
22298050,8
12934699,8
21506864,6
26489449,0
30891094,2
16719263,6
6075974,0
38562144,6
14395115,1
4947290,1
39658549,3
34126448,0
26513125,5
30647997,2
38130054,4
6256183,8
30486773,3
28873486,1
28011551,2
32280480,5
12320143,1
9091073,0
25258755,5
34544925,6
14787461,4
11068198,2
32315491,2
15305787,5
13127045,6
24604983,1
21677964,0
13639461,8
23636077,5
40063317,3
30674777,7
40090673,0
8281762,2
31967010,1
31381183,5
26858129,8
11315259,7
26652845,7
35311269,3
16505456,8
22347357,5
16909779,6
37590721,0
28616679,5
26342588,5
39781172,2
31121026,3
19956622,4
30900003,0
9292169,8
16818338,5
17913377,0
3665414,8
36632745,5
18082319,0
33455463,0
37883476,7
23188991,2
30133505,0
23020520,6
34857737,1
11794466,4
38341323,6
36427800,1
38094679,2
19182912,0
22788770,5
15791553,0
2717282,5
37087613,8
9702933,2
30397874,7
22115831,3
1504729,3
20804956,2
2942940,1
4702274,8
13068043,8
17683701,1
19349117,8
7270022,4
31421283,4
38658041,0
36684140,0
32389221,1
11035076,4
17023170,6
31714221,1
8892831,2
27178126,0
36662624,6
40007815,3
18221294,5
30695709,1
35663130,8
35990123,3
38470092,5
36958314,7
3824179,0
13797624,0
16957167,1
39738285,1
14804291,6
39188888,7
31758913,3
27434569,6
11651553,8
12715804,8
13774397,3
5306756,8
19371849,5
21870618,8
29179670,7
15098431,2
36134850,7
3606743,2
12098559,1
38919565,6
27910855,8
25771516,2
32043124,4
28988072,2
11657614,4
9372456,4
9767585,1
30961846,6
15870443,1
29043771,1
34964426,5
11302487,5
21448929,2
30036303,1
32762924,5
39329309,3
35330808,5
3244876,8
23439131,6
38446908,4
34846325,6
28439394,5
35614466,8
34244191,0
9946760,2
20470970,0
11897597,4
19349902,0
2875767,8
18609513,4
21952175,2
4894976,5
25634624,5
27286275,8
2063412,2
25513698,8
33168099,1
30682836,3
15266818,6
32646389,3
32548708,0
30149776,0
22069727,4
10075065,1
35748549,2
8225460,6
28818036,0
11927604,1
3976795,0
39203384,5
20360293,2
10202306,2
8858145,5
1876131,3
31898989,6
19215847,0
35752388,8
33434990,6
19865964,0
36213883,8
31219359,2
16592420,3
5764664,0
16351436,6
19264922,2
19058985,5
34596576,3
39934802,1
21860661,8
13566747,8
22565311,8
5783516,8
30753390,8
29015221,3
38427958,3
25318639,7
26473885,8
3375375,8
17184225,1
19242826,5
20528081,4
36487527,0
30370110,8
37886785,7
18592785,4
31119510,4
30979092,6
11641435,5
21747260,2
37372401,5
34885107,4
23009552,8
19109158,2
19289291,7
19166126,7
20849316,8
13674792,3
36975738,1
10400139,0
25045483,6
39379805,6
23184263,8
39969218,6
19678342,2
5481686,2
21996288,5
27645132,5
38879220,8
39499959,3
33353855,4
10850052,8
16687433,3
22076449,3
33030056,1
36028382,7
18174883,0
11618913,3
32529073,8
30655847,1
19134404,5
29343107,0
6630645,1
19440322,2
18880625,8
34108696,6
37246630,6
26243682,0
38944814,5
29064053,6
7589238,8
2768188,8
38552285,8
36046230,1
35143596,8
11130831,7
26430607,2
27646065,2
34781904,8
35096360,7
17697170,1
25417713,7
10110083,1
1521058,6
30412340,1
28619045,7
32188352,0
14222773,8
38819570,1
28668698,3
11611849,3
855514,8
35948293,8
18301980,5
3907611,8
8901996,8
9252688,2
35260742,2
5136611,8
32971485,0
26345196,5
36068832,8
37106475,6
20461772,8
18232150,1
22387024,3
40039457,8
17831211,3
11982341,5
38963822,5
7222382,0
35502121,1
32203982,1
37341764,3
36410373,8
1448429,1
39348496,2
24440960,0
35261588,7
37885882,7
33412974,2
18236155,3
25249259,8
33681855,2
34757803,0
37335938,4
39557313,7
25726924,0
20579397,4
24234034,7
35397621,0
30662570,6
13025332,4
20199962,0
37528077,3
30815468,4
29929639,7
24941765,4
8060397,8
30121441,0
4707296,0
38994930,1
34485056,2
33527030,1
34445692,8
1212108,8
15486711,4
26801068,6
22806065,7
20551104,2
7698716,0
38609421,6
39257652,6
20870812,0
26894144,3
36794592,8
31836695,8
9964911,0
25770880,1
27912764,2
5498060,6
29733476,6
4605929,0
34598298,4
1491796,8
39646631,7
35090521,3
37232387,7
23023878,8
28211280,8
36723003,0
29338190,6
34369849,1
5041682,2
24028925,0
702986,1
21226708,1
5156663,4
12332195,4
1189253,8
30253198,0
4733838,2
11087553,2
36786056,8
20922979,1
35659578,4
23343370,5
37095012,2
21430900,4
10570560,4
35620823,8
28327150,6
36140143,0
6462684,2
10868473,1
14176833,4
23567674,2
39304995,4
17658399,0
21705098,3
14628486,4
34386221,0
24560173,1
24865844,2
36269546,7
1053928,6
37317496,7
9533179,3
13224920,3
35515975,2
6846829,4
8806101,8
13346021,2
14178517,5
25733955,0
2825520,8
27899293,0
11025700,2
38597378,8
24892904,7
20121664,8
9635913,5
18214743,4
29478400,5
16265602,5
28489149,3
10682806,4
17639142,8
24467748,3
26658175,8
5825653,8
9458110,0
30174526,2
24597661,0
28997445,4
38050084,4
18840174,8
25395175,2
29911230,7
38576589,5
39309227,5
2672635,4
35726924,2
9097441,0
15247628,7
37112548,5
2005540,3
21298772,8
15860074,2
22794884,7
3749512,0
20285906,5
3405626,5
29983059,6
8971074,1
5690147,1
36033021,0
7857868,3
12601316,1
33848197,8
16943988,5
35725478,8
23607525,4
33969754,2
34229641,4
24488927,6
11029014,8
2171733,6
22862658,8
30948997,6
16342777,5
10985157,8
20114653,1
32037190,4
34132663,0
18005861,1
30922736,8
35750140,3
28335194,8
4642423,1
36631462,1
10984471,8
31033468,7
34709927,1
39628043,1
28214895,0
7017990,8
27048702,8
39987703,2
27765166,4
8781024,8
34180674,3
22657874,7
21854364,3
2401117,8
1049070,6
13901185,3
29194082,6
25196721,1
34253425,1
15231870,0
19224300,6
37346463,1
12341496,8
5504498,6
36666353,4
18295595,8
27428008,0
5360050,3
9298820,1
27425443,4
39288354,3
28255133,3
30610579,0
25291506,5
30125939,2
34996508,1
35847399,3
4039354,8
29474143,2
37408133,1
25678204,6
11488558,1
37199288,8
31745159,0
31317312,3
22280167,2
26593944,6
8211386,2
22652762,8
3252383,0
30142149,5
31740909,0
6413891,4
29729356,6
26719449,2
18722046,3
9761116,5
32751576,0
25051362,5
28679718,1
27578674,5
30028841,6
36277917,3
28677657,4
27339940,0
16474171,5
13303464,1
14161331,6
31649871,4
33167079,5
28859300,7
37280467,3
15856429,2
28066142,4
37698554,4
14942343,1
14268056,1
39690258,7
15980196,4
25337092,1
21870807,1
23067585,2
5540510,2
11731392,6
3610084,0
39130288,7
168559,2
30150817,1
24525421,8
32940613,0
36676594,7
21756477,4
3040356,5
21617249,0
39527176,0
5768656,6
37303345,2
16747459,0
20023986,4
37516409,1
13493477,1
27912930,0
19742385,1
26549542,1
39700636,7
39261819,3
16455934,3
3601210,3
29060281,3
30801715,7
13019203,1
15405460,0
24428211,4
39564909,2
28246938,8
31259868,8
3647771,8
18146905,5
39965297,2
5325908,2
21947762,8
12332611,6
35537895,8
9278858,4
34701974,7
34915544,2
12071295,8
1329115,5
27271516,5
19429393,2
25012575,8
28748092,0
12933895,7
10000441,2
10823008,5
13588516,1
33052429,2
27925358,6
3430372,8
20889242,5
39457792,8
5385344,5
36690737,7
11565313,1
28957894,2
24401311,5
34415182,2
26901600,0
33687249,2
16908655,8
34087082,5
22494116,0
25976804,5
31202918,1
15323480,8
27262728,8
25803822,8
17373473,2
30449035,0
31622013,0
26694381,0
16339550,2
37170313,6
10164351,2
7741878,6
15239418,5
25182083,5
24780600,2
13041180,7
39671786,5
15176764,0
13858158,4
21810272,6
38107344,0
24065793,8
12607241,2
25813037,0
13312498,6
19173937,8
11684354,2
10109848,1
19379968,7
29467489,2
13844158,8
32118266,6
20260228,5
16102358,8
9844014,4
19694090,0
25219326,8
23519862,8
38818846,1
6726521,3
19342084,8
25200622,2
16893713,6
24718209,1
36044972,2
36329412,8
14187253,0
33674665,3
32804410,2
27266187,0
26743793,7
2364945,6
29382049,6
24906313,8
29737279,8
34022501,8
21641649,1
17095359,6
34386802,8
37880196,5
19615944,8
27163432,6
26818572,3
3909639,8
11570455,7
32613452,8
23155642,8
30285039,0
38132019,6
38233245,5
17033094,4
26233100,8
32402665,0
29240510,0
34903082,7
19873141,0
34063192,6
33350996,8
26383634,8
39448079,5
28273344,8
4718520,4
21211572,0
27340913,5
11313568,0
23067686,8
38977550,7
38008389,6
8554282,1
17261551,8
33145191,3
11851819,1
8539628,8
37391472,1
20916800,2
33699680,7
22312852,1
34771090,7
16759035,4
27756552,5
14134783,0
12050460,6
14284492,8
7087395,1
29837715,0
28502508,0
32609158,6
20844602,6
8514017,5
20836081,8
33908570,8
33486224,8
39555782,5
21972690,7
35607270,7
19464813,8
25778723,8
28225600,6
6769565,2
24198753,2
2956076,2
31480011,2
22845247,6
30623995,2
11863759,0
29111801,8
36994851,6
33120123,6
7186961,8
24346903,8
37913921,1
37056533,3
16990812,8
5436540,2
22682543,2
27914827,2
36579629,1
26385984,0
28097661,0
32130954,7
12665971,2
19379345,8
36972402,8
7346342,5
30542997,3
12984205,6
38349387,7
36461901,7
39948448,3
34537335,8
22423626,4
19031299,0
35368418,8
20324103,2
14049048,2
29209007,0
2330278,5
35470446,0
18809962,1
21471672,4
31111650,3
10682719,0
29550776,6
10121861,0
14124311,8
29175581,4
38166313,7
26199354,8
39057333,7
7438666,6
32764536,2
17324517,0
15841969,7
13757734,3
31593811,2
12225392,2
31279843,2
33662222,2
19655407,8
13089022,0
24228420,4
32720873,7
27365402,4
18514719,0
34079680,8
8014343,5
37259543,0
36672021,5
33235135,0
31432013,2
37143235,0
18482786,4
35566678,2
29794126,4
13277004,2
10671841,0
22932324,8
39673720,8
17118714,1
36327618,8
11352047,6
17941083,6
39888821,2
37851014,1
21896685,1
19666772,0
37094707,8
23390033,6
38768129,8
35102838,0
37014652,8
9405399,5
25859496,0
30154970,8
33808135,5
31517534,8
19561587,3
22473370,5
12880158,5
35436129,2
39969896,8
25429445,5
21192230,0
22315678,0
34049790,8
37643520,1
34656477,1
31601820,1
32606743,6
