question_id,cluster
39256233,4
22284018,2
15272918,3
5385959,4
12796443,4
9919342,3
7010551,4
34253933,2
1383863,4
36387302,3
17202243,4
15007867,1
31453414,3
34108502,4
28313984,1
24914735,3
4516358,4
26470476,2
39205979,4
30254023,3
14344474,4
22452512,0
39662811,3
24415638,4
28354567,4
28274133,3
12353996,1
15864846,4
27957569,1
39425284,1
27046448,3
13238566,1
32378308,0
219215,4
39638324,3
27389165,3
28730805,0
9752017,1
11195140,3
28316119,1
35510972,4
38614156,0
25506527,4
19645527,4
33763621,4
37034308,3
33748040,3
33535386,1
26869977,0
33113031,0
35896970,2
34418667,2
34241050,3
34846503,1
32328192,3
31189199,3
4095749,3
29521027,3
38658574,4
20981691,2
32378647,3
40101329,3
21110713,3
19074645,0
21665629,4
5084934,0
32587183,0
39144482,0
6998366,2
17042602,0
21790459,3
37730650,1
18492000,3
27377142,4
17350774,4
37450334,4
1328041,4
4107070,2
29745032,4
32936373,4
14764873,1
6689935,1
13633521,3
33270673,3
6315501,1
30364958,3
35797523,3
32742250,4
20701484,0
10390537,1
17128029,4
15598867,0
19996940,3
19962300,2
1621806,3
30211966,3
34481924,0
33273792,0
30583738,0
21054359,3
26885143,4
37121222,3
27025359,1
7057450,3
3080450,0
29250319,4
27830650,4
26762740,3
23483503,4
11413657,4
37206973,4
34040241,1
13278959,3
19316985,1
7954784,4
5452648,4
25918393,4
10925507,3
36980910,3
36457040,0
6515160,2
5881615,1
10953060,1
5091914,3
22333700,0
33619895,0
10839836,3
25583468,1
38797281,2
24447994,2
38197722,0
22458192,2
7632589,4
39447362,3
12322065,1
20941428,3
17086289,3
29443216,4
16121425,0
38450320,3
38718190,2
18174401,1
21259988,2
20110732,4
25952922,3
10447010,3
22667298,3
2170228,2
40004639,4
1959744,3
5384632,4
35263440,3
31751230,0
22605344,2
19165751,0
38947658,1
33194533,3
19439961,4
37462656,2
13822642,3
37735296,2
35049873,3
32285022,0
23130008,3
26558688,1
15828312,1
4063392,3
12408414,2
4537355,1
16359052,3
33047762,0
38133980,4
7200606,4
27624166,1
39150996,1
23265920,3
35749955,4
35350065,3
40049320,1
28641210,2
3833717,0
28195586,3
8724729,4
21052946,0
27735413,1
31954983,4
30429608,0
5507156,3
24012547,2
27031629,3
23689357,4
32425153,4
25829049,2
35704722,0
29860814,4
4103085,4
37346269,2
38558171,2
24881554,3
9504937,2
16745487,4
32302687,4
35228982,0
24411931,0
29261917,3
8495786,0
34779058,4
19622241,2
17920147,3
7778809,3
36437397,0
28746247,4
39907708,0
383760,2
38242445,3
13304136,1
27004888,4
38729081,2
33260651,1
23290114,0
9850973,4
34846713,2
17015490,4
15993006,1
8904318,1
37502545,3
37354022,0
30660619,2
9671530,4
33272162,3
8686225,3
18295751,0
8327365,2
39905822,0
39060386,4
26449057,3
14827983,1
22244642,4
33697530,1
18431821,0
31982284,1
38733897,0
40071165,1
1596963,4
21032497,0
38928949,4
2801154,2
29454595,3
17116718,2
40098680,0
9390536,3
25766209,3
28233766,3
2940948,3
24804527,0
27027316,3
34812542,0
30009948,3
27732965,3
747781,1
16030923,3
22298050,0
12934699,3
21506864,0
26489449,3
30891094,4
16719263,0
6075974,3
38562144,0
14395115,2
4947290,2
39658549,1
34126448,3
26513125,2
30647997,4
38130054,0
6256183,3
30486773,1
28873486,3
28011551,4
32280480,2
12320143,2
9091073,1
25258755,2
34544925,0
14787461,1
11068198,4
32315491,4
15305787,2
13127045,0
24604983,3
21677964,3
13639461,3
23636077,2
40063317,4
30674777,3
40090673,3
8281762,1
31967010,2
31381183,2
26858129,3
11315259,3
26652845,0
35311269,1
16505456,3
22347357,2
16909779,0
37590721,3
28616679,2
26342588,2
39781172,4
31121026,1
19956622,1
30900003,3
9292169,3
16818338,2
17913377,1
3665414,3
36632745,2
18082319,4
33455463,3
37883476,2
23188991,4
30133505,3
23020520,3
34857737,2
11794466,1
38341323,0
36427800,4
38094679,4
19182912,3
22788770,2
15791553,3
2717282,2
37087613,3
9702933,4
30397874,0
22115831,1
1504729,4
20804956,4
2942940,1
4702274,3
13068043,3
17683701,4
19349117,2
7270022,1
31421283,1
38658041,3
36684140,3
32389221,2
11035076,1
17023170,0
31714221,3
8892831,4
27178126,3
36662624,0
40007815,4
18221294,2
30695709,1
35663130,3
35990123,4
38470092,2
36958314,3
3824179,1
13797624,3
16957167,2
39738285,1
14804291,0
39188888,0
31758913,1
27434569,3
11651553,3
12715804,4
13774397,1
5306756,3
19371849,2
21870618,3
29179670,0
15098431,4
36134850,0
3606743,4
12098559,4
38919565,0
27910855,3
25771516,4
32043124,1
28988072,1
11657614,1
9372456,3
9767585,4
30961846,0
15870443,2
29043771,3
34964426,2
11302487,2
21448929,4
30036303,2
32762924,2
39329309,4
35330808,2
3244876,4
23439131,0
38446908,1
34846325,0
28439394,2
35614466,3
34244191,1
9946760,4
20470970,3
11897597,1
19349902,3
2875767,3
18609513,1
21952175,4
4894976,2
25634624,2
27286275,3
2063412,4
25513698,3
33168099,2
30682836,3
15266818,0
32646389,4
32548708,3
30149776,3
22069727,1
10075065,0
35748549,4
8225460,0
28818036,3
11927604,2
3976795,3
39203384,2
20360293,4
10202306,4
8858145,2
1876131,4
31898989,0
19215847,4
35752388,3
33434990,0
19865964,3
36213883,4
31219359,4
16592420,1
5764664,3
16351436,0
19264922,4
19058985,2
34596576,1
39934802,2
21860661,3
13566747,3
22565311,4
5783516,4
30753390,3
29015221,1
38427958,1
25318639,3
26473885,4
3375375,3
17184225,4
19242826,2
20528081,1
36487527,3
30370110,3
37886785,0
18592785,1
31119510,1
30979092,0
11641435,2
21747260,4
37372401,2
34885107,1
23009552,3
19109158,4
19289291,2
19166126,0
20849316,2
13674792,1
36975738,2
10400139,1
25045483,2
39379805,0
23184263,3
39969218,1
19678342,4
5481686,4
21996288,2
27645132,2
38879220,3
39499959,1
33353855,1
10850052,4
16687433,1
22076449,4
33030056,3
36028382,3
18174883,3
11618913,1
32529073,3
30655847,4
19134404,2
29343107,3
6630645,1
19440322,4
18880625,4
34108696,0
37246630,1
26243682,1
38944814,2
29064053,0
7589238,3
2768188,3
38552285,3
36046230,2
35143596,3
11130831,0
26430607,4
27646065,4
34781904,4
35096360,0
17697170,2
25417713,0
10110083,3
1521058,4
30412340,2
28619045,2
32188352,3
14222773,4
38819570,2
28668698,1
11611849,1
855514,3
35948293,3
18301980,2
3907611,4
8901996,3
9252688,4
35260742,4
5136611,3
32971485,3
26345196,2
36068832,3
37106475,0
20461772,3
18232150,3
22387024,1
40039457,3
17831211,1
11982341,2
38963822,2
7222382,0
35502121,4
32203982,3
37341764,1
36410373,4
1448429,2
39348496,4
24440960,3
35261588,0
37885882,0
33412974,4
18236155,1
25249259,3
33681855,4
34757803,4
37335938,3
39557313,0
25726924,1
20579397,1
24234034,0
35397621,3
30662570,3
13025332,1
20199962,3
37528077,4
30815468,1
29929639,0
24941765,3
8060397,3
30121441,3
4707296,0
38994930,4
34485056,4
33527030,4
34445692,3
1212108,3
15486711,4
26801068,0
22806065,3
20551104,1
7698716,1
38609421,0
39257652,0
20870812,1
26894144,4
36794592,0
31836695,3
9964911,3
25770880,3
27912764,4
5498060,0
29733476,3
4605929,4
34598298,3
1491796,3
39646631,3
35090521,1
37232387,0
23023878,3
28211280,4
36723003,0
29338190,3
34369849,2
5041682,4
24028925,3
702986,3
21226708,4
5156663,1
12332195,1
1189253,4
30253198,3
4733838,4
11087553,1
36786056,3
20922979,2
35659578,1
23343370,2
37095012,4
21430900,1
10570560,1
35620823,3
28327150,0
36140143,3
6462684,4
10868473,3
14176833,3
23567674,4
39304995,1
17658399,3
21705098,4
14628486,4
34386221,4
24560173,4
24865844,4
36269546,0
1053928,0
37317496,0
9533179,4
13224920,3
35515975,4
6846829,3
8806101,3
13346021,4
14178517,2
25733955,3
2825520,3
27899293,3
11025700,4
38597378,0
24892904,0
20121664,3
9635913,2
18214743,1
29478400,2
16265602,2
28489149,1
10682806,2
17639142,1
24467748,1
26658175,3
5825653,3
9458110,3
30174526,4
24597661,3
28997445,1
38050084,3
18840174,3
25395175,4
29911230,4
38576589,2
39309227,2
2672635,2
35726924,4
9097441,3
15247628,3
37112548,2
2005540,1
21298772,2
15860074,4
22794884,3
3749512,3
20285906,2
3405626,2
29983059,0
8971074,2
5690147,2
36033021,3
7857868,2
12601316,4
33848197,3
16943988,2
35725478,0
23607525,3
33969754,4
34229641,3
24488927,0
11029014,1
2171733,3
22862658,3
30948997,0
16342777,2
10985157,4
20114653,0
32037190,3
34132663,3
18005861,4
30922736,3
35750140,4
28335194,3
4642423,4
36631462,2
10984471,3
31033468,3
34709927,4
39628043,2
28214895,3
7017990,2
27048702,3
39987703,4
27765166,1
8781024,4
34180674,1
22657874,3
21854364,1
2401117,3
1049070,1
13901185,1
29194082,0
25196721,4
34253425,4
15231870,3
19224300,0
37346463,4
12341496,3
5504498,0
36666353,3
18295595,3
27428008,3
5360050,1
9298820,2
27425443,2
39288354,4
28255133,4
30610579,0
25291506,2
30125939,4
34996508,3
35847399,4
4039354,3
29474143,4
37408133,4
25678204,0
11488558,3
37199288,0
31745159,3
31317312,1
22280167,4
26593944,0
8211386,4
22652762,3
3252383,3
30142149,2
31740909,3
6413891,1
29729356,0
26719449,1
18722046,1
9761116,2
32751576,1
25051362,2
28679718,3
27578674,2
30028841,0
36277917,1
28677657,1
27339940,3
16474171,2
13303464,2
14161331,0
31649871,1
33167079,2
28859300,3
37280467,1
15856429,1
28066142,3
37698554,3
14942343,2
14268056,1
39690258,0
15980196,1
25337092,2
21870807,3
23067585,4
5540510,4
11731392,0
3610084,1
39130288,0
168559,4
30150817,2
24525421,3
32940613,1
36676594,3
21756477,1
3040356,2
21617249,4
39527176,3
5768656,1
37303345,4
16747459,3
20023986,1
37516409,2
13493477,3
27912930,3
19742385,2
26549542,2
39700636,3
39261819,1
16455934,4
3601210,1
29060281,4
30801715,2
13019203,1
15405460,3
24428211,1
39564909,4
28246938,3
31259868,3
3647771,4
18146905,2
39965297,4
5325908,4
21947762,3
12332611,0
35537895,4
9278858,1
34701974,0
34915544,4
12071295,4
1329115,2
27271516,2
19429393,4
25012575,3
28748092,3
12933895,3
10000441,4
10823008,2
13588516,2
33052429,4
27925358,0
3430372,3
20889242,2
39457792,3
5385344,2
36690737,0
11565313,2
28957894,4
24401311,2
34415182,4
26901600,3
33687249,4
16908655,3
34087082,2
22494116,1
25976804,2
31202918,2
15323480,3
27262728,3
25803822,2
17373473,4
30449035,3
31622013,3
26694381,3
16339550,4
37170313,0
10164351,4
7741878,0
15239418,2
25182083,2
24780600,4
13041180,0
39671786,2
15176764,3
13858158,3
21810272,0
38107344,0
24065793,3
12607241,4
25813037,3
13312498,0
19173937,3
11684354,4
10109848,2
19379968,0
29467489,4
13844158,3
32118266,0
20260228,2
16102358,3
9844014,1
19694090,1
25219326,3
23519862,3
38818846,2
6726521,1
19342084,1
25200622,4
16893713,4
24718209,1
36044972,2
36329412,3
14187253,1
33674665,4
32804410,4
27266187,3
26743793,3
2364945,0
29382049,0
24906313,2
29737279,3
34022501,3
21641649,2
17095359,0
34386802,4
37880196,2
19615944,3
27163432,0
26818572,1
3909639,3
11570455,0
32613452,4
23155642,3
30285039,3
38132019,0
38233245,2
17033094,2
26233100,3
32402665,1
29240510,3
34903082,0
19873141,3
34063192,4
33350996,3
26383634,0
39448079,2
28273344,3
4718520,1
21211572,3
27340913,2
11313568,3
23067686,3
38977550,0
38008389,0
8554282,4
17261551,3
33145191,1
11851819,3
8539628,3
37391472,2
20916800,4
33699680,0
22312852,1
34771090,3
16759035,1
27756552,2
14134783,1
12050460,0
14284492,3
7087395,2
29837715,3
28502508,3
32609158,0
20844602,0
8514017,2
20836081,4
33908570,3
33486224,0
39555782,2
21972690,3
35607270,4
19464813,3
25778723,3
28225600,0
6769565,4
24198753,4
2956076,4
31480011,4
22845247,0
30623995,4
11863759,3
29111801,3
36994851,0
33120123,0
7186961,1
24346903,0
37913921,4
37056533,1
16990812,4
5436540,4
22682543,4
27914827,4
36579629,3
26385984,1
28097661,3
32130954,0
12665971,4
19379345,4
36972402,3
7346342,2
30542997,4
12984205,0
38349387,4
36461901,3
39948448,1
34537335,3
22423626,1
19031299,3
35368418,3
20324103,4
14049048,4
29209007,3
2330278,2
35470446,1
18809962,3
21471672,4
31111650,1
10682719,1
29550776,0
10121861,0
14124311,3
29175581,1
38166313,3
26199354,3
39057333,3
7438666,4
32764536,4
17324517,3
15841969,0
13757734,4
31593811,4
12225392,4
31279843,4
33662222,4
19655407,3
13089022,3
24228420,1
32720873,0
27365402,1
18514719,0
34079680,3
8014343,2
37259543,3
36672021,2
33235135,0
31432013,1
37143235,3
18482786,1
35566678,4
29794126,1
13277004,4
10671841,0
22932324,3
39673720,3
17118714,3
36327618,3
11352047,0
17941083,0
39888821,4
37851014,2
21896685,2
19666772,3
37094707,3
23390033,0
38768129,4
35102838,1
37014652,3
9405399,2
25859496,3
30154970,3
33808135,2
31517534,3
19561587,1
22473370,2
12880158,2
35436129,4
39969896,3
25429445,2
21192230,3
22315678,3
34049790,2
37643520,2
34656477,3
31601820,2
32606743,0
33712530,3
34260259,1
35336132,0
29670110,1
12613787,4
26106358,4
38232834,4
38687935,3
35908786,1
22815822,4
19152355,4
35298554,3
33158219,1
22619681,4
30872748,1
20482381,4
35032571,4
3351963,0
7766445,2
22205954,0
3635073,3
39421500,4
32227824,2
10792736,0
31719831,2
20295134,3
37795044,3
30986106,4
12150491,2
12954969,1
34382149,3
24361505,4
19939189,3
24273517,4
31210056,1
2882060,1
28615264,4
18549236,3
34102891,1
24231285,0
36619359,4
22106425,0
36547260,0
32914033,0
18123325,3
37145734,3
35958446,3
9547460,2
5315537,3
9900137,4
22349741,2
14037882,3
21629727,1
27582796,4
27543458,4
1400537,2
18396172,3
40111822,0
29062319,1
31211832,4
34132332,3
39284989,0
8380046,1
33336080,3
9727429,2
21424463,0
15852436,3
35565250,0
25772750,3
34495762,3
33824764,2
22738922,4
22806226,1
7693273,0
37297266,2
25444198,0
24468741,0
39784483,2
37131947,0
30918710,4
39548099,3
11155342,2
32350485,2
35756562,1
23123759,4
28698419,4
24849655,3
22605575,2
16146966,2
16128128,3
37296866,3
20103730,2
7186134,3
37077154,4
20921889,3
30722467,4
13248569,2
33341394,3
38061876,0
26049459,4
6301249,3
28059054,4
29823687,3
4495223,2
30643194,1
38976411,0
25798071,3
6961212,2
37146322,2
25866765,4
5436122,3
4106546,0
21023423,1
17290854,4
27456185,0
5472818,2
2690324,3
26922088,3
32018172,3
4882377,2
36925982,1
28433036,0
32622935,0
19451544,3
27819713,3
38100729,4
31635140,4
19873620,3
37671720,4
11387001,2
23215177,1
21677347,3
13331419,3
38372560,3
24680216,2
7258931,0
26197292,3
21922015,1
14538887,3
10544928,3
5129794,2
30847903,3
36365542,1
14335832,2
38310086,0
23787043,3
7760837,3
8318766,2
28612607,2
39008407,3
13955319,4
30979817,2
25625100,1
16491781,3
33833291,4
3800530,2
12644826,4
36871638,4
25733694,0
13341780,1
35765341,1
35832475,0
19401749,1
37789409,4
26592540,3
3853703,3
21881749,2
17782744,3
23256340,3
18795352,3
25435540,3
22871350,4
35278217,4
16953251,4
22155626,2
19426759,1
33345995,1
9358749,3
33727205,0
9986340,3
23546656,3
32317241,3
12804239,4
27162395,4
36576063,0
7003821,3
11665411,2
14004457,4
3345199,1
33114155,2
26948405,4
2894668,3
30144020,3
21556115,0
10846061,4
20935675,3
4371004,3
28134919,1
12620748,1
21997347,4
15169663,3
10042578,2
28562966,3
28616143,1
21152430,3
29332424,0
33383573,3
34649399,0
21936588,3
31012799,2
38236351,0
26442394,4
39848610,4
22438238,0
10165756,2
33279287,4
78799,1
11531531,1
12043522,2
5027352,4
11788565,3
27452754,3
17602455,1
14043431,2
28825116,3
39323666,3
34075491,2
13937176,4
24003450,3
35223118,4
28666995,2
14320396,4
7538587,1
6254713,0
16220263,0
15930291,0
15178640,1
23921090,0
14217466,2
21189346,4
16551998,4
18166417,3
29030529,3
32553661,2
37718683,0
36893767,0
31657017,4
26594163,4
5614992,2
4827303,3
3949772,3
25559202,3
26867730,3
17085021,1
5159238,3
21459349,2
29592042,3
23090151,4
39001152,0
14949090,3
2375956,2
29850602,1
23411836,1
15771424,3
22444607,3
9566592,0
29395105,4
3271639,1
3835083,0
1752902,2
17508544,3
32895729,3
33391624,0
36461054,4
16882965,0
24190137,3
28519444,3
21067462,3
32911481,3
7410182,1
34348113,0
32725823,0
32368888,3
22393783,1
34771564,3
37170927,1
3274114,3
36534351,3
39752819,1
22857889,4
32653137,4
15481914,3
5941622,4
30685462,3
22098932,2
26907640,3
34740768,0
35305162,0
16351654,2
39821177,4
8955274,3
35736250,4
25611832,1
29043138,3
10322653,4
15054095,0
16762637,2
30993445,0
30166105,4
29616487,4
29810464,3
29702424,0
21707330,3
8706631,4
27836146,0
10101540,4
13409239,1
30276499,1
9523603,4
39144325,0
39228698,2
22413568,1
35872981,2
10877734,2
32989059,2
20339390,1
37280435,1
30041679,1
1469614,4
26966221,3
39864184,4
10232465,3
31846335,2
15147189,3
2971381,1
739289,4
38117131,2
18838994,3
33416398,3
30055267,4
26089518,3
8130905,3
40099711,2
7829768,2
10844331,3
24261973,2
33444061,1
7051756,3
18696231,4
21615158,0
11890781,3
28667479,0
20797700,2
15893153,2
35910253,4
22567373,3
21263766,3
343204,1
30861156,4
