question_id,cluster
17218151,8
4917893,6
9099523,5
34718095,6
35707214,7
34878405,1
37140933,1
17432157,6
18039190,8
13113726,0
20445060,2
27490714,5
31372778,8
39956663,5
38398029,5
39684365,9
1292817,0
31187335,5
31868441,5
33153606,8
2461964,0
40062073,1
13319442,9
25069246,7
33722336,5
24210700,5
39148477,2
38809858,6
23402882,7
34938686,9
24757879,5
33739182,1
19206459,4
17076141,1
7544258,7
21221595,9
17600942,5
18492273,8
30550812,1
39808573,4
20266163,9
29289288,2
1085852,5
29478684,6
19859827,1
35113081,8
17434399,8
18478287,1
27720034,0
22781227,9
26441492,5
10069336,4
34850315,1
24187487,5
33016142,9
30662112,5
25594970,0
28226308,8
9149151,2
20220990,3
27595349,0
36963406,1
10771163,9
15471233,6
30451190,4
7465889,4
5653088,6
23175978,6
36097275,9
32566188,1
23699870,5
8916028,6
7273841,7
36446729,2
35569447,0
10272612,0
29458653,5
25264279,1
33391736,1
37173122,2
21972020,3
39541722,2
38670267,5
21797181,5
16714617,2
34386096,0
9682328,9
27664896,4
37441218,4
27369247,7
21454299,2
36707916,8
18638499,5
28037248,5
3421290,5
31465161,6
5704590,6
32157517,8
6471081,0
21245219,5
22905129,5
35994465,9
3026678,3
13851757,4
27350944,7
24913505,5
25163023,5
37351733,6
39214484,7
14015152,5
38535456,5
36144981,5
24406692,5
33866352,0
13098457,6
38726250,9
14281251,4
18087720,4
26874346,5
14149210,6
23929778,2
32081680,4
10539373,1
34481169,0
14151021,0
4393340,5
5690888,1
25752315,2
25741655,3
1075652,1
33889584,5
28833593,6
33852378,3
33443233,7
12917792,0
31508043,3
39732495,0
34923628,8
35665838,0
33199172,5
37583078,1
30580301,9
33027992,5
38569603,5
23578396,9
17935660,6
5322027,3
12554085,2
19896733,4
39550050,6
29616749,2
22703385,5
27517425,7
32876962,8
35959358,8
980932,0
22356567,5
30713927,2
639949,6
29183653,5
25328663,7
28886558,9
13003949,8
28636741,9
15736578,3
22913012,3
4119813,0
28573545,9
27094838,9
8990600,1
36939522,9
6889785,9
39533452,5
5143593,1
30141853,5
17921455,5
23148216,6
23006458,9
37910443,1
8579098,6
31708990,9
5770944,3
26759339,9
26720307,5
14149613,9
35954990,8
27820713,3
4449261,4
33001507,4
33261630,5
15604475,2
23228276,1
19298147,5
19140431,0
16096754,9
27391006,5
35196065,5
28859183,9
30522672,0
2543672,6
7987269,3
11096134,1
23310864,3
26747692,5
35841701,3
33577192,4
35046437,5
4225927,2
17124365,1
37296209,0
32704725,5
35702936,3
34803766,3
27609865,1
19037116,4
36228516,9
29487090,2
2591845,5
32006771,2
34121294,9
33322435,3
11067916,8
26223951,4
25024203,4
15790691,2
19646716,5
12657867,1
22551408,9
38932722,1
16485237,3
11541824,8
29832160,2
10364818,1
11856815,0
30554114,9
38902553,7
16464015,9
19204776,5
21704646,5
16929639,4
34272186,6
34016106,0
32583125,0
39007820,3
23857535,0
27212153,9
34301581,2
39509392,6
10977114,6
29651027,8
36190751,2
8346164,5
15756285,5
34405649,2
23143513,2
25750247,5
1210118,5
32617086,6
1150581,5
13345284,0
25266999,5
1241893,3
26488279,6
29322824,4
25025299,2
3562441,4
38702364,7
31676473,8
38641162,8
35108617,9
19129106,9
33987864,9
11154634,1
37753671,3
39120934,7
30356069,0
7749914,5
31618733,9
27954926,3
12308028,4
13295205,4
34842697,9
33582424,5
37827808,1
28464886,7
24618648,9
39874047,9
15825241,5
12364981,3
23679318,5
31076197,5
16591082,6
11465158,9
35183140,5
397125,2
8440824,1
31565901,8
3324733,6
26575661,6
22675840,6
20409518,2
14572999,4
4665342,5
35152137,5
38213595,2
3642748,1
38625435,5
39003982,8
5230699,5
20432419,9
37132594,5
38256373,5
29317526,9
39256233,5
22284018,0
15272918,9
5385959,5
12796443,2
9919342,9
7010551,5
34253933,0
1383863,2
36387302,9
17202243,5
15007867,1
31453414,0
34108502,2
28313984,1
24914735,9
4516358,5
26470476,6
39205979,0
30254023,9
14344474,5
22452512,7
39662811,9
24415638,3
28354567,5
28274133,7
12353996,4
15864846,2
27957569,1
39425284,3
27046448,5
13238566,1
32378308,7
219215,5
39638324,9
27389165,9
28730805,7
9752017,1
11195140,9
28316119,1
35510972,2
38614156,8
25506527,2
19645527,5
33763621,5
37034308,4
33748040,5
33535386,4
26869977,3
33113031,3
35896970,0
34418667,6
34241050,5
34846503,4
32328192,5
31189199,0
4095749,9
29521027,9
38658574,2
20981691,0
32378647,9
40101329,9
21110713,9
19074645,4
21665629,0
5084934,7
32587183,7
39144482,8
6998366,6
17042602,0
21790459,5
37730650,4
18492000,9
27377142,5
17350774,3
37450334,3
1328041,1
4107070,6
29745032,7
32936373,5
14764873,3
6689935,1
13633521,9
33270673,3
6315501,4
30364958,5
35797523,9
32742250,0
20701484,8
10390537,4
17128029,2
15598867,8
19996940,5
19962300,4
1621806,0
30211966,9
34481924,7
33273792,7
30583738,8
21054359,9
26885143,4
37121222,9
27025359,5
7057450,5
3080450,9
29250319,5
27830650,5
26762740,5
23483503,3
11413657,5
37206973,2
34040241,4
13278959,1
19316985,9
7954784,2
5452648,0
25918393,2
10925507,5
36980910,9
36457040,8
6515160,6
5881615,1
10953060,4
5091914,5
22333700,8
33619895,7
10839836,5
25583468,5
38797281,6
24447994,6
38197722,5
22458192,6
7632589,3
39447362,5
12322065,1
20941428,5
17086289,5
29443216,2
16121425,7
38450320,5
38718190,6
18174401,4
21259988,6
20110732,5
25952922,5
10447010,9
22667298,9
2170228,6
40004639,2
1959744,5
5384632,5
35263440,5
31751230,7
22605344,0
19165751,7
38947658,8
33194533,9
19439961,0
37462656,0
13822642,5
37735296,6
35049873,9
32285022,8
23130008,5
26558688,4
15828312,1
4063392,5
12408414,6
4537355,1
16359052,9
33047762,8
38133980,8
7200606,7
27624166,4
39150996,4
23265920,9
35749955,2
35350065,0
40049320,4
28641210,0
3833717,5
28195586,7
8724729,2
21052946,5
27735413,1
31954983,2
30429608,8
5507156,5
24012547,6
27031629,5
23689357,0
32425153,3
25829049,6
35704722,7
29860814,5
4103085,2
37346269,0
38558171,0
24881554,4
9504937,6
16745487,2
32302687,2
35228982,7
24411931,8
29261917,9
8495786,5
34779058,2
19622241,4
17920147,5
7778809,0
36437397,8
28746247,2
39907708,7
383760,6
38242445,5
13304136,3
27004888,1
38729081,6
33260651,3
23290114,7
9850973,2
34846713,6
17015490,2
15993006,4
8904318,4
37502545,3
37354022,9
30660619,6
9671530,5
33272162,5
8686225,5
18295751,7
8327365,4
39905822,7
39060386,3
26449057,9
14827983,4
22244642,5
33697530,9
18431821,7
31982284,1
38733897,7
40071165,4
1596963,4
21032497,8
38928949,2
2801154,0
29454595,8
17116718,0
40098680,7
9390536,5
25766209,5
28233766,5
2940948,5
24804527,8
27027316,5
34812542,8
30009948,7
27732965,3
747781,3
16030923,9
22298050,8
12934699,5
21506864,5
26489449,9
30891094,2
16719263,8
6075974,9
38562144,8
14395115,0
4947290,0
39658549,4
34126448,9
26513125,6
30647997,2
38130054,1
6256183,5
30486773,4
28873486,0
28011551,2
32280480,6
12320143,0
9091073,3
25258755,6
34544925,3
14787461,1
11068198,5
32315491,5
15305787,6
13127045,3
24604983,0
21677964,9
13639461,0
23636077,6
40063317,4
30674777,7
40090673,9
8281762,2
31967010,0
31381183,6
26858129,9
11315259,7
26652845,7
35311269,1
16505456,0
22347357,9
16909779,8
37590721,5
28616679,6
26342588,6
39781172,2
31121026,4
19956622,4
30900003,9
9292169,7
16818338,6
17913377,1
3665414,9
36632745,6
18082319,5
33455463,9
37883476,7
23188991,2
30133505,5
23020520,5
34857737,0
11794466,1
38341323,3
36427800,0
38094679,2
19182912,9
22788770,6
15791553,3
2717282,6
37087613,0
9702933,2
30397874,7
22115831,5
1504729,4
20804956,2
2942940,4
4702274,5
13068043,5
17683701,0
19349117,5
7270022,1
31421283,1
38658041,9
36684140,9
32389221,3
11035076,1
17023170,8
31714221,0
8892831,2
27178126,9
36662624,8
40007815,4
18221294,6
30695709,0
35663130,5
35990123,4
38470092,6
36958314,7
3824179,9
13797624,5
16957167,0
39738285,4
14804291,8
39188888,7
31758913,4
27434569,8
11651553,9
12715804,5
13774397,4
5306756,5
19371849,6
21870618,5
29179670,7
15098431,5
36134850,7
3606743,2
12098559,0
38919565,8
27910855,5
25771516,2
32043124,1
28988072,2
11657614,1
9372456,1
9767585,0
30961846,8
15870443,0
29043771,0
34964426,6
11302487,6
21448929,5
30036303,0
32762924,6
39329309,4
35330808,6
3244876,5
23439131,8
38446908,1
34846325,8
28439394,6
35614466,5
34244191,3
9946760,3
20470970,9
11897597,1
19349902,9
2875767,5
18609513,1
21952175,2
4894976,6
25634624,6
27286275,5
2063412,3
25513698,5
33168099,3
30682836,4
15266818,8
32646389,4
32548708,9
30149776,5
22069727,1
10075065,0
35748549,5
8225460,3
28818036,9
11927604,0
3976795,9
39203384,6
20360293,2
10202306,5
8858145,6
1876131,4
31898989,8
19215847,5
35752388,5
33434990,3
19865964,5
36213883,5
31219359,5
16592420,4
5764664,9
16351436,3
19264922,3
19058985,6
34596576,4
39934802,0
21860661,5
13566747,9
22565311,5
5783516,5
30753390,8
29015221,3
38427958,4
25318639,7
26473885,5
3375375,0
17184225,0
19242826,6
20528081,1
36487527,5
30370110,9
37886785,7
18592785,1
31119510,1
30979092,8
11641435,6
21747260,3
37372401,6
34885107,1
23009552,6
19109158,2
19289291,6
19166126,7
20849316,5
13674792,4
36975738,0
10400139,1
25045483,3
39379805,8
23184263,9
39969218,3
19678342,2
5481686,1
21996288,6
27645132,0
38879220,5
39499959,4
33353855,1
10850052,5
16687433,4
22076449,4
33030056,0
36028382,7
18174883,9
11618913,4
32529073,5
30655847,0
19134404,6
29343107,5
6630645,4
19440322,2
18880625,5
34108696,3
37246630,8
26243682,5
38944814,6
29064053,8
7589238,3
2768188,5
38552285,5
36046230,0
35143596,3
11130831,8
26430607,5
27646065,2
34781904,5
35096360,7
17697170,6
25417713,7
10110083,5
1521058,5
30412340,3
28619045,7
32188352,9
14222773,5
38819570,0
28668698,3
11611849,4
855514,1
35948293,5
18301980,6
3907611,5
8901996,5
9252688,5
35260742,2
5136611,5
32971485,9
26345196,6
36068832,9
37106475,8
20461772,3
18232150,0
22387024,4
40039457,5
17831211,4
11982341,6
38963822,6
7222382,8
35502121,0
32203982,0
37341764,4
36410373,5
1448429,0
39348496,2
24440960,5
35261588,7
37885882,7
33412974,2
18236155,4
25249259,5
33681855,2
34757803,3
37335938,1
39557313,7
25726924,6
20579397,1
24234034,7
35397621,9
30662570,8
13025332,1
20199962,5
37528077,4
30815468,1
29929639,7
24941765,9
8060397,9
30121441,5
4707296,8
38994930,5
34485056,2
33527030,0
34445692,5
1212108,5
15486711,1
26801068,3
22806065,7
20551104,2
7698716,7
38609421,8
39257652,8
20870812,3
26894144,4
36794592,5
31836695,0
9964911,9
25770880,0
27912764,2
5498060,8
29733476,8
4605929,5
34598298,1
1491796,5
39646631,7
35090521,4
37232387,7
23023878,5
28211280,5
36723003,7
29338190,5
34369849,0
5041682,2
24028925,9
702986,0
21226708,0
5156663,1
12332195,1
1189253,5
30253198,9
4733838,2
11087553,3
36786056,0
20922979,0
35659578,1
23343370,6
37095012,2
21430900,1
10570560,3
35620823,5
28327150,8
36140143,8
6462684,4
10868473,5
14176833,1
23567674,2
39304995,1
17658399,9
21705098,4
14628486,1
34386221,3
24560173,0
24865844,1
36269546,7
1053928,8
37317496,7
9533179,4
13224920,4
35515975,2
6846829,1
8806101,9
13346021,2
14178517,6
25733955,9
2825520,9
27899293,9
11025700,2
38597378,5
24892904,7
20121664,5
9635913,6
18214743,1
29478400,6
16265602,6
28489149,4
10682806,1
17639142,3
24467748,3
26658175,9
5825653,5
9458110,0
30174526,2
24597661,5
28997445,1
38050084,5
18840174,5
25395175,2
29911230,7
38576589,6
39309227,6
2672635,1
35726924,2
9097441,9
15247628,7
37112548,6
2005540,4
21298772,5
15860074,2
22794884,7
3749512,9
20285906,6
3405626,6
29983059,3
8971074,0
5690147,0
36033021,9
7857868,4
12601316,5
33848197,9
16943988,6
35725478,8
23607525,1
33969754,2
34229641,1
24488927,8
11029014,1
2171733,8
22862658,5
30948997,8
16342777,4
10985157,5
20114653,0
32037190,1
34132663,9
18005861,0
30922736,9
35750140,4
28335194,5
4642423,4
36631462,0
10984471,5
31033468,7
34709927,0
39628043,0
28214895,9
7017990,5
27048702,5
39987703,2
27765166,1
8781024,5
34180674,3
22657874,7
21854364,4
2401117,5
1049070,3
13901185,4
29194082,3
25196721,0
34253425,0
15231870,5
19224300,8
37346463,0
12341496,5
5504498,8
36666353,5
18295595,5
27428008,9
5360050,4
9298820,0
27425443,1
39288354,4
28255133,4
30610579,3
25291506,6
30125939,2
34996508,0
35847399,4
4039354,5
29474143,2
37408133,0
25678204,3
11488558,0
37199288,9
31745159,9
31317312,3
22280167,2
26593944,8
8211386,2
22652762,5
3252383,5
30142149,6
31740909,5
6413891,1
29729356,8
26719449,2
18722046,4
9761116,6
32751576,3
25051362,6
28679718,0
27578674,6
30028841,3
36277917,4
28677657,1
27339940,5
16474171,6
13303464,0
14161331,5
31649871,1
33167079,6
28859300,7
37280467,4
15856429,2
28066142,1
37698554,1
14942343,0
14268056,5
39690258,7
15980196,1
25337092,0
21870807,0
23067585,3
5540510,1
11731392,3
3610084,5
39130288,8
168559,5
30150817,0
24525421,5
32940613,1
36676594,7
21756477,1
3040356,6
21617249,5
39527176,9
5768656,1
37303345,5
16747459,9
20023986,1
37516409,4
13493477,0
27912930,9
19742385,0
26549542,0
39700636,7
39261819,4
16455934,4
3601210,4
29060281,5
30801715,7
13019203,4
15405460,5
24428211,1
39564909,2
28246938,5
31259868,9
3647771,0
18146905,6
39965297,4
5325908,5
21947762,5
12332611,8
35537895,5
9278858,5
34701974,7
34915544,5
12071295,5
1329115,6
27271516,6
19429393,2
25012575,5
28748092,5
12933895,7
10000441,2
10823008,6
13588516,0
33052429,5
27925358,8
3430372,5
20889242,6
39457792,9
5385344,6
36690737,7
11565313,0
28957894,2
24401311,6
34415182,2
26901600,9
33687249,2
16908655,9
34087082,6
22494116,1
25976804,6
31202918,0
15323480,9
27262728,5
25803822,0
17373473,2
30449035,9
31622013,9
26694381,9
16339550,2
37170313,8
10164351,2
7741878,8
15239418,6
25182083,6
24780600,5
13041180,7
39671786,6
15176764,9
13858158,1
21810272,8
38107344,7
24065793,5
12607241,2
25813037,9
13312498,8
19173937,5
11684354,5
10109848,0
19379968,7
29467489,5
13844158,9
32118266,8
20260228,6
16102358,5
9844014,1
19694090,9
25219326,5
23519862,9
38818846,0
6726521,3
19342084,8
25200622,2
16893713,5
24718209,3
36044972,2
36329412,9
14187253,4
33674665,4
32804410,2
27266187,5
26743793,7
2364945,3
29382049,8
24906313,5
29737279,5
34022501,9
21641649,0
17095359,8
34386802,5
37880196,6
19615944,5
27163432,8
26818572,1
3909639,5
11570455,7
32613452,3
23155642,5
30285039,0
38132019,8
38233245,6
17033094,1
26233100,9
32402665,4
29240510,9
34903082,7
19873141,0
34063192,3
33350996,5
26383634,5
39448079,6
28273344,5
4718520,1
21211572,9
27340913,1
11313568,9
23067686,5
38977550,7
38008389,3
8554282,0
17261551,5
33145191,4
11851819,0
8539628,5
37391472,0
20916800,2
33699680,7
22312852,4
34771090,7
16759035,1
27756552,6
14134783,3
12050460,8
14284492,3
7087395,0
29837715,9
28502508,9
32609158,3
20844602,9
8514017,6
20836081,5
33908570,5
33486224,3
39555782,6
21972690,7
35607270,7
19464813,5
25778723,3
28225600,8
6769565,2
24198753,2
2956076,2
31480011,2
22845247,8
30623995,2
11863759,9
29111801,5
36994851,7
33120123,8
7186961,5
24346903,5
37913921,0
37056533,4
16990812,5
5436540,2
22682543,2
27914827,2
36579629,9
26385984,1
28097661,9
32130954,7
12665971,5
19379345,5
36972402,5
7346342,6
30542997,4
12984205,3
38349387,7
36461901,7
39948448,4
34537335,9
22423626,9
19031299,9
35368418,5
20324103,3
14049048,2
29209007,9
2330278,6
35470446,3
18809962,0
21471672,5
31111650,4
10682719,3
29550776,6
10121861,8
14124311,5
29175581,1
38166313,7
26199354,5
39057333,7
7438666,8
32764536,2
17324517,9
15841969,7
13757734,2
31593811,2
12225392,2
31279843,5
33662222,2
19655407,9
13089022,5
24228420,3
32720873,7
27365402,1
18514719,9
34079680,9
8014343,6
37259543,0
36672021,6
33235135,9
31432013,1
37143235,9
18482786,1
35566678,2
29794126,1
13277004,2
10671841,8
22932324,5
39673720,9
17118714,0
36327618,5
11352047,8
17941083,7
39888821,2
37851014,0
21896685,0
19666772,9
37094707,5
23390033,8
38768129,5
35102838,3
37014652,1
9405399,6
25859496,9
30154970,5
33808135,6
31517534,5
19561587,4
22473370,6
12880158,6
35436129,5
39969896,5
25429445,6
21192230,9
22315678,5
34049790,3
37643520,0
34656477,0
31601820,4
32606743,8
33712530,5
34260259,8
35336132,8
29670110,3
12613787,4
26106358,5
38232834,2
38687935,9
35908786,4
22815822,5
19152355,0
35298554,0
33158219,1
22619681,2
30872748,4
20482381,5
35032571,5
3351963,8
7766445,3
22205954,8
3635073,5
39421500,2
32227824,6
10792736,7
31719831,0
20295134,5
37795044,9
30986106,5
12150491,9
12954969,4
34382149,9
24361505,5
19939189,9
24273517,5
31210056,4
2882060,3
28615264,3
18549236,9
34102891,3
24231285,8
36619359,0
22106425,8
36547260,8
32914033,7
18123325,4
37145734,9
35958446,9
9547460,6
