question_id,cluster
16929639,1
34272186,5
34016106,4
32583125,3
39007820,5
23857535,4
27212153,0
34301581,2
39509392,5
10977114,5
29651027,7
36190751,2
8346164,3
15756285,0
34405649,2
23143513,2
25750247,3
1210118,2
32617086,5
1150581,3
13345284,4
25266999,3
1241893,6
26488279,5
29322824,1
25025299,2
3562441,1
38702364,3
31676473,7
38641162,7
35108617,0
19129106,0
33987864,0
11154634,6
37753671,1
39120934,0
30356069,4
7749914,6
31618733,0
27954926,5
12308028,1
13295205,1
34842697,0
33582424,2
37827808,6
28464886,3
24618648,3
39874047,3
15825241,3
12364981,3
23679318,1
31076197,0
16591082,5
11465158,0
35183140,0
397125,2
8440824,6
31565901,7
3324733,5
26575661,5
22675840,5
20409518,2
14572999,1
4665342,2
35152137,0
38213595,2
3642748,6
38625435,3
39003982,7
5230699,3
20432419,3
37132594,3
38256373,0
29317526,0
39256233,3
22284018,4
15272918,0
5385959,3
12796443,2
9919342,3
7010551,3
34253933,4
1383863,2
36387302,3
17202243,2
15007867,6
31453414,4
34108502,2
28313984,6
24914735,3
4516358,2
26470476,5
39205979,4
30254023,0
14344474,3
22452512,7
39662811,0
24415638,2
28354567,3
28274133,3
12353996,1
15864846,2
27957569,1
39425284,1
27046448,3
13238566,6
32378308,7
219215,2
39638324,3
27389165,0
28730805,7
9752017,6
11195140,0
28316119,6
35510972,2
38614156,7
25506527,2
19645527,2
33763621,2
37034308,4
33748040,3
33535386,1
26869977,7
33113031,7
35896970,4
34418667,5
34241050,3
34846503,1
32328192,7
31189199,4
4095749,0
29521027,0
38658574,2
20981691,4
32378647,3
40101329,0
21110713,3
19074645,1
21665629,4
5084934,7
32587183,7
39144482,7
6998366,0
17042602,4
21790459,3
37730650,1
18492000,0
27377142,4
17350774,0
37450334,4
1328041,6
4107070,5
29745032,2
32936373,2
14764873,1
6689935,6
13633521,0
33270673,3
6315501,1
30364958,3
35797523,0
32742250,4
20701484,7
10390537,1
17128029,2
15598867,7
19996940,3
19962300,4
1621806,4
30211966,0
34481924,7
33273792,3
30583738,7
21054359,0
26885143,2
37121222,0
27025359,0
7057450,6
3080450,0
29250319,2
27830650,2
26762740,3
23483503,3
11413657,2
37206973,2
34040241,1
13278959,6
19316985,0
7954784,2
5452648,4
25918393,2
10925507,2
36980910,0
36457040,7
6515160,5
5881615,6
10953060,1
5091914,3
22333700,7
33619895,7
10839836,3
25583468,4
38797281,5
24447994,5
38197722,3
22458192,5
7632589,1
39447362,3
12322065,6
20941428,3
17086289,0
29443216,2
16121425,3
38450320,3
38718190,5
18174401,1
21259988,5
20110732,2
25952922,3
10447010,3
22667298,0
2170228,5
40004639,2
1959744,3
5384632,3
35263440,3
31751230,7
22605344,4
19165751,7
38947658,2
33194533,0
19439961,4
37462656,4
13822642,6
37735296,5
35049873,3
32285022,7
23130008,3
26558688,1
15828312,6
4063392,0
12408414,5
4537355,6
16359052,0
33047762,7
38133980,2
7200606,2
27624166,1
39150996,4
23265920,3
35749955,2
35350065,3
40049320,1
28641210,4
3833717,7
28195586,3
8724729,2
21052946,7
27735413,6
31954983,2
30429608,7
5507156,3
24012547,5
27031629,3
23689357,4
32425153,2
25829049,4
35704722,7
29860814,2
4103085,2
37346269,4
38558171,4
24881554,0
9504937,5
16745487,2
32302687,2
35228982,7
24411931,7
29261917,0
8495786,7
34779058,2
19622241,5
17920147,3
7778809,4
36437397,7
28746247,2
39907708,7
383760,5
38242445,3
13304136,7
27004888,6
38729081,5
33260651,6
23290114,7
9850973,2
34846713,5
17015490,2
15993006,1
8904318,1
37502545,0
37354022,0
30660619,5
9671530,2
33272162,3
8686225,3
18295751,7
8327365,4
39905822,7
39060386,2
26449057,0
14827983,1
22244642,2
33697530,0
18431821,7
31982284,6
38733897,7
40071165,1
1596963,1
21032497,7
38928949,2
2801154,4
29454595,0
17116718,4
40098680,7
9390536,0
25766209,3
28233766,3
2940948,3
24804527,7
27027316,3
34812542,7
30009948,3
27732965,3
747781,6
16030923,3
22298050,7
12934699,3
21506864,7
26489449,0
30891094,2
16719263,7
6075974,0
38562144,7
14395115,4
4947290,4
39658549,1
34126448,0
26513125,5
30647997,2
38130054,6
6256183,3
30486773,1
28873486,4
28011551,2
32280480,5
12320143,4
9091073,0
25258755,5
34544925,7
14787461,6
11068198,2
32315491,2
15305787,5
13127045,0
24604983,4
21677964,0
13639461,4
23636077,5
40063317,1
30674777,0
40090673,0
8281762,2
31967010,4
31381183,5
26858129,3
11315259,3
26652845,7
35311269,1
16505456,3
22347357,5
16909779,7
37590721,0
28616679,5
26342588,5
39781172,2
31121026,1
19956622,6
30900003,0
9292169,3
16818338,5
17913377,0
3665414,3
36632745,5
18082319,0
33455463,0
37883476,3
23188991,2
30133505,0
23020520,0
34857737,4
11794466,6
38341323,7
36427800,4
38094679,2
19182912,0
22788770,5
15791553,0
2717282,5
37087613,3
9702933,2
30397874,7
22115831,2
1504729,1
20804956,2
2942940,4
4702274,3
13068043,3
17683701,4
19349117,3
7270022,6
31421283,6
38658041,0
36684140,0
32389221,4
11035076,6
17023170,7
31714221,4
8892831,2
27178126,0
36662624,7
40007815,1
18221294,5
30695709,4
35663130,3
35990123,1
38470092,5
36958314,3
3824179,0
13797624,3
16957167,4
39738285,4
14804291,7
39188888,7
31758913,1
27434569,7
11651553,3
12715804,3
13774397,1
5306756,3
19371849,5
21870618,3
29179670,7
15098431,2
36134850,7
3606743,2
12098559,4
38919565,7
27910855,3
25771516,2
32043124,6
28988072,2
11657614,6
9372456,6
9767585,4
30961846,7
15870443,4
29043771,4
34964426,5
11302487,5
21448929,2
30036303,4
32762924,5
39329309,1
35330808,5
3244876,3
23439131,7
38446908,6
34846325,7
28439394,5
35614466,3
34244191,0
9946760,2
20470970,0
11897597,6
19349902,0
2875767,3
18609513,6
21952175,2
4894976,5
25634624,5
27286275,3
2063412,2
25513698,3
33168099,4
30682836,1
15266818,7
32646389,1
32548708,0
30149776,0
22069727,6
10075065,4
35748549,2
8225460,7
28818036,0
11927604,4
3976795,0
39203384,5
20360293,2
10202306,2
8858145,5
1876131,1
31898989,7
19215847,3
35752388,3
33434990,7
19865964,0
36213883,3
31219359,2
16592420,1
5764664,3
16351436,7
19264922,2
19058985,5
34596576,1
39934802,4
21860661,3
13566747,3
22565311,2
5783516,3
30753390,3
29015221,1
38427958,1
25318639,3
26473885,3
3375375,3
17184225,4
19242826,5
20528081,6
36487527,0
30370110,3
37886785,7
18592785,6
31119510,6
30979092,7
11641435,5
21747260,2
37372401,5
34885107,6
23009552,5
19109158,2
19289291,5
19166126,7
20849316,5
13674792,1
36975738,4
10400139,0
25045483,3
39379805,7
23184263,3
39969218,7
19678342,2
5481686,2
21996288,5
27645132,4
38879220,3
39499959,1
33353855,6
10850052,2
16687433,1
22076449,1
33030056,4
36028382,3
18174883,0
11618913,1
32529073,3
30655847,4
19134404,5
29343107,0
6630645,4
19440322,2
18880625,3
34108696,7
37246630,6
26243682,0
38944814,5
29064053,7
7589238,6
2768188,3
38552285,6
36046230,4
35143596,3
11130831,7
26430607,2
27646065,2
34781904,3
35096360,3
17697170,5
25417713,7
10110083,4
1521058,0
30412340,6
28619045,3
32188352,0
14222773,3
38819570,4
28668698,1
11611849,1
855514,3
35948293,3
18301980,5
3907611,3
8901996,3
9252688,2
35260742,2
5136611,3
32971485,0
26345196,5
36068832,3
37106475,7
20461772,3
18232150,4
22387024,1
40039457,3
17831211,1
11982341,5
38963822,5
7222382,0
35502121,4
32203982,4
37341764,1
36410373,2
1448429,4
39348496,2
24440960,0
35261588,7
37885882,3
33412974,2
18236155,1
25249259,3
33681855,2
34757803,2
37335938,6
39557313,3
25726924,0
20579397,6
24234034,3
35397621,0
30662570,3
13025332,6
20199962,0
37528077,1
30815468,6
29929639,7
24941765,6
8060397,3
30121441,6
4707296,0
38994930,3
34485056,2
33527030,4
34445692,3
1212108,3
15486711,6
26801068,7
22806065,3
20551104,2
7698716,0
38609421,7
39257652,7
20870812,2
26894144,1
36794592,3
31836695,3
9964911,0
25770880,4
27912764,2
5498060,7
29733476,7
4605929,2
34598298,6
1491796,3
39646631,3
35090521,1
37232387,7
23023878,3
28211280,3
36723003,0
29338190,3
34369849,4
5041682,2
24028925,0
702986,4
21226708,4
5156663,6
12332195,6
1189253,2
30253198,0
4733838,2
11087553,2
36786056,4
20922979,4
35659578,6
23343370,5
37095012,2
21430900,6
10570560,6
35620823,3
28327150,7
36140143,0
6462684,2
10868473,3
14176833,6
23567674,2
39304995,7
17658399,0
21705098,1
14628486,6
34386221,0
24560173,4
24865844,6
36269546,3
1053928,7
37317496,7
9533179,1
13224920,1
35515975,2
6846829,6
8806101,3
13346021,2
14178517,5
25733955,0
2825520,3
27899293,0
11025700,2
38597378,3
24892904,7
20121664,3
9635913,5
18214743,6
29478400,5
16265602,5
28489149,1
10682806,5
17639142,6
24467748,1
26658175,3
5825653,3
9458110,0
30174526,2
24597661,0
28997445,6
38050084,6
18840174,3
25395175,2
29911230,4
38576589,5
39309227,5
2672635,6
35726924,2
9097441,0
15247628,3
37112548,5
2005540,1
21298772,3
15860074,2
22794884,3
3749512,0
20285906,5
3405626,5
29983059,7
8971074,4
5690147,4
36033021,0
7857868,1
12601316,4
33848197,3
16943988,5
35725478,7
23607525,6
33969754,2
34229641,6
24488927,7
11029014,3
2171733,0
22862658,3
30948997,7
16342777,5
10985157,3
20114653,4
32037190,6
34132663,0
18005861,4
30922736,3
35750140,1
28335194,3
4642423,4
36631462,4
10984471,3
31033468,0
34709927,4
39628043,4
28214895,0
7017990,3
27048702,3
39987703,2
27765166,6
8781024,3
34180674,1
22657874,3
21854364,1
2401117,3
1049070,0
13901185,1
29194082,1
25196721,4
34253425,4
15231870,0
19224300,7
37346463,4
12341496,3
5504498,7
36666353,6
18295595,0
27428008,0
5360050,1
9298820,4
27425443,6
39288354,1
28255133,1
30610579,0
25291506,5
30125939,2
34996508,4
35847399,1
4039354,3
29474143,2
37408133,4
25678204,1
11488558,4
37199288,7
31745159,0
31317312,1
22280167,2
26593944,7
8211386,2
22652762,3
3252383,0
30142149,5
31740909,3
6413891,6
29729356,7
26719449,2
18722046,1
9761116,5
32751576,0
25051362,5
28679718,4
27578674,5
30028841,7
36277917,1
28677657,6
27339940,0
16474171,5
13303464,4
14161331,7
31649871,6
33167079,5
28859300,3
37280467,1
15856429,2
28066142,6
37698554,6
14942343,4
14268056,4
39690258,7
15980196,6
25337092,4
21870807,4
23067585,2
5540510,2
11731392,7
3610084,0
39130288,7
168559,2
30150817,4
24525421,3
32940613,0
36676594,3
21756477,6
3040356,5
21617249,0
39527176,0
5768656,6
37303345,2
16747459,0
20023986,6
37516409,4
13493477,4
27912930,0
19742385,4
26549542,4
39700636,3
39261819,1
16455934,1
3601210,1
29060281,1
30801715,5
13019203,4
15405460,0
24428211,6
39564909,2
28246938,3
31259868,3
3647771,3
18146905,5
39965297,2
5325908,2
21947762,3
12332611,7
35537895,3
9278858,6
34701974,7
34915544,3
12071295,2
1329115,5
27271516,5
19429393,2
25012575,3
28748092,0
12933895,3
10000441,2
10823008,5
13588516,4
33052429,2
27925358,7
3430372,3
20889242,5
39457792,3
5385344,5
36690737,7
11565313,4
28957894,2
24401311,5
34415182,2
26901600,0
33687249,2
16908655,3
34087082,5
22494116,0
25976804,5
31202918,4
15323480,3
27262728,3
25803822,3
17373473,2
30449035,0
31622013,0
26694381,0
16339550,2
37170313,7
10164351,2
7741878,7
15239418,5
25182083,5
24780600,2
13041180,7
39671786,5
15176764,0
13858158,6
21810272,7
38107344,0
24065793,3
12607241,2
25813037,0
13312498,7
19173937,3
11684354,2
10109848,4
19379968,7
29467489,2
13844158,3
32118266,7
20260228,5
16102358,3
9844014,6
19694090,0
25219326,3
23519862,3
38818846,5
6726521,1
19342084,3
25200622,2
16893713,7
24718209,4
36044972,2
36329412,3
14187253,0
33674665,1
32804410,2
27266187,0
26743793,3
2364945,7
29382049,7
24906313,3
29737279,3
34022501,3
21641649,4
17095359,7
34386802,3
37880196,5
19615944,3
27163432,7
26818572,1
3909639,3
11570455,0
32613452,3
23155642,3
30285039,4
38132019,7
38233245,5
17033094,6
26233100,3
32402665,0
29240510,0
34903082,7
19873141,0
34063192,7
33350996,3
26383634,3
39448079,5
28273344,3
4718520,6
21211572,0
27340913,6
11313568,0
23067686,3
38977550,5
38008389,3
8554282,4
17261551,3
33145191,1
11851819,4
8539628,3
37391472,4
20916800,2
33699680,7
22312852,4
34771090,0
16759035,6
27756552,5
14134783,0
12050460,7
14284492,3
7087395,4
29837715,0
28502508,0
32609158,7
20844602,7
8514017,5
20836081,3
33908570,3
33486224,3
39555782,5
21972690,3
35607270,2
19464813,3
25778723,3
28225600,7
6769565,2
24198753,2
2956076,2
31480011,2
22845247,7
30623995,2
11863759,0
29111801,3
36994851,7
33120123,7
7186961,3
24346903,3
37913921,4
37056533,1
16990812,3
5436540,2
22682543,2
27914827,2
36579629,4
26385984,0
28097661,0
32130954,7
12665971,2
19379345,3
36972402,3
7346342,5
30542997,1
12984205,7
38349387,2
36461901,3
39948448,1
34537335,3
22423626,0
19031299,0
35368418,3
20324103,2
14049048,2
29209007,0
2330278,5
35470446,0
18809962,4
21471672,6
31111650,1
10682719,2
29550776,7
10121861,0
14124311,3
29175581,6
38166313,0
26199354,3
39057333,3
7438666,2
32764536,2
17324517,0
15841969,7
13757734,1
31593811,2
12225392,2
31279843,2
33662222,2
19655407,0
13089022,3
24228420,6
32720873,7
27365402,6
18514719,0
34079680,3
8014343,5
37259543,4
36672021,5
33235135,0
31432013,2
37143235,0
18482786,6
35566678,2
29794126,6
13277004,2
10671841,0
22932324,3
39673720,3
17118714,4
36327618,3
11352047,7
17941083,7
39888821,2
37851014,4
21896685,4
19666772,0
37094707,3
23390033,7
38768129,3
35102838,0
37014652,6
9405399,5
25859496,0
30154970,3
33808135,5
31517534,3
19561587,1
22473370,5
12880158,5
35436129,2
39969896,3
25429445,5
21192230,0
22315678,0
34049790,4
37643520,4
34656477,4
31601820,4
32606743,7
33712530,0
34260259,1
35336132,7
29670110,6
12613787,1
26106358,3
38232834,2
38687935,0
35908786,1
22815822,2
19152355,4
35298554,4
33158219,6
22619681,2
30872748,1
20482381,3
35032571,3
3351963,7
7766445,4
22205954,7
3635073,3
39421500,2
32227824,5
10792736,3
31719831,4
20295134,3
37795044,3
30986106,2
12150491,0
12954969,1
34382149,0
24361505,3
19939189,0
24273517,1
31210056,1
2882060,0
28615264,2
18549236,3
34102891,0
24231285,7
36619359,4
22106425,7
36547260,7
32914033,7
18123325,1
37145734,0
35958446,0
9547460,5
5315537,1
9900137,1
22349741,4
14037882,0
21629727,1
27582796,3
27543458,4
1400537,5
18396172,3
40111822,7
29062319,1
31211832,2
34132332,3
39284989,7
8380046,4
33336080,3
9727429,6
21424463,7
15852436,0
35565250,7
25772750,3
34495762,0
33824764,4
22738922,3
22806226,6
7693273,7
37297266,4
25444198,0
24468741,0
39784483,5
37131947,4
30918710,6
39548099,0
11155342,4
32350485,5
35756562,1
23123759,2
28698419,2
24849655,0
22605575,4
16146966,5
16128128,0
37296866,3
20103730,3
7186134,3
37077154,2
20921889,6
30722467,3
13248569,5
33341394,4
38061876,7
26049459,2
6301249,3
28059054,2
29823687,3
4495223,5
30643194,1
38976411,7
25798071,0
6961212,5
37146322,5
25866765,2
5436122,3
4106546,3
21023423,2
17290854,3
27456185,7
5472818,5
2690324,3
26922088,6
32018172,3
4882377,5
36925982,1
28433036,7
32622935,7
19451544,3
27819713,0
38100729,2
31635140,2
19873620,0
37671720,1
11387001,5
23215177,1
21677347,0
13331419,0
38372560,3
24680216,5
7258931,7
26197292,3
21922015,4
14538887,0
10544928,3
5129794,5
30847903,6
36365542,4
14335832,5
38310086,7
23787043,6
7760837,0
8318766,4
28612607,5
39008407,0
13955319,2
30979817,5
25625100,1
16491781,0
33833291,2
3800530,3
12644826,3
36871638,2
25733694,7
13341780,1
35765341,4
35832475,7
19401749,6
37789409,2
26592540,3
3853703,3
21881749,5
17782744,3
23256340,3
18795352,4
25435540,3
22871350,4
35278217,4
16953251,2
22155626,5
19426759,3
33345995,1
9358749,3
33727205,7
9986340,0
23546656,1
32317241,0
12804239,3
27162395,2
36576063,7
7003821,0
11665411,5
14004457,2
3345199,1
33114155,4
26948405,2
2894668,3
30144020,0
21556115,7
10846061,2
20935675,0
4371004,0
28134919,1
12620748,7
21997347,2
15169663,0
10042578,4
28562966,3
28616143,6
21152430,0
29332424,7
33383573,3
34649399,7
21936588,0
31012799,4
38236351,7
26442394,2
39848610,2
22438238,0
10165756,4
33279287,2
78799,6
11531531,1
12043522,5
5027352,2
11788565,0
27452754,3
17602455,1
14043431,5
28825116,3
39323666,3
34075491,5
13937176,0
24003450,3
35223118,2
28666995,4
14320396,2
7538587,1
6254713,7
16220263,7
15930291,7
15178640,1
23921090,7
14217466,5
21189346,2
16551998,2
18166417,3
29030529,1
32553661,5
37718683,7
36893767,7
31657017,2
26594163,1
5614992,5
4827303,6
3949772,3
25559202,3
26867730,0
17085021,6
5159238,0
21459349,4
29592042,3
23090151,2
39001152,7
14949090,0
2375956,4
29850602,1
23411836,0
15771424,3
22444607,3
9566592,7
29395105,1
3271639,6
3835083,7
1752902,4
17508544,3
32895729,6
33391624,7
36461054,2
16882965,3
24190137,3
28519444,3
21067462,3
32911481,0
7410182,1
34348113,7
32725823,7
32368888,3
22393783,4
34771564,3
37170927,6
