question_id,cluster
11731392,3
3610084,2
39130288,3
168559,1
30150817,2
24525421,1
32940613,3
36676594,1
21756477,2
3040356,0
21617249,0
39527176,1
5768656,0
37303345,0
16747459,1
20023986,2
37516409,2
13493477,1
27912930,1
19742385,2
26549542,2
39700636,1
39261819,0
16455934,0
3601210,0
29060281,0
30801715,3
13019203,3
15405460,0
24428211,1
39564909,0
28246938,2
31259868,1
3647771,2
18146905,2
39965297,0
5325908,0
21947762,1
12332611,3
35537895,3
9278858,2
34701974,3
34915544,0
12071295,0
1329115,3
27271516,2
19429393,0
25012575,1
28748092,2
12933895,1
10000441,0
10823008,3
13588516,2
33052429,0
27925358,3
3430372,0
20889242,2
39457792,1
5385344,2
36690737,3
11565313,2
28957894,0
24401311,2
34415182,0
26901600,3
33687249,0
16908655,1
34087082,2
22494116,1
25976804,2
31202918,2
15323480,1
27262728,1
25803822,1
17373473,0
30449035,1
31622013,1
26694381,3
16339550,2
37170313,3
10164351,0
7741878,3
15239418,2
25182083,2
24780600,0
13041180,3
39671786,2
15176764,1
13858158,0
21810272,3
38107344,1
24065793,1
12607241,0
25813037,1
13312498,3
19173937,1
11684354,0
10109848,2
19379968,3
29467489,0
13844158,1
32118266,0
20260228,2
16102358,1
9844014,2
19694090,2
25219326,3
23519862,1
38818846,2
6726521,0
19342084,3
25200622,0
16893713,3
24718209,2
36044972,2
36329412,3
14187253,2
33674665,0
32804410,0
27266187,1
26743793,3
2364945,3
29382049,3
24906313,2
29737279,1
34022501,1
21641649,0
17095359,3
34386802,0
37880196,0
19615944,1
27163432,3
26818572,0
3909639,3
11570455,1
32613452,2
23155642,1
30285039,1
38132019,3
38233245,2
17033094,2
26233100,1
32402665,0
29240510,1
34903082,1
19873141,1
34063192,0
33350996,1
26383634,3
39448079,2
28273344,0
4718520,3
21211572,1
27340913,2
11313568,1
23067686,1
38977550,2
38008389,2
8554282,0
17261551,2
33145191,2
11851819,2
8539628,1
37391472,2
20916800,0
33699680,1
22312852,2
34771090,1
16759035,0
27756552,2
14134783,1
12050460,3
14284492,1
7087395,2
29837715,1
28502508,1
32609158,3
20844602,3
8514017,2
20836081,3
33908570,1
33486224,3
39555782,2
21972690,1
35607270,3
19464813,1
25778723,1
28225600,3
6769565,0
24198753,0
2956076,0
31480011,0
22845247,3
30623995,0
11863759,3
29111801,1
36994851,3
33120123,3
7186961,2
24346903,3
37913921,2
37056533,0
16990812,0
5436540,0
22682543,0
27914827,0
36579629,2
26385984,1
28097661,1
32130954,3
12665971,0
19379345,0
36972402,1
7346342,2
30542997,0
12984205,3
38349387,0
36461901,1
39948448,2
34537335,1
22423626,1
19031299,1
35368418,1
20324103,2
14049048,0
29209007,0
2330278,2
35470446,1
18809962,2
21471672,0
31111650,2
10682719,0
29550776,2
10121861,1
14124311,1
29175581,1
38166313,1
26199354,3
39057333,1
7438666,0
32764536,0
17324517,1
15841969,1
13757734,0
31593811,0
12225392,0
31279843,0
33662222,0
19655407,1
13089022,1
24228420,2
32720873,3
27365402,2
18514719,3
34079680,1
8014343,2
37259543,1
36672021,2
33235135,3
31432013,0
37143235,1
18482786,3
35566678,0
29794126,0
13277004,0
10671841,3
22932324,1
39673720,1
17118714,2
36327618,0
11352047,3
17941083,3
39888821,0
37851014,2
21896685,2
19666772,1
37094707,2
23390033,3
38768129,0
35102838,1
37014652,3
9405399,2
25859496,1
30154970,1
33808135,3
31517534,1
19561587,0
22473370,2
12880158,2
35436129,0
39969896,1
25429445,2
21192230,1
22315678,1
34049790,0
37643520,2
34656477,1
31601820,2
32606743,3
33712530,1
34260259,3
35336132,3
29670110,2
12613787,0
26106358,0
38232834,0
38687935,1
35908786,2
22815822,0
19152355,2
35298554,2
33158219,2
22619681,0
30872748,2
20482381,0
35032571,0
3351963,3
7766445,2
22205954,1
3635073,2
39421500,0
32227824,2
10792736,1
31719831,2
20295134,1
37795044,3
30986106,2
12150491,2
12954969,2
34382149,1
24361505,0
19939189,1
24273517,0
31210056,0
2882060,3
28615264,0
18549236,1
34102891,3
24231285,3
36619359,0
22106425,3
36547260,3
32914033,3
18123325,1
37145734,1
35958446,1
9547460,2
5315537,2
9900137,0
22349741,2
14037882,1
21629727,3
27582796,0
27543458,0
1400537,2
18396172,3
40111822,3
29062319,0
31211832,0
34132332,1
39284989,3
8380046,0
33336080,2
9727429,2
21424463,3
15852436,3
35565250,0
25772750,1
34495762,1
33824764,2
22738922,3
22806226,2
7693273,3
37297266,2
25444198,2
24468741,3
39784483,2
37131947,2
30918710,0
39548099,1
11155342,2
32350485,2
35756562,3
23123759,0
28698419,0
24849655,3
22605575,2
16146966,0
16128128,1
37296866,1
20103730,2
7186134,1
37077154,0
20921889,2
30722467,0
13248569,2
33341394,2
38061876,3
26049459,0
6301249,3
28059054,0
29823687,1
4495223,2
30643194,3
38976411,3
25798071,1
6961212,2
37146322,2
25866765,0
5436122,1
4106546,3
21023423,2
17290854,2
27456185,3
5472818,2
2690324,1
26922088,1
32018172,2
4882377,0
36925982,3
28433036,1
32622935,3
19451544,3
27819713,1
38100729,0
31635140,0
19873620,2
37671720,0
11387001,2
23215177,3
21677347,1
13331419,1
38372560,1
24680216,2
7258931,3
26197292,1
21922015,0
14538887,1
10544928,0
5129794,2
30847903,2
36365542,2
14335832,2
38310086,3
23787043,3
7760837,1
8318766,2
28612607,2
39008407,1
13955319,0
30979817,2
25625100,1
16491781,0
33833291,0
3800530,0
12644826,2
36871638,0
25733694,3
13341780,0
35765341,1
35832475,3
19401749,2
37789409,0
26592540,1
3853703,0
21881749,2
17782744,3
23256340,1
18795352,2
25435540,0
22871350,0
35278217,0
16953251,0
22155626,2
19426759,0
33345995,2
9358749,1
33727205,3
9986340,2
23546656,0
32317241,3
12804239,3
27162395,0
36576063,3
7003821,1
11665411,2
14004457,0
3345199,0
33114155,2
26948405,0
2894668,1
30144020,3
21556115,3
10846061,0
20935675,1
4371004,1
28134919,0
12620748,1
21997347,1
15169663,1
10042578,2
28562966,1
28616143,1
21152430,3
29332424,3
33383573,1
34649399,3
21936588,1
31012799,2
38236351,3
26442394,0
39848610,3
22438238,3
10165756,2
33279287,1
78799,2
11531531,0
12043522,2
5027352,0
11788565,1
27452754,1
17602455,0
14043431,2
28825116,1
39323666,1
34075491,3
13937176,3
24003450,1
35223118,0
28666995,2
14320396,0
7538587,0
6254713,3
16220263,3
15930291,3
15178640,0
23921090,3
14217466,2
21189346,0
16551998,0
18166417,1
29030529,1
32553661,2
37718683,3
36893767,3
31657017,0
26594163,0
5614992,3
4827303,1
3949772,0
25559202,1
26867730,1
17085021,2
5159238,1
21459349,2
29592042,1
23090151,0
39001152,3
14949090,1
2375956,2
29850602,2
23411836,1
15771424,1
22444607,1
9566592,3
29395105,0
3271639,3
3835083,1
1752902,2
17508544,1
32895729,1
33391624,3
36461054,0
16882965,3
24190137,1
28519444,1
21067462,1
32911481,1
7410182,0
34348113,3
32725823,3
32368888,2
22393783,2
34771564,3
37170927,2
3274114,1
36534351,1
39752819,0
22857889,0
32653137,0
15481914,1
5941622,2
30685462,1
22098932,2
26907640,1
34740768,1
35305162,3
16351654,0
39821177,0
8955274,3
35736250,2
25611832,2
29043138,2
10322653,0
15054095,3
16762637,2
30993445,3
30166105,0
29616487,0
29810464,1
29702424,3
21707330,1
8706631,0
27836146,3
10101540,0
13409239,0
30276499,2
9523603,0
39144325,3
39228698,2
22413568,0
35872981,1
10877734,2
32989059,2
20339390,0
37280435,0
30041679,2
1469614,0
26966221,1
39864184,0
10232465,3
31846335,2
15147189,2
2971381,0
739289,0
38117131,0
18838994,3
33416398,3
30055267,0
26089518,0
8130905,1
40099711,0
7829768,2
10844331,1
24261973,2
33444061,0
7051756,2
18696231,2
21615158,3
11890781,1
28667479,2
20797700,2
15893153,2
35910253,0
22567373,1
21263766,1
343204,0
30861156,0
23094616,2
4771754,1
38297292,1
27666008,1
30142863,1
6115066,0
31630260,3
13131139,1
31708737,0
38309707,2
29216804,3
35018628,1
14781895,0
35160710,1
8467683,0
17015610,2
38845012,0
29695657,0
24411180,2
2057921,2
13194542,1
18340528,2
14278370,3
14522757,2
29941757,1
38975770,3
38318011,3
34044266,1
36880860,1
27700625,3
32581569,2
24327313,2
37416978,3
9492355,0
3000646,2
36670851,1
33266577,1
33049814,3
16727171,0
31626035,0
10569846,0
28960249,3
27754231,2
38836591,2
34886005,0
4208390,2
21038210,0
21649841,1
23583840,2
33420068,1
11884635,2
18753341,0
39106532,0
1576784,0
36017135,1
18759765,2
11541454,2
15312732,0
14470504,2
1482308,3
7081567,2
18552242,1
37773719,0
34539959,3
33182632,2
10074325,0
22969817,3
26135386,1
15157502,0
36789677,2
6493876,0
2527992,2
11914083,1
33987624,0
40096197,2
20487981,1
32983085,0
39969021,3
24754016,2
21544372,2
11352199,2
20636036,0
20065164,0
27791255,3
18269786,3
20638206,2
3893599,3
8292948,2
20012920,0
35643306,0
36043951,1
18506586,1
35214455,0
30677288,0
7314942,1
37121110,3
613246,0
6143952,2
28526827,0
21791957,2
16315645,3
16538883,1
4277243,2
12217462,2
3887944,0
37150345,1
7396071,1
13696883,0
36485098,1
36573764,1
36288746,2
508183,2
21083924,3
3996904,3
3348594,1
20575347,1
23056805,1
4610717,3
39438335,0
24057943,0
30621772,1
25865975,3
20154766,1
19421538,2
893984,0
656155,1
39875322,2
14527671,0
31115016,1
18393543,1
36293801,1
16783597,2
34507234,3
14145371,1
25422733,3
24341701,3
21500737,0
37414213,0
37584942,1
39972261,0
6510333,0
31928942,2
37361069,0
35393379,0
28483471,0
20997957,1
38230117,1
38665093,0
15661465,0
12517649,0
28113433,3
34785467,0
8535997,2
18229875,2
31288144,2
33642846,0
30124608,1
34265102,3
38238,1
976506,0
24983212,1
26626815,2
7378427,0
39418419,2
36112600,0
21381096,2
27262473,0
34123173,1
8728854,1
30910443,2
10919823,0
19034210,0
4289937,1
27482976,2
35531105,0
12083158,0
29888002,2
19782975,3
25813789,0
29645055,1
37281200,1
7848573,2
33704780,3
38708775,1
35256779,0
10962922,0
27461677,1
1952379,2
35596501,0
34444681,1
29884453,1
27443143,3
37794648,1
32254920,1
17688155,3
28179026,2
29711531,0
25716808,2
6179617,0
29972842,2
39032103,3
22946719,0
34821534,3
28762951,3
10091271,2
2905987,0
27062908,3
2219316,0
24210256,2
34838946,0
17781448,0
20616705,2
13588024,0
19782336,1
5058830,0
27833489,0
37719889,3
38346542,3
29261991,1
14184105,1
3692697,0
12353608,3
31183788,3
10157678,0
8094760,0
15987690,1
14845789,0
30301011,2
1483024,0
32972422,3
7833106,0
8654869,3
25299497,1
30769867,1
1686292,2
24192984,2
13793270,1
10822486,2
12814667,1
12022105,2
28799952,0
30353804,3
25199291,2
4835611,0
17606149,0
20949204,3
28968690,3
21052973,2
37766612,1
25284292,2
34278043,1
5259161,2
26145678,3
38363262,0
32622219,1
35512199,0
30871384,1
34081037,1
10134253,0
37865177,1
23701148,3
32218520,3
28576540,1
24409698,2
31597203,1
37749759,3
39939716,1
9208867,1
25072115,2
29226021,0
30294712,2
11475885,1
23199578,2
33447680,0
32878574,0
33401428,1
16684595,1
16017034,1
39379616,1
38309109,3
37088933,1
21341702,2
36150434,0
30327595,1
26162613,3
38645607,2
19966557,0
22335894,1
14777066,3
14559101,0
16931536,0
19127704,0
17349928,3
36847447,2
9093059,0
22546431,3
6765886,2
2632199,0
33312584,1
29149466,2
13321398,2
31396062,0
989276,1
36956477,0
38261366,0
10706231,2
29160503,1
31190802,1
35369096,0
39058034,3
32851393,3
23079208,3
15192637,3
3903432,3
10860920,0
33826441,3
9814577,1
31192007,3
919927,2
28166784,2
755777,3
20317170,1
37522105,3
35867326,0
27018426,1
38454207,0
34484986,1
32059419,2
35007818,2
10134690,2
31440201,1
18706701,0
24970265,0
28432987,2
18683097,2
39435820,3
29078645,0
25386012,1
26032287,0
16426712,3
21064299,3
28641553,0
16114391,0
11022201,1
14359730,0
31589409,2
13635000,1
5583596,2
20121390,2
7110604,0
1293828,2
24297042,0
24637763,0
38288914,2
27806825,1
13017101,2
36243916,1
15404256,2
15420752,0
32707261,1
31764970,2
1351209,0
33977077,2
8361019,1
38131287,3
38932835,0
18688908,1
21273602,2
25247364,1
12352674,2
811306,0
31930789,1
13519774,3
37058567,0
26736220,2
1993243,0
32641480,1
31941532,3
32042775,0
37610140,3
28372127,3
10460088,1
38806453,0
36529788,1
7951804,1
7856853,1
6769782,2
34976671,0
27138039,1
7058494,3
28999591,2
18481531,2
24149597,0
14320068,0
1268899,3
17338309,3
17794241,1
3924414,2
31222249,0
38540208,2
690688,2
36497579,0
22189227,1
15116899,0
36958031,2
29309116,0
25791176,2
29433243,3
39877278,2
36185081,3
8741997,1
36426910,0
36722578,2
13992785,2
14773980,0
21769271,3
37032262,0
21592313,0
23328908,0
29686331,0
39026418,0
17070822,3
23263599,3
37595414,1
31374835,3
20725699,2
13962529,2
27987298,1
8000490,2
29765311,0
32027997,0
10038731,2
18163301,2
9860680,3
26184977,0
26948809,0
20483223,1
32978233,0
17425505,2
28599883,2
21369137,0
32884319,2
36585811,3
24045429,2
33458613,1
18432380,1
13369384,0
21946174,0
32063363,2
35350200,0
12321178,2
24964081,1
30961640,3
4291880,0
13327213,1
24149496,0
22387883,0
19890626,1
21485318,1
18531483,1
4372129,2
33101465,1
21769390,2
36988859,3
16812858,1
14017015,2
17877870,3
15039211,1
18935037,3
13122615,0
19719413,0
35620206,2
39551658,3
31247313,0
3184128,0
28203126,0
26863537,3
38689205,0
33248223,1
13948176,0
5228972,3
12843909,1
36750580,3
23689183,0
35137320,1
38066785,3
34916062,1
4048789,2
21693593,2
13238433,3
23412912,2
39998262,1
2959109,1
34474411,0
33763133,1
4473531,0
17285163,3
10003751,1
30990654,1
21453284,0
29960982,0
30514599,2
29160422,3
29991041,0
22856169,3
10915691,0
8826099,2
31335415,1
19963352,1
36850866,1
8794085,0
38044103,3
31032507,1
9062917,3
14996264,2
26163470,1
4138522,2
39340339,2
7349678,0
36098619,0
10609683,2
19743512,0
40070216,2
30545655,1
14296531,0
39650869,2
4241632,0
39065129,3
39858802,2
35634286,0
5663508,0
36404051,1
27753538,2
39965946,1
37437869,1
24410469,3
19713411,0
5503820,3
2613105,2
35738854,3
23005080,0
9868792,1
33382766,0
992169,0
15750711,0
29805186,2
5448257,0
33733880,2
4206393,1
2940858,0
39454770,0
33621399,3
6318347,2
34764065,2
1247284,0
38470929,2
37301682,3
16651859,0
9782865,0
15786525,0
22362010,3
28268878,1
14450645,2
18253401,2
20362993,2
34786935,0
13462587,1
26857515,1
25160171,1
2005956,1
8215419,3
3359614,1
34030438,1
34981727,2
25755504,3
21902861,2
15555135,2
9630569,0
18751352,1
11802036,3
26713799,0
2304712,2
28704274,0
1826761,3
35413618,3
24493773,1
4999233,2
31166943,1
25230754,1
30736627,2
17794998,3
29021532,0
27110140,2
39704362,3
24643338,1
26647535,2
34209203,1
4082533,3
35731855,1
10302986,3
7660542,3
22994423,3
34293879,1
11412290,0
21362489,3
33896776,0
15105098,1
14913153,0
36875978,3
8139721,1
17949475,3
27473526,0
33394238,3
27088991,0
22854756,0
14793687,2
29893688,0
8044737,3
36563878,1
31683721,1
17277002,1
30885351,0
13532531,1
23170764,3
26928672,0
10525903,2
8615256,2
34846130,3
24546073,3
27928704,0
39128713,3
17405682,0
39623506,1
9249151,1
39125370,2
14292636,0
27276135,0
31233040,3
14303376,1
32022158,2
32916313,1
34580878,3
1096912,2
29036924,2
27669791,0
24483050,3
7400601,2
26568207,1
35958075,0
19620736,3
25230392,0
34009393,0
33020520,1
28680636,1
24709023,3
21310559,1
7427898,0
9636617,0
6620471,3
35317410,0
24416500,2
15768483,3
33855901,2
21009439,0
37510761,1
9365928,0
26029436,0
38150251,3
30009896,1
31056070,3
6661005,0
40118638,3
28884140,0
14840524,2
28023996,2
18242617,3
34994083,2
34504970,0
14589642,3
20244774,2
8903730,2
32917290,2
33449775,0
21746750,0
3077740,2
3776627,1
12698834,0
38414292,2
26188677,0
31692262,1
35220342,3
9224895,0
35759806,1
26049590,0
33582653,3
28902308,2
33545642,3
18926102,3
14591568,0
32245625,3
3005632,0
20835977,0
19532402,1
34838140,0
35000152,2
15468709,1
29439183,0
25357667,0
8646496,1
21307944,0
34705880,2
21529266,2
13093951,2
13540144,1
31041670,2
29963144,0
24176012,0
39135330,0
12395796,0
4340607,3
19783631,0
24550084,0
36297617,0
39419932,0
26859795,2
18168978,2
25085908,0
26614724,0
38532522,3
39062891,0
34470501,2
17689806,1
18170128,2
2793641,2
37562391,2
39080153,3
20388759,3
34683427,2
34009322,0
31791501,0
11269862,2
22212893,1
35488997,3
37542700,2
30068807,0
21463062,0
23523398,2
38079916,0
21758560,3
21976154,1
19570800,1
8669123,2
27578027,2
39378552,3
38876816,3
39526716,2
2677545,2
6639247,2
2461320,2
33203366,3
39455997,1
28420441,0
16301318,1
17735077,1
176213,3
34093098,1
24027277,2
1517959,2
36364346,1
39629393,1
28208298,2
38352565,2
20171117,1
9365396,2
6877326,0
38531078,2
9651940,3
38069516,2
30542984,1
33794115,1
39290901,0
37871296,1
1970495,2
4140634,2
10407790,1
16241708,3
36303761,2
31695693,2
38491318,1
6009862,2
31417156,1
28641721,2
18967965,2
17722989,1
3497578,3
7873400,2
36511052,1
19324733,2
39375878,3
31375045,3
33580750,0
39635698,2
31251445,2
23319340,1
22692295,2
11218928,1
22162152,0
23767690,3
32818056,1
