question_id,cluster
29837715,5
28502508,5
32609158,0
20844602,0
8514017,4
20836081,0
33908570,7
33486224,7
39555782,4
21972690,1
35607270,0
19464813,3
25778723,1
28225600,0
6769565,2
24198753,2
2956076,2
31480011,2
22845247,0
30623995,2
11863759,5
29111801,5
36994851,0
33120123,0
7186961,6
24346903,0
37913921,1
37056533,6
16990812,3
5436540,6
22682543,2
27914827,6
36579629,1
26385984,3
28097661,3
32130954,0
12665971,3
19379345,2
36972402,1
7346342,4
30542997,1
12984205,0
38349387,1
36461901,5
39948448,6
34537335,5
22423626,3
19031299,5
35368418,7
20324103,7
14049048,2
29209007,2
2330278,4
35470446,7
18809962,1
21471672,3
31111650,6
10682719,7
29550776,4
10121861,0
14124311,1
29175581,3
38166313,5
26199354,0
39057333,5
7438666,1
32764536,2
17324517,5
15841969,5
13757734,6
31593811,2
12225392,2
31279843,7
33662222,2
19655407,5
13089022,1
24228420,7
32720873,0
27365402,3
18514719,5
34079680,5
8014343,4
37259543,1
36672021,4
33235135,5
31432013,3
37143235,7
18482786,3
35566678,2
29794126,3
13277004,2
10671841,0
22932324,5
39673720,7
17118714,1
36327618,2
11352047,0
17941083,0
39888821,6
37851014,4
21896685,4
19666772,5
37094707,1
23390033,0
38768129,6
35102838,7
37014652,3
9405399,4
25859496,7
30154970,7
33808135,4
31517534,5
19561587,6
22473370,4
12880158,4
35436129,1
39969896,7
25429445,4
21192230,7
22315678,5
34049790,7
37643520,4
34656477,5
31601820,6
32606743,0
33712530,7
34260259,7
35336132,0
29670110,1
12613787,6
26106358,6
38232834,2
38687935,5
35908786,6
22815822,2
19152355,1
35298554,4
33158219,3
22619681,2
30872748,6
20482381,2
35032571,2
3351963,6
7766445,6
22205954,7
3635073,4
39421500,2
32227824,4
10792736,5
31719831,4
20295134,3
37795044,0
30986106,7
12150491,3
12954969,6
34382149,5
24361505,1
19939189,6
24273517,6
31210056,6
2882060,7
28615264,2
18549236,5
34102891,0
24231285,0
36619359,6
22106425,0
36547260,0
32914033,5
18123325,6
37145734,5
35958446,5
9547460,4
5315537,7
9900137,6
22349741,4
14037882,5
21629727,6
27582796,7
27543458,1
1400537,4
18396172,5
40111822,0
29062319,6
31211832,2
34132332,5
39284989,0
8380046,6
33336080,1
9727429,4
21424463,5
15852436,5
35565250,6
25772750,7
34495762,7
33824764,4
22738922,3
22806226,3
7693273,0
37297266,4
25444198,5
24468741,7
39784483,4
37131947,4
30918710,7
39548099,7
11155342,4
32350485,4
35756562,0
23123759,2
28698419,2
24849655,4
22605575,4
16146966,2
16128128,5
37296866,5
20103730,4
7186134,5
37077154,1
20921889,3
30722467,2
13248569,4
33341394,1
38061876,0
26049459,2
6301249,7
28059054,2
29823687,5
4495223,4
30643194,6
38976411,0
25798071,7
6961212,4
37146322,3
25866765,6
5436122,1
4106546,7
21023423,4
17290854,3
27456185,0
5472818,4
2690324,7
26922088,5
32018172,7
4882377,2
36925982,6
28433036,1
32622935,7
19451544,7
27819713,5
38100729,6
31635140,2
19873620,4
37671720,2
11387001,4
23215177,7
21677347,1
13331419,5
38372560,1
24680216,4
7258931,0
26197292,3
21922015,6
14538887,5
10544928,7
5129794,4
30847903,7
36365542,3
14335832,4
38310086,0
23787043,0
7760837,5
8318766,1
28612607,4
39008407,7
13955319,2
30979817,4
25625100,6
16491781,3
33833291,1
3800530,1
12644826,1
36871638,6
25733694,0
13341780,6
35765341,1
35832475,0
19401749,3
37789409,2
26592540,3
3853703,1
21881749,4
17782744,0
23256340,5
18795352,1
25435540,2
22871350,2
35278217,6
16953251,6
22155626,4
19426759,1
33345995,6
9358749,5
33727205,5
9986340,6
23546656,6
32317241,7
12804239,0
27162395,6
36576063,0
7003821,5
11665411,4
14004457,2
3345199,6
33114155,4
26948405,2
2894668,7
30144020,5
21556115,0
10846061,2
20935675,7
4371004,1
28134919,6
12620748,7
21997347,1
15169663,5
10042578,3
28562966,5
28616143,3
21152430,5
29332424,0
33383573,3
34649399,0
21936588,7
31012799,4
38236351,7
26442394,2
39848610,1
22438238,0
10165756,1
33279287,1
78799,3
11531531,6
12043522,4
5027352,3
11788565,5
27452754,7
17602455,6
14043431,4
28825116,5
39323666,5
34075491,4
13937176,7
24003450,5
35223118,2
28666995,4
14320396,2
7538587,6
6254713,0
16220263,5
15930291,0
15178640,3
23921090,0
14217466,4
21189346,2
16551998,2
18166417,5
29030529,5
32553661,4
37718683,0
36893767,0
31657017,3
26594163,6
5614992,4
4827303,3
3949772,2
25559202,5
26867730,5
17085021,4
5159238,7
21459349,4
29592042,1
23090151,2
39001152,0
14949090,5
2375956,1
29850602,6
23411836,7
15771424,5
22444607,5
9566592,5
29395105,6
3271639,3
3835083,5
1752902,6
17508544,5
32895729,3
33391624,5
36461054,2
16882965,5
24190137,5
28519444,5
21067462,7
32911481,5
7410182,7
34348113,0
32725823,5
32368888,4
22393783,7
34771564,7
37170927,3
3274114,5
36534351,5
39752819,2
22857889,1
32653137,2
15481914,5
5941622,4
30685462,5
22098932,4
26907640,5
34740768,5
35305162,0
16351654,6
39821177,2
8955274,3
35736250,1
25611832,4
29043138,5
10322653,2
15054095,5
16762637,4
30993445,0
30166105,1
29616487,2
29810464,5
29702424,0
21707330,5
8706631,2
27836146,0
10101540,2
13409239,7
30276499,3
9523603,1
39144325,5
39228698,1
22413568,6
35872981,4
10877734,1
32989059,4
20339390,6
37280435,6
30041679,3
1469614,2
26966221,5
39864184,2
10232465,0
31846335,4
15147189,3
2971381,6
739289,1
38117131,1
18838994,7
33416398,1
30055267,2
26089518,2
8130905,5
40099711,2
7829768,7
10844331,7
24261973,4
33444061,2
7051756,3
18696231,1
21615158,0
11890781,1
28667479,1
20797700,4
15893153,4
35910253,2
22567373,7
21263766,5
343204,2
30861156,7
23094616,4
4771754,1
38297292,5
27666008,5
30142863,7
6115066,6
31630260,5
13131139,5
31708737,6
38309707,4
29216804,7
35018628,7
14781895,6
35160710,5
8467683,3
17015610,1
38845012,2
29695657,6
24411180,4
2057921,4
13194542,5
18340528,1
14278370,5
14522757,3
29941757,5
38975770,0
38318011,0
34044266,7
36880860,5
27700625,0
32581569,7
24327313,3
37416978,0
9492355,1
3000646,4
36670851,5
33266577,7
33049814,5
16727171,2
31626035,1
10569846,2
28960249,1
27754231,4
38836591,4
34886005,2
4208390,6
21038210,2
21649841,5
23583840,4
33420068,5
11884635,1
18753341,7
39106532,1
1576784,2
36017135,5
18759765,4
11541454,6
15312732,2
14470504,4
1482308,0
7081567,4
18552242,1
37773719,2
34539959,5
33182632,4
10074325,2
22969817,0
26135386,5
15157502,2
36789677,4
6493876,1
2527992,4
11914083,1
33987624,2
40096197,4
20487981,7
32983085,2
39969021,0
24754016,4
21544372,4
11352199,6
20636036,2
20065164,3
27791255,0
18269786,0
20638206,1
3893599,0
8292948,4
20012920,3
35643306,7
36043951,5
18506586,3
35214455,2
30677288,6
7314942,1
37121110,0
613246,2
6143952,4
28526827,2
21791957,3
16315645,0
16538883,1
4277243,4
12217462,1
3887944,7
37150345,7
7396071,5
13696883,2
36485098,1
36573764,3
36288746,4
508183,4
21083924,0
3996904,0
3348594,3
20575347,7
23056805,6
4610717,0
39438335,2
24057943,7
30621772,3
25865975,7
20154766,3
19421538,3
893984,7
656155,3
39875322,4
14527671,1
31115016,5
18393543,5
36293801,5
16783597,4
34507234,7
14145371,5
25422733,0
24341701,0
21500737,3
37414213,2
37584942,3
39972261,2
6510333,2
31928942,1
37361069,1
35393379,3
28483471,3
20997957,3
38230117,5
38665093,2
15661465,2
12517649,2
28113433,0
34785467,2
8535997,1
18229875,4
31288144,4
33642846,3
30124608,5
34265102,0
38238,3
976506,2
24983212,5
26626815,1
7378427,6
39418419,4
36112600,6
21381096,4
27262473,2
34123173,5
8728854,5
30910443,6
10919823,2
19034210,1
4289937,7
27482976,4
35531105,2
12083158,2
29888002,4
19782975,0
25813789,6
29645055,5
37281200,1
7848573,4
33704780,0
38708775,5
35256779,2
10962922,6
27461677,5
1952379,3
35596501,6
34444681,5
29884453,5
27443143,6
37794648,3
32254920,7
17688155,0
28179026,3
29711531,2
25716808,3
6179617,2
29972842,6
39032103,0
22946719,2
34821534,7
28762951,0
10091271,6
2905987,6
27062908,5
2219316,2
24210256,4
34838946,7
17781448,1
20616705,4
13588024,2
19782336,7
5058830,1
27833489,7
37719889,0
38346542,7
29261991,5
14184105,7
3692697,1
12353608,0
31183788,0
10157678,2
8094760,2
15987690,3
14845789,2
30301011,4
1483024,2
32972422,0
7833106,6
8654869,3
25299497,5
30769867,3
1686292,4
24192984,4
13793270,1
10822486,1
12814667,5
12022105,4
28799952,1
30353804,0
25199291,1
4835611,3
17606149,2
20949204,0
28968690,0
21052973,1
37766612,5
25284292,3
34278043,5
5259161,7
26145678,3
38363262,2
32622219,5
35512199,2
30871384,3
34081037,5
10134253,2
37865177,5
23701148,0
32218520,0
28576540,5
24409698,4
31597203,7
37749759,5
39939716,6
9208867,7
25072115,1
29226021,2
30294712,4
11475885,1
23199578,4
33447680,1
32878574,2
33401428,5
16684595,5
16017034,5
39379616,7
38309109,0
37088933,3
21341702,4
36150434,6
30327595,5
26162613,0
38645607,1
19966557,6
22335894,1
14777066,0
14559101,1
16931536,2
19127704,1
17349928,0
36847447,6
9093059,2
22546431,0
6765886,5
2632199,3
33312584,5
29149466,3
13321398,3
31396062,2
989276,1
36956477,6
38261366,2
10706231,4
29160503,5
31190802,3
35369096,2
39058034,0
32851393,0
23079208,0
15192637,0
3903432,0
10860920,6
33826441,5
9814577,3
31192007,4
919927,3
28166784,4
755777,6
20317170,5
37522105,3
35867326,6
27018426,5
38454207,2
34484986,7
32059419,1
35007818,1
10134690,4
31440201,7
18706701,2
24970265,2
28432987,4
18683097,3
39435820,0
29078645,6
25386012,5
26032287,1
16426712,0
21064299,7
28641553,3
16114391,2
11022201,5
14359730,6
31589409,1
13635000,5
5583596,4
20121390,3
7110604,6
1293828,1
24297042,6
24637763,6
38288914,6
27806825,5
13017101,6
36243916,5
15404256,1
15420752,2
32707261,5
31764970,4
1351209,2
33977077,4
8361019,3
38131287,5
38932835,2
18688908,5
21273602,4
25247364,3
12352674,1
811306,6
31930789,1
13519774,1
37058567,1
26736220,6
1993243,1
32641480,5
31941532,0
32042775,1
37610140,5
28372127,0
10460088,5
38806453,2
36529788,7
7951804,7
7856853,5
6769782,4
34976671,2
27138039,7
7058494,0
28999591,4
18481531,4
24149597,6
14320068,1
1268899,0
17338309,0
17794241,5
3924414,4
31222249,6
38540208,3
690688,4
36497579,6
22189227,7
15116899,2
36958031,3
29309116,7
25791176,4
29433243,0
39877278,1
36185081,0
8741997,5
36426910,6
36722578,1
13992785,6
14773980,2
21769271,0
37032262,2
21592313,3
23328908,3
29686331,6
39026418,7
17070822,0
23263599,0
37595414,3
31374835,0
20725699,3
13962529,1
27987298,5
8000490,3
29765311,1
32027997,7
10038731,4
18163301,4
9860680,7
26184977,6
26948809,6
20483223,5
32978233,2
17425505,1
28599883,7
21369137,2
32884319,1
36585811,0
24045429,4
33458613,7
18432380,5
13369384,2
21946174,2
32063363,4
35350200,1
12321178,6
24964081,7
30961640,7
4291880,6
13327213,5
24149496,7
22387883,6
19890626,7
21485318,5
18531483,5
4372129,3
33101465,3
21769390,4
36988859,0
16812858,3
14017015,1
17877870,7
15039211,6
18935037,0
13122615,1
19719413,1
35620206,1
39551658,6
31247313,7
3184128,2
28203126,1
26863537,5
38689205,2
33248223,7
13948176,6
5228972,0
12843909,0
36750580,3
23689183,2
35137320,5
38066785,0
34916062,5
4048789,3
21693593,1
13238433,0
23412912,1
39998262,5
2959109,3
34474411,6
33763133,7
4473531,1
17285163,0
10003751,5
30990654,5
21453284,6
29960982,6
30514599,4
29160422,0
29991041,1
22856169,0
10915691,1
8826099,6
31335415,1
19963352,7
36850866,3
8794085,1
38044103,5
31032507,1
9062917,5
14996264,1
26163470,1
4138522,4
39340339,1
7349678,6
36098619,6
10609683,4
19743512,6
40070216,6
30545655,3
14296531,2
39650869,7
4241632,2
39065129,0
39858802,7
35634286,2
5663508,2
36404051,5
27753538,4
39965946,3
37437869,5
24410469,0
19713411,7
5503820,0
2613105,6
35738854,0
23005080,2
9868792,1
33382766,1
992169,6
15750711,2
29805186,3
5448257,3
33733880,4
4206393,1
2940858,6
39454770,2
33621399,0
6318347,3
34764065,4
1247284,1
38470929,4
37301682,0
16651859,2
9782865,3
15786525,3
22362010,0
28268878,7
14450645,4
18253401,4
20362993,1
34786935,1
13462587,3
26857515,7
25160171,1
2005956,3
8215419,0
3359614,5
34030438,3
34981727,1
25755504,5
21902861,4
15555135,1
9630569,2
18751352,7
11802036,0
26713799,1
2304712,4
28704274,6
1826761,0
35413618,0
24493773,1
4999233,4
31166943,5
25230754,6
30736627,4
17794998,6
29021532,2
27110140,4
39704362,0
24643338,1
26647535,4
34209203,5
4082533,0
35731855,5
10302986,0
7660542,7
22994423,0
34293879,5
11412290,6
21362489,0
33896776,2
15105098,5
14913153,2
36875978,5
8139721,5
17949475,0
27473526,6
33394238,0
27088991,6
22854756,6
14793687,1
29893688,7
8044737,0
36563878,5
31683721,5
17277002,5
30885351,7
13532531,5
23170764,0
26928672,2
10525903,3
8615256,6
34846130,0
24546073,0
27928704,1
39128713,0
17405682,6
39623506,5
9249151,5
39125370,4
14292636,6
27276135,7
31233040,5
14303376,5
32022158,7
32916313,7
34580878,0
1096912,3
29036924,1
27669791,2
24483050,0
7400601,6
26568207,5
35958075,2
19620736,5
25230392,1
34009393,6
33020520,5
28680636,3
24709023,0
21310559,7
7427898,6
9636617,2
6620471,0
35317410,6
24416500,4
15768483,3
33855901,4
21009439,0
37510761,7
9365928,2
26029436,7
38150251,5
30009896,7
31056070,0
6661005,1
40118638,0
28884140,2
14840524,1
28023996,4
18242617,0
34994083,1
34504970,6
14589642,0
20244774,4
8903730,1
32917290,3
33449775,7
21746750,6
3077740,3
3776627,5
12698834,2
38414292,3
26188677,6
31692262,1
35220342,0
9224895,6
35759806,3
26049590,1
33582653,0
28902308,4
33545642,7
18926102,6
14591568,2
32245625,5
3005632,6
20835977,2
19532402,5
34838140,6
35000152,7
15468709,3
29439183,2
25357667,1
8646496,5
21307944,6
34705880,4
21529266,6
13093951,4
13540144,5
31041670,1
29963144,2
24176012,3
39135330,1
12395796,7
4340607,0
19783631,2
24550084,2
36297617,1
39419932,1
26859795,3
18168978,1
25085908,6
26614724,1
38532522,7
39062891,6
34470501,4
17689806,5
18170128,4
2793641,1
37562391,4
39080153,7
20388759,0
34683427,7
34009322,6
31791501,7
11269862,4
22212893,5
35488997,0
37542700,4
30068807,2
21463062,1
23523398,4
38079916,2
21758560,0
21976154,7
19570800,7
8669123,3
27578027,4
39378552,5
38876816,0
39526716,4
2677545,3
6639247,6
2461320,3
33203366,0
39455997,6
28420441,2
16301318,5
17735077,3
176213,5
34093098,5
24027277,4
1517959,1
36364346,5
39629393,5
28208298,6
38352565,1
20171117,7
9365396,3
6877326,6
38531078,6
9651940,0
38069516,6
30542984,5
33794115,5
39290901,2
37871296,7
1970495,4
4140634,4
10407790,3
16241708,0
36303761,6
31695693,6
38491318,5
6009862,4
31417156,5
28641721,7
18967965,4
17722989,5
3497578,7
7873400,3
36511052,5
19324733,1
39375878,5
31375045,5
33580750,7
39635698,4
31251445,3
23319340,5
22692295,6
11218928,5
22162152,1
23767690,0
32818056,5
33856103,2
12877534,7
20021441,5
14204303,1
16235514,0
20622583,2
13619752,5
25754855,5
27131294,7
32424670,0
9338157,3
28914578,5
28072387,0
39839026,5
39032830,2
7715501,2
18732942,7
34394900,4
40079837,2
21323878,6
13342802,1
6712984,1
36846761,6
24207916,1
39926952,7
39545906,0
3745724,6
17814913,5
23558111,0
24352116,7
9813862,2
26578316,3
8352513,3
23723869,1
14483768,2
11312872,5
32873268,7
2209125,4
22392692,0
7180857,6
38591436,6
35828760,2
30116396,7
6719484,4
1781554,5
5079094,7
19987323,2
268930,6
23943379,0
2018058,7
28724610,3
10982705,5
16230984,0
18779313,7
14838061,6
26539279,1
19719616,7
36943197,2
37402550,1
13479337,4
2335384,6
17223852,3
31465199,6
35673914,4
25229272,3
1507082,3
10109700,6
27100961,4
27639037,7
15052142,2
24876329,4
1425414,3
32938487,5
38720527,5
32589475,2
3435589,1
7408865,3
27751072,5
19353484,0
37325888,3
27644360,1
14991002,4
13418172,4
18162709,1
8933877,4
13019617,6
35074011,6
21112129,7
32436723,4
30422726,6
31684873,7
3929646,2
13332872,5
12133144,3
36104412,1
38740215,2
767881,3
14167352,1
37155730,6
8217583,3
27073552,5
1228722,1
34937807,2
35369711,4
32719324,2
23350328,4
39926937,4
39661198,5
37647771,5
29267284,4
36429647,2
14600619,1
6307296,2
30963913,3
28506885,4
30174906,7
9200389,3
1321828,4
33177324,3
29936695,4
8668793,7
35235088,0
15263102,4
2571450,4
38327807,7
19621726,4
34232269,4
14140756,5
38248866,2
1848371,1
7962304,1
12023135,1
39529616,2
16252574,0
39846780,1
33503176,6
6500262,4
26276371,2
35356714,0
37619002,4
39093250,0
19573716,7
34382376,1
34316553,5
39989384,7
24581098,1
1059253,4
9578465,4
33240295,4
36924654,1
24447287,4
20352157,3
39832493,1
34866575,4
37097366,5
26018420,5
13635348,2
37549771,5
1423345,6
7686704,3
24985507,1
28905112,6
21467374,2
24846049,5
34540919,3
35373245,4
37979749,4
3116401,1
20189051,3
15757461,1
942902,5
8938442,6
26042559,5
8746883,2
37716415,1
