question_id,cluster
12796443,2
9919342,1
7010551,1
34253933,3
1383863,2
36387302,1
17202243,2
15007867,3
31453414,1
34108502,2
28313984,0
24914735,1
4516358,2
26470476,3
39205979,2
30254023,1
14344474,2
22452512,0
39662811,1
24415638,2
28354567,1
28274133,1
12353996,2
15864846,2
27957569,2
39425284,0
27046448,1
13238566,2
32378308,0
219215,2
39638324,1
27389165,1
28730805,0
9752017,3
11195140,1
28316119,1
35510972,2
38614156,0
25506527,2
19645527,2
33763621,2
37034308,1
33748040,1
33535386,0
26869977,0
33113031,0
35896970,1
34418667,3
34241050,1
34846503,3
32328192,0
31189199,1
4095749,1
29521027,1
38658574,2
20981691,3
32378647,1
40101329,1
21110713,1
19074645,2
21665629,2
5084934,0
32587183,0
39144482,0
6998366,1
17042602,0
21790459,1
37730650,2
18492000,1
27377142,2
17350774,2
37450334,3
1328041,2
4107070,3
29745032,1
32936373,3
14764873,2
6689935,1
13633521,1
33270673,1
6315501,2
30364958,1
35797523,1
32742250,2
20701484,0
10390537,2
17128029,2
15598867,0
19996940,1
19962300,2
1621806,1
30211966,1
34481924,0
33273792,1
30583738,0
21054359,1
26885143,2
37121222,1
27025359,2
7057450,1
3080450,0
29250319,2
27830650,2
26762740,1
23483503,2
11413657,2
37206973,2
34040241,2
13278959,1
19316985,1
7954784,2
5452648,2
25918393,2
10925507,2
36980910,1
36457040,0
6515160,3
5881615,1
10953060,1
5091914,1
22333700,0
33619895,0
10839836,1
25583468,1
38797281,3
24447994,3
38197722,0
22458192,3
7632589,2
39447362,1
12322065,3
20941428,1
17086289,1
29443216,2
16121425,1
38450320,1
38718190,3
18174401,2
21259988,3
20110732,2
25952922,1
10447010,1
22667298,1
2170228,3
40004639,2
1959744,1
5384632,1
35263440,1
31751230,0
22605344,3
19165751,0
38947658,2
33194533,1
19439961,3
37462656,3
13822642,1
37735296,3
35049873,1
32285022,0
23130008,1
26558688,2
15828312,1
4063392,1
12408414,3
4537355,2
16359052,1
33047762,0
38133980,2
7200606,2
27624166,2
39150996,3
23265920,1
35749955,2
35350065,1
40049320,3
28641210,3
3833717,0
28195586,1
8724729,2
21052946,0
27735413,3
31954983,2
30429608,0
5507156,1
24012547,3
27031629,1
23689357,2
32425153,2
25829049,3
35704722,0
29860814,2
4103085,2
37346269,3
38558171,3
24881554,1
9504937,3
16745487,2
32302687,2
35228982,0
24411931,0
29261917,1
8495786,0
34779058,2
19622241,3
17920147,1
7778809,1
36437397,0
28746247,2
39907708,0
383760,3
38242445,1
13304136,0
27004888,1
38729081,3
33260651,3
23290114,0
9850973,2
34846713,3
17015490,2
15993006,2
8904318,2
37502545,0
37354022,0
30660619,3
9671530,2
33272162,1
8686225,1
18295751,0
8327365,3
39905822,0
39060386,2
26449057,0
14827983,2
22244642,2
33697530,0
18431821,0
31982284,2
38733897,0
40071165,2
1596963,2
21032497,0
38928949,2
2801154,3
29454595,0
17116718,3
40098680,0
9390536,1
25766209,1
28233766,1
2940948,1
24804527,0
27027316,1
34812542,0
30009948,1
27732965,1
747781,2
16030923,1
22298050,0
12934699,1
21506864,0
26489449,1
30891094,2
16719263,0
6075974,1
38562144,0
14395115,3
4947290,3
39658549,2
34126448,1
26513125,3
30647997,2
38130054,0
6256183,1
30486773,2
28873486,1
28011551,2
32280480,3
12320143,3
9091073,2
25258755,3
34544925,0
14787461,3
11068198,3
32315491,2
15305787,3
13127045,0
24604983,1
21677964,1
13639461,1
23636077,3
40063317,2
30674777,1
40090673,1
8281762,2
31967010,3
31381183,3
26858129,1
11315259,1
26652845,0
35311269,2
16505456,1
22347357,3
16909779,0
37590721,1
28616679,3
26342588,3
39781172,2
31121026,2
19956622,2
30900003,1
9292169,1
16818338,3
17913377,0
3665414,1
36632745,3
18082319,2
33455463,1
37883476,3
23188991,2
30133505,1
23020520,0
34857737,3
11794466,3
38341323,0
36427800,2
38094679,2
19182912,1
22788770,3
15791553,0
2717282,3
37087613,1
9702933,2
30397874,0
22115831,2
1504729,2
20804956,2
2942940,2
4702274,1
13068043,1
17683701,2
19349117,3
7270022,2
31421283,2
38658041,1
36684140,1
32389221,3
11035076,1
17023170,0
31714221,1
8892831,2
27178126,1
36662624,0
40007815,2
18221294,3
30695709,3
35663130,1
35990123,2
38470092,3
36958314,1
3824179,1
13797624,1
16957167,3
39738285,2
14804291,0
39188888,0
31758913,2
27434569,0
11651553,1
12715804,2
13774397,2
5306756,1
19371849,3
21870618,1
29179670,0
15098431,2
36134850,0
3606743,2
12098559,2
38919565,0
27910855,1
25771516,2
32043124,3
28988072,2
11657614,2
9372456,1
9767585,1
30961846,0
15870443,3
29043771,1
34964426,3
11302487,3
21448929,2
30036303,3
32762924,3
39329309,2
35330808,3
3244876,2
23439131,0
38446908,1
34846325,0
28439394,3
35614466,1
34244191,0
9946760,2
20470970,1
11897597,1
19349902,1
2875767,1
18609513,2
21952175,2
4894976,3
25634624,3
27286275,1
2063412,2
25513698,1
33168099,3
30682836,1
15266818,0
32646389,2
32548708,1
30149776,1
22069727,2
10075065,0
35748549,2
8225460,0
28818036,1
11927604,3
3976795,0
39203384,3
20360293,2
10202306,2
8858145,3
1876131,2
31898989,0
19215847,1
35752388,1
33434990,0
19865964,1
36213883,1
31219359,2
16592420,2
5764664,1
16351436,0
19264922,2
19058985,3
34596576,1
39934802,3
21860661,1
13566747,1
22565311,2
5783516,2
30753390,1
29015221,1
38427958,2
25318639,1
26473885,1
3375375,1
17184225,2
19242826,3
20528081,0
36487527,1
30370110,1
37886785,0
18592785,3
31119510,0
30979092,0
11641435,3
21747260,2
37372401,3
34885107,1
23009552,1
19109158,2
19289291,3
19166126,0
20849316,3
13674792,2
36975738,3
10400139,0
25045483,0
39379805,0
23184263,1
39969218,0
19678342,2
5481686,2
21996288,3
27645132,3
38879220,1
39499959,2
33353855,2
10850052,2
16687433,3
22076449,2
33030056,1
36028382,1
18174883,1
11618913,2
32529073,1
30655847,2
19134404,3
29343107,1
6630645,3
19440322,2
18880625,2
34108696,0
37246630,0
26243682,2
38944814,3
29064053,0
7589238,1
2768188,1
38552285,1
36046230,3
35143596,1
11130831,0
26430607,2
27646065,2
34781904,2
35096360,1
17697170,3
25417713,0
10110083,1
1521058,0
30412340,3
28619045,3
32188352,1
14222773,1
38819570,3
28668698,2
11611849,3
855514,1
35948293,1
18301980,3
3907611,1
8901996,1
9252688,2
35260742,2
5136611,1
32971485,1
26345196,3
36068832,1
37106475,0
20461772,1
18232150,1
22387024,2
40039457,1
17831211,2
11982341,3
38963822,3
7222382,0
35502121,2
32203982,1
37341764,2
36410373,2
1448429,3
39348496,2
24440960,1
35261588,0
37885882,0
33412974,2
18236155,2
25249259,1
33681855,2
34757803,0
37335938,1
39557313,0
25726924,0
20579397,1
24234034,1
35397621,1
30662570,0
13025332,0
20199962,1
37528077,2
30815468,1
29929639,0
24941765,1
8060397,1
30121441,1
4707296,0
38994930,1
34485056,2
33527030,2
34445692,1
1212108,1
15486711,2
26801068,0
22806065,1
20551104,2
7698716,3
38609421,0
39257652,0
20870812,2
26894144,2
36794592,1
31836695,1
9964911,1
25770880,1
27912764,2
5498060,0
29733476,0
4605929,2
34598298,1
1491796,1
39646631,1
35090521,2
37232387,0
23023878,1
28211280,2
36723003,0
29338190,0
34369849,3
5041682,2
24028925,1
702986,1
21226708,2
5156663,3
12332195,2
1189253,2
30253198,1
4733838,2
11087553,2
36786056,1
20922979,3
35659578,1
23343370,3
37095012,2
21430900,2
10570560,0
35620823,1
28327150,0
36140143,1
6462684,2
10868473,1
14176833,1
23567674,2
39304995,0
17658399,1
21705098,2
14628486,2
34386221,2
24560173,2
24865844,2
36269546,1
1053928,0
37317496,0
9533179,2
13224920,1
35515975,2
6846829,1
8806101,1
13346021,2
14178517,3
25733955,1
2825520,1
27899293,1
11025700,2
38597378,1
24892904,0
20121664,1
9635913,3
18214743,0
29478400,3
16265602,3
28489149,2
10682806,3
17639142,2
24467748,2
26658175,1
5825653,1
9458110,1
30174526,2
24597661,0
28997445,2
38050084,1
18840174,1
25395175,2
29911230,3
38576589,3
39309227,3
2672635,3
35726924,2
9097441,1
15247628,1
37112548,3
2005540,2
21298772,3
15860074,2
22794884,1
3749512,1
20285906,3
3405626,3
29983059,0
8971074,3
5690147,3
36033021,1
7857868,3
12601316,2
33848197,1
16943988,3
35725478,0
23607525,1
33969754,2
34229641,1
24488927,0
11029014,1
2171733,0
22862658,1
30948997,0
16342777,3
10985157,1
20114653,1
32037190,1
34132663,1
18005861,1
30922736,1
35750140,2
28335194,1
4642423,2
36631462,3
10984471,1
31033468,1
34709927,2
39628043,3
28214895,1
7017990,3
27048702,1
39987703,2
27765166,1
8781024,1
34180674,2
22657874,1
21854364,2
2401117,1
1049070,0
13901185,2
29194082,0
25196721,1
34253425,3
15231870,1
19224300,0
37346463,1
12341496,1
5504498,0
36666353,1
18295595,1
27428008,1
5360050,2
9298820,3
27425443,3
39288354,2
28255133,2
30610579,0
25291506,3
30125939,2
34996508,1
35847399,2
4039354,1
29474143,2
37408133,1
25678204,0
11488558,1
37199288,0
31745159,1
31317312,0
22280167,2
26593944,0
8211386,3
22652762,1
3252383,1
30142149,3
31740909,1
6413891,1
29729356,0
26719449,2
18722046,2
9761116,3
32751576,2
25051362,3
28679718,1
27578674,3
30028841,0
36277917,2
28677657,2
27339940,1
16474171,3
13303464,3
14161331,0
31649871,1
33167079,3
28859300,1
37280467,3
15856429,2
28066142,1
37698554,1
14942343,3
14268056,2
39690258,0
15980196,1
25337092,3
21870807,1
23067585,2
5540510,2
11731392,0
3610084,2
39130288,0
168559,2
30150817,3
24525421,1
32940613,0
36676594,1
21756477,2
3040356,3
21617249,2
39527176,1
5768656,2
37303345,2
16747459,1
20023986,2
37516409,3
13493477,1
27912930,1
19742385,3
26549542,3
39700636,1
39261819,2
16455934,2
3601210,2
29060281,2
30801715,3
13019203,2
15405460,1
24428211,1
39564909,2
28246938,1
31259868,1
3647771,2
18146905,3
39965297,2
5325908,2
21947762,1
12332611,0
35537895,0
9278858,2
34701974,0
34915544,2
12071295,2
1329115,3
27271516,3
19429393,2
25012575,1
28748092,1
12933895,1
10000441,2
10823008,3
13588516,3
33052429,2
27925358,0
3430372,1
20889242,3
39457792,1
5385344,3
36690737,0
11565313,3
28957894,2
24401311,3
34415182,2
26901600,0
33687249,2
16908655,1
34087082,3
22494116,1
25976804,3
31202918,3
15323480,1
27262728,1
25803822,1
17373473,2
30449035,1
31622013,1
26694381,1
16339550,2
37170313,0
10164351,2
7741878,0
15239418,3
25182083,3
24780600,2
13041180,0
39671786,3
15176764,1
13858158,1
21810272,0
38107344,0
24065793,1
12607241,2
25813037,1
13312498,0
19173937,1
11684354,2
10109848,3
19379968,0
29467489,2
13844158,1
32118266,0
20260228,3
16102358,1
9844014,2
19694090,3
25219326,1
23519862,1
38818846,3
6726521,2
19342084,1
25200622,2
16893713,0
24718209,2
36044972,3
36329412,1
14187253,2
33674665,2
32804410,2
27266187,1
26743793,1
2364945,0
29382049,0
24906313,3
29737279,1
34022501,1
21641649,3
17095359,0
34386802,1
37880196,3
19615944,1
27163432,0
26818572,2
3909639,1
11570455,0
32613452,1
23155642,1
30285039,1
38132019,0
38233245,3
17033094,3
26233100,1
32402665,2
29240510,1
34903082,0
19873141,1
34063192,0
33350996,1
26383634,1
39448079,3
28273344,1
4718520,1
21211572,1
27340913,3
11313568,1
23067686,1
38977550,3
38008389,0
8554282,2
17261551,1
33145191,2
11851819,1
8539628,1
37391472,3
20916800,2
33699680,0
22312852,3
34771090,1
16759035,2
27756552,3
14134783,2
12050460,0
14284492,1
7087395,3
29837715,1
28502508,1
32609158,0
20844602,0
8514017,3
20836081,2
33908570,1
33486224,0
39555782,3
21972690,1
35607270,2
19464813,1
25778723,1
28225600,0
6769565,2
24198753,2
2956076,2
31480011,2
22845247,0
30623995,2
11863759,0
29111801,1
36994851,0
33120123,0
7186961,2
24346903,0
37913921,2
37056533,2
16990812,2
5436540,2
22682543,2
27914827,2
36579629,1
26385984,1
28097661,1
32130954,0
12665971,2
19379345,1
36972402,1
7346342,3
30542997,2
12984205,0
38349387,2
36461901,1
39948448,2
34537335,1
22423626,1
19031299,1
35368418,1
20324103,2
14049048,2
29209007,1
2330278,3
35470446,1
18809962,1
21471672,2
31111650,2
10682719,2
29550776,3
10121861,0
14124311,1
29175581,1
38166313,1
26199354,1
39057333,1
7438666,2
32764536,2
17324517,1
15841969,0
13757734,2
31593811,2
12225392,2
31279843,2
33662222,2
19655407,1
13089022,1
24228420,2
32720873,0
27365402,1
18514719,0
34079680,1
8014343,3
37259543,1
36672021,3
33235135,0
31432013,2
37143235,1
18482786,2
35566678,2
29794126,2
13277004,2
10671841,0
22932324,1
39673720,1
17118714,1
36327618,1
11352047,0
17941083,0
39888821,2
37851014,3
21896685,3
19666772,1
37094707,1
23390033,0
38768129,2
35102838,1
37014652,1
9405399,3
25859496,1
30154970,1
33808135,3
31517534,1
19561587,2
22473370,3
12880158,3
35436129,2
39969896,1
25429445,3
21192230,1
22315678,1
34049790,3
37643520,3
34656477,1
31601820,3
32606743,0
33712530,1
34260259,0
35336132,0
29670110,0
12613787,2
26106358,2
38232834,2
38687935,1
35908786,2
22815822,2
19152355,2
35298554,1
33158219,3
22619681,2
30872748,2
20482381,2
35032571,2
3351963,0
7766445,3
22205954,0
3635073,3
39421500,2
32227824,3
10792736,0
31719831,3
20295134,1
37795044,1
30986106,2
12150491,3
12954969,1
34382149,1
24361505,2
19939189,1
24273517,2
31210056,2
2882060,0
28615264,2
18549236,1
34102891,0
24231285,0
36619359,2
22106425,0
36547260,0
32914033,0
18123325,1
37145734,1
35958446,1
9547460,3
5315537,2
9900137,2
22349741,3
14037882,1
21629727,0
27582796,2
27543458,2
1400537,3
18396172,1
40111822,0
29062319,2
31211832,2
34132332,1
39284989,0
8380046,2
33336080,1
9727429,3
21424463,0
15852436,1
35565250,0
25772750,1
34495762,1
33824764,3
22738922,2
22806226,1
7693273,0
37297266,3
25444198,0
24468741,0
39784483,3
37131947,0
30918710,2
39548099,1
11155342,3
32350485,3
35756562,0
23123759,2
28698419,2
24849655,0
22605575,3
16146966,3
16128128,1
37296866,1
20103730,1
7186134,1
37077154,2
20921889,1
30722467,2
13248569,3
33341394,1
38061876,0
26049459,2
6301249,1
28059054,2
29823687,1
4495223,3
30643194,0
38976411,0
25798071,1
6961212,3
37146322,3
25866765,2
5436122,1
4106546,0
21023423,2
17290854,1
27456185,0
5472818,3
2690324,1
26922088,1
32018172,1
4882377,3
36925982,2
28433036,0
32622935,0
19451544,1
27819713,1
38100729,2
31635140,2
19873620,1
37671720,2
11387001,3
23215177,1
21677347,1
13331419,1
38372560,1
24680216,3
7258931,0
26197292,1
21922015,2
14538887,1
10544928,1
5129794,3
30847903,1
36365542,2
14335832,3
38310086,0
23787043,1
7760837,1
8318766,3
28612607,3
39008407,1
13955319,2
30979817,3
25625100,2
16491781,1
33833291,2
3800530,3
12644826,3
36871638,2
25733694,0
13341780,2
35765341,3
35832475,0
19401749,2
37789409,2
26592540,1
3853703,1
21881749,3
17782744,1
23256340,1
18795352,1
25435540,1
22871350,2
35278217,2
16953251,2
22155626,3
19426759,2
33345995,2
9358749,1
33727205,0
9986340,1
23546656,1
32317241,0
12804239,1
27162395,2
36576063,0
7003821,1
11665411,3
14004457,2
3345199,2
33114155,3
26948405,2
2894668,1
30144020,1
21556115,0
10846061,2
20935675,1
4371004,1
28134919,2
12620748,0
21997347,2
15169663,1
10042578,3
28562966,1
28616143,0
21152430,1
29332424,0
33383573,1
34649399,0
21936588,1
31012799,3
38236351,0
26442394,2
39848610,2
22438238,0
10165756,3
33279287,2
78799,1
11531531,2
12043522,3
5027352,2
11788565,1
27452754,1
17602455,2
14043431,3
28825116,1
39323666,1
34075491,3
13937176,0
24003450,1
35223118,2
28666995,3
14320396,2
7538587,2
6254713,0
16220263,0
15930291,0
15178640,2
23921090,0
14217466,3
21189346,2
16551998,2
18166417,1
29030529,1
32553661,3
37718683,0
36893767,0
31657017,2
26594163,2
5614992,3
4827303,1
3949772,1
25559202,1
26867730,1
17085021,3
5159238,1
21459349,3
29592042,1
23090151,2
39001152,0
14949090,1
2375956,3
29850602,2
23411836,1
15771424,1
22444607,1
9566592,0
29395105,2
3271639,0
3835083,0
1752902,3
17508544,1
32895729,1
33391624,0
36461054,2
16882965,1
24190137,1
28519444,1
21067462,1
32911481,1
7410182,2
34348113,0
32725823,0
32368888,1
22393783,2
34771564,1
37170927,1
3274114,1
36534351,1
39752819,2
22857889,2
32653137,2
15481914,1
5941622,1
30685462,1
22098932,1
26907640,1
34740768,1
35305162,0
16351654,3
39821177,2
8955274,1
35736250,2
25611832,3
29043138,3
10322653,2
15054095,0
16762637,3
30993445,0
30166105,2
29616487,2
29810464,1
29702424,0
21707330,1
8706631,2
27836146,0
10101540,2
13409239,2
30276499,0
9523603,2
39144325,0
39228698,3
22413568,2
35872981,3
10877734,3
32989059,3
20339390,2
37280435,2
30041679,1
1469614,3
26966221,1
39864184,2
10232465,0
31846335,3
15147189,1
2971381,2
739289,3
38117131,3
18838994,1
33416398,1
30055267,1
26089518,1
8130905,1
40099711,3
7829768,3
10844331,1
24261973,3
33444061,2
7051756,1
18696231,3
21615158,0
11890781,1
28667479,0
20797700,3
15893153,3
35910253,2
22567373,1
21263766,1
343204,2
30861156,2
23094616,3
4771754,1
38297292,1
27666008,0
